130,15
x,y,dx,dy,x_c,y_c
233.16,283.13,82.23,82.23,274.28,324.24
233.16,283.13,82.23,82.23,274.28,324.24
216.51,299.78,82.23,82.23,257.62,340.90
249.82,283.13,82.23,82.23,290.93,324.24
266.47,283.13,82.23,82.23,307.59,324.24
233.16,249.82,82.23,82.23,274.28,290.93
233.16,233.16,82.23,82.23,274.28,274.28
233.16,199.85,82.23,82.23,274.28,240.97
233.16,183.20,82.23,82.23,274.28,224.32
199.85,199.85,82.23,82.23,240.97,240.97
199.85,199.85,82.23,82.23,240.97,240.97
183.20,199.85,82.23,82.23,224.32,240.97
199.85,183.20,82.23,82.23,240.97,224.32
183.20,183.20,82.23,82.23,224.32,224.32
183.20,199.85,82.23,82.23,224.32,240.97
149.89,166.55,82.23,82.23,191.01,207.66
166.55,149.89,82.23,82.23,207.66,191.01
183.20,149.89,82.23,82.23,224.32,191.01
199.85,149.89,82.23,82.23,240.97,191.01
216.51,149.89,82.23,82.23,257.62,191.01
283.13,199.85,82.23,82.23,324.24,240.97
299.78,199.85,82.23,82.23,340.90,240.97
316.44,216.51,82.23,82.23,357.55,257.62
299.78,183.20,82.23,82.23,340.90,224.32
299.78,183.20,82.23,82.23,340.90,224.32
299.78,199.85,82.23,82.23,340.90,240.97
349.75,166.55,82.23,82.23,390.86,207.66
333.09,149.89,82.23,82.23,374.21,191.01
299.78,149.89,82.23,82.23,340.90,191.01
283.13,149.89,82.23,82.23,324.24,191.01
249.82,149.89,82.23,82.23,290.93,191.01
216.51,299.78,82.23,82.23,257.62,340.90
199.85,283.13,82.23,82.23,240.97,324.24
183.20,299.78,82.23,82.23,224.32,340.90
166.55,316.44,82.23,82.23,207.66,357.55
183.20,316.44,82.23,82.23,224.32,357.55
199.85,299.78,82.23,82.23,240.97,340.90
216.51,299.78,82.23,82.23,257.62,340.90
266.47,299.78,82.23,82.23,307.59,340.90
283.13,299.78,82.23,82.23,324.24,340.90
299.78,316.44,82.23,82.23,340.90,357.55
283.13,316.44,82.23,82.23,324.24,357.55
266.47,316.44,82.23,82.23,307.59,357.55
283.13,333.09,82.23,82.23,324.24,374.21
249.82,299.78,82.23,82.23,290.93,340.90
249.82,316.44,82.23,82.23,290.93,357.55
216.51,299.78,82.23,82.23,257.62,340.90
183.20,333.09,82.23,82.23,224.32,374.21
183.20,299.78,82.23,82.23,224.32,340.90
166.55,333.09,82.23,82.23,207.66,374.21
216.51,333.09,82.23,82.23,257.62,374.21
216.51,416.36,82.23,82.23,257.62,457.48
199.85,399.71,82.23,82.23,240.97,440.82
183.20,383.05,82.23,82.23,224.32,424.17
166.55,349.75,82.23,82.23,207.66,390.86
149.89,333.09,82.23,82.23,191.01,374.21
133.24,299.78,82.23,82.23,174.35,340.90
116.58,266.47,82.23,82.23,157.70,307.59
116.58,249.82,82.23,82.23,157.70,290.93
116.58,216.51,82.23,82.23,157.70,257.62
266.47,416.36,82.23,82.23,307.59,457.48
299.78,399.71,82.23,82.23,340.90,440.82
333.09,383.05,82.23,82.23,374.21,424.17
349.75,366.40,82.23,82.23,390.86,407.52
383.05,333.09,82.23,82.23,424.17,374.21
399.71,299.78,82.23,82.23,440.82,340.90
416.36,249.82,82.23,82.23,457.48,290.93
416.36,216.51,82.23,82.23,457.48,257.62
