61,0
x,y,dx,dy,x_c,y_c
181.00,237.00,69.00,69.00,215.50,271.50
167.00,237.00,69.00,69.00,201.50,271.50
153.00,237.00,69.00,69.00,187.50,271.50
209.00,237.00,69.00,69.00,243.50,271.50
223.00,237.00,69.00,69.00,257.50,271.50
181.00,223.00,69.00,69.00,215.50,257.50
181.00,209.00,69.00,69.00,215.50,243.50
181.00,181.00,69.00,69.00,215.50,215.50
181.00,167.00,69.00,69.00,215.50,201.50
139.00,167.00,69.00,69.00,173.50,201.50
125.00,167.00,69.00,69.00,159.50,201.50
111.00,181.00,69.00,69.00,145.50,215.50
125.00,153.00,69.00,69.00,159.50,187.50
111.00,153.00,69.00,69.00,145.50,187.50
98.00,153.00,69.00,69.00,132.50,187.50
56.00,125.00,69.00,69.00,90.50,159.50
70.00,98.00,69.00,69.00,104.50,132.50
98.00,84.00,69.00,69.00,132.50,118.50
125.00,84.00,69.00,69.00,159.50,118.50
153.00,98.00,69.00,69.00,187.50,132.50
237.00,167.00,69.00,69.00,271.50,201.50
251.00,181.00,69.00,69.00,285.50,215.50
265.00,181.00,69.00,69.00,299.50,215.50
251.00,167.00,69.00,69.00,285.50,201.50
265.00,167.00,69.00,69.00,299.50,201.50
279.00,181.00,69.00,69.00,313.50,215.50
306.00,153.00,69.00,69.00,340.50,187.50
293.00,139.00,69.00,69.00,327.50,173.50
265.00,139.00,69.00,69.00,299.50,173.50
251.00,139.00,69.00,69.00,285.50,173.50
223.00,139.00,69.00,69.00,257.50,173.50
181.00,251.00,69.00,69.00,215.50,285.50
167.00,265.00,69.00,69.00,201.50,299.50
153.00,279.00,69.00,69.00,187.50,313.50
153.00,306.00,69.00,69.00,187.50,340.50
153.00,293.00,69.00,69.00,187.50,327.50
167.00,279.00,69.00,69.00,201.50,313.50
181.00,265.00,69.00,69.00,215.50,299.50
209.00,251.00,69.00,69.00,243.50,285.50
237.00,265.00,69.00,69.00,271.50,299.50
251.00,279.00,69.00,69.00,285.50,313.50
237.00,265.00,69.00,69.00,271.50,299.50
209.00,265.00,69.00,69.00,243.50,299.50
237.00,306.00,69.00,69.00,271.50,340.50
209.00,293.00,69.00,69.00,243.50,327.50
209.00,306.00,69.00,69.00,243.50,340.50
181.00,293.00,69.00,69.00,215.50,327.50
167.00,306.00,69.00,69.00,201.50,340.50
167.00,279.00,69.00,69.00,201.50,313.50
153.00,293.00,69.00,69.00,187.50,327.50
181.00,306.00,69.00,69.00,215.50,340.50
195.00,362.00,69.00,69.00,229.50,396.50
153.00,362.00,69.00,69.00,187.50,396.50
125.00,348.00,69.00,69.00,159.50,382.50
98.00,334.00,69.00,69.00,132.50,368.50
70.00,306.00,69.00,69.00,104.50,340.50
56.00,265.00,69.00,69.00,90.50,299.50
42.00,237.00,69.00,69.00,76.50,271.50
28.00,195.00,69.00,69.00,62.50,229.50
28.00,153.00,69.00,69.00,62.50,187.50
223.00,348.00,69.00,69.00,257.50,382.50
251.00,320.00,69.00,69.00,285.50,354.50
279.00,293.00,69.00,69.00,313.50,327.50
293.00,251.00,69.00,69.00,327.50,285.50
306.00,209.00,69.00,69.00,340.50,243.50
306.00,167.00,69.00,69.00,340.50,201.50
320.00,125.00,69.00,69.00,354.50,159.50
320.00,84.00,69.00,69.00,354.50,118.50
