86,15
x,y,dx,dy,x_c,y_c
416.88,519.97,50.98,50.98,442.37,545.46
405.55,519.97,50.98,50.98,431.04,545.46
395.36,519.97,50.98,50.98,420.85,545.46
416.88,519.97,50.98,50.98,442.37,545.46
427.08,519.97,50.98,50.98,452.57,545.46
416.88,499.58,50.98,50.98,442.37,525.07
416.88,489.38,50.98,50.98,442.37,514.87
416.88,479.19,50.98,50.98,442.37,504.68
416.88,479.19,50.98,50.98,442.37,504.68
385.16,479.19,50.98,50.98,410.65,504.68
374.97,479.19,50.98,50.98,400.46,504.68
364.77,479.19,50.98,50.98,390.26,504.68
374.97,468.99,50.98,50.98,400.46,494.48
364.77,468.99,50.98,50.98,390.26,494.48
353.44,479.19,50.98,50.98,378.93,504.68
333.05,437.27,50.98,50.98,358.54,462.76
343.25,427.08,50.98,50.98,368.74,452.57
353.44,427.08,50.98,50.98,378.93,452.57
364.77,427.08,50.98,50.98,390.26,452.57
374.97,427.08,50.98,50.98,400.46,452.57
457.66,499.58,50.98,50.98,483.15,525.07
468.99,509.77,50.98,50.98,494.48,535.26
479.19,509.77,50.98,50.98,504.68,535.26
468.99,499.58,50.98,50.98,494.48,525.07
479.19,499.58,50.98,50.98,504.68,525.07
489.38,509.77,50.98,50.98,514.87,535.26
519.97,489.38,50.98,50.98,545.46,514.87
499.58,468.99,50.98,50.98,525.07,494.48
479.19,457.66,50.98,50.98,504.68,483.15
468.99,457.66,50.98,50.98,494.48,483.15
447.47,457.66,50.98,50.98,472.96,483.15
405.55,531.30,50.98,50.98,431.04,556.79
395.36,531.30,50.98,50.98,420.85,556.79
395.36,541.49,50.98,50.98,420.85,566.98
385.16,551.69,50.98,50.98,410.65,577.18
395.36,551.69,50.98,50.98,420.85,577.18
395.36,541.49,50.98,50.98,420.85,566.98
405.55,541.49,50.98,50.98,431.04,566.98
427.08,541.49,50.98,50.98,452.57,566.98
437.27,551.69,50.98,50.98,462.76,577.18
447.47,561.88,50.98,50.98,472.96,587.37
437.27,561.88,50.98,50.98,462.76,587.37
416.88,551.69,50.98,50.98,442.37,577.18
437.27,572.08,50.98,50.98,462.76,597.57
416.88,551.69,50.98,50.98,442.37,577.18
416.88,561.88,50.98,50.98,442.37,587.37
395.36,541.49,50.98,50.98,420.85,566.98
385.16,551.69,50.98,50.98,410.65,577.18
395.36,541.49,50.98,50.98,420.85,566.98
385.16,561.88,50.98,50.98,410.65,587.37
395.36,551.69,50.98,50.98,420.85,577.18
395.36,603.80,50.98,50.98,420.85,629.29
374.97,603.80,50.98,50.98,400.46,629.29
353.44,593.60,50.98,50.98,378.93,619.09
333.05,583.41,50.98,50.98,358.54,608.90
322.86,572.08,50.98,50.98,348.35,597.57
322.86,551.69,50.98,50.98,348.35,577.18
312.66,531.30,50.98,50.98,338.15,556.79
301.33,509.77,50.98,50.98,326.82,535.26
301.33,489.38,50.98,50.98,326.82,514.87
427.08,603.80,50.98,50.98,452.57,629.29
457.66,603.80,50.98,50.98,483.15,629.29
489.38,593.60,50.98,50.98,514.87,619.09
509.77,583.41,50.98,50.98,535.26,608.90
531.30,561.88,50.98,50.98,556.79,587.37
531.30,531.30,50.98,50.98,556.79,556.79
541.49,499.58,50.98,50.98,566.98,525.07
541.49,479.19,50.98,50.98,566.98,504.68
