41,-45
x,y,dx,dy,x_c,y_c
304.36,265.09,65.45,65.45,337.09,297.82
291.27,265.09,65.45,65.45,324.00,297.82
291.27,265.09,65.45,65.45,324.00,297.82
304.36,265.09,65.45,65.45,337.09,297.82
317.45,265.09,65.45,65.45,350.18,297.82
330.55,250.91,65.45,65.45,363.27,283.64
330.55,237.82,65.45,65.45,363.27,270.55
317.45,224.73,65.45,65.45,350.18,257.45
304.36,211.64,65.45,65.45,337.09,244.36
265.09,211.64,65.45,65.45,297.82,244.36
250.91,211.64,65.45,65.45,283.64,244.36
237.82,211.64,65.45,65.45,270.55,244.36
250.91,198.55,65.45,65.45,283.64,231.27
237.82,198.55,65.45,65.45,270.55,231.27
237.82,198.55,65.45,65.45,270.55,231.27
198.55,172.36,65.45,65.45,231.27,205.09
224.73,145.09,65.45,65.45,257.45,177.82
250.91,132.00,65.45,65.45,283.64,164.73
278.18,132.00,65.45,65.45,310.91,164.73
304.36,145.09,65.45,65.45,337.09,177.82
330.55,211.64,65.45,65.45,363.27,244.36
343.64,224.73,65.45,65.45,376.36,257.45
343.64,224.73,65.45,65.45,376.36,257.45
343.64,211.64,65.45,65.45,376.36,244.36
343.64,211.64,65.45,65.45,376.36,244.36
343.64,224.73,65.45,65.45,376.36,257.45
343.64,198.55,65.45,65.45,376.36,231.27
343.64,198.55,65.45,65.45,376.36,231.27
343.64,198.55,65.45,65.45,376.36,231.27
330.55,198.55,65.45,65.45,363.27,231.27
330.55,198.55,65.45,65.45,363.27,231.27
291.27,278.18,65.45,65.45,324.00,310.91
278.18,278.18,65.45,65.45,310.91,310.91
265.09,291.27,65.45,65.45,297.82,324.00
237.82,317.45,65.45,65.45,270.55,350.18
265.09,304.36,65.45,65.45,297.82,337.09
278.18,291.27,65.45,65.45,310.91,324.00
291.27,291.27,65.45,65.45,324.00,324.00
304.36,278.18,65.45,65.45,337.09,310.91
304.36,291.27,65.45,65.45,337.09,324.00
304.36,291.27,65.45,65.45,337.09,324.00
304.36,291.27,65.45,65.45,337.09,324.00
304.36,291.27,65.45,65.45,337.09,324.00
304.36,304.36,65.45,65.45,337.09,337.09
304.36,291.27,65.45,65.45,337.09,324.00
304.36,304.36,65.45,65.45,337.09,337.09
304.36,291.27,65.45,65.45,337.09,324.00
291.27,304.36,65.45,65.45,324.00,337.09
291.27,291.27,65.45,65.45,324.00,324.00
265.09,304.36,65.45,65.45,297.82,337.09
304.36,304.36,65.45,65.45,337.09,337.09
291.27,384.00,65.45,65.45,324.00,416.73
250.91,384.00,65.45,65.45,283.64,416.73
211.64,370.91,65.45,65.45,244.36,403.64
172.36,356.73,65.45,65.45,205.09,389.45
145.09,330.55,65.45,65.45,177.82,363.27
118.91,291.27,65.45,65.45,151.64,324.00
105.82,237.82,65.45,65.45,138.55,270.55
105.82,198.55,65.45,65.45,138.55,231.27
105.82,159.27,65.45,65.45,138.55,192.00
304.36,384.00,65.45,65.45,337.09,416.73
304.36,356.73,65.45,65.45,337.09,389.45
317.45,330.55,65.45,65.45,350.18,363.27
330.55,304.36,65.45,65.45,363.27,337.09
343.64,278.18,65.45,65.45,376.36,310.91
343.64,250.91,65.45,65.45,376.36,283.64
330.55,237.82,65.45,65.45,363.27,270.55
317.45,211.64,65.45,65.45,350.18,244.36
