62,30
x,y,dx,dy,x_c,y_c
182.18,304.36,75.27,75.27,219.82,342.00
166.91,304.36,75.27,75.27,204.55,342.00
151.64,304.36,75.27,75.27,189.27,342.00
197.45,304.36,75.27,75.27,235.09,342.00
212.73,304.36,75.27,75.27,250.36,342.00
182.18,273.82,75.27,75.27,219.82,311.45
182.18,258.55,75.27,75.27,219.82,296.18
197.45,243.27,75.27,75.27,235.09,280.91
212.73,228.00,75.27,75.27,250.36,265.64
166.91,212.73,75.27,75.27,204.55,250.36
166.91,212.73,75.27,75.27,204.55,250.36
151.64,212.73,75.27,75.27,189.27,250.36
151.64,212.73,75.27,75.27,189.27,250.36
151.64,197.45,75.27,75.27,189.27,235.09
136.36,197.45,75.27,75.27,174.00,235.09
121.09,151.64,75.27,75.27,158.73,189.27
136.36,151.64,75.27,75.27,174.00,189.27
151.64,151.64,75.27,75.27,189.27,189.27
166.91,166.91,75.27,75.27,204.55,204.55
166.91,166.91,75.27,75.27,204.55,204.55
243.27,228.00,75.27,75.27,280.91,265.64
258.55,243.27,75.27,75.27,296.18,280.91
258.55,243.27,75.27,75.27,296.18,280.91
243.27,228.00,75.27,75.27,280.91,265.64
258.55,228.00,75.27,75.27,296.18,265.64
258.55,243.27,75.27,75.27,296.18,280.91
304.36,212.73,75.27,75.27,342.00,250.36
289.09,197.45,75.27,75.27,326.73,235.09
258.55,197.45,75.27,75.27,296.18,235.09
243.27,197.45,75.27,75.27,280.91,235.09
228.00,197.45,75.27,75.27,265.64,235.09
166.91,319.64,75.27,75.27,204.55,357.27
151.64,319.64,75.27,75.27,189.27,357.27
136.36,319.64,75.27,75.27,174.00,357.27
136.36,333.82,75.27,75.27,174.00,371.45
136.36,319.64,75.27,75.27,174.00,357.27
151.64,319.64,75.27,75.27,189.27,357.27
166.91,319.64,75.27,75.27,204.55,357.27
182.18,319.64,75.27,75.27,219.82,357.27
197.45,319.64,75.27,75.27,235.09,357.27
212.73,319.64,75.27,75.27,250.36,357.27
182.18,333.82,75.27,75.27,219.82,371.45
166.91,333.82,75.27,75.27,204.55,371.45
197.45,333.82,75.27,75.27,235.09,371.45
166.91,304.36,75.27,75.27,204.55,342.00
166.91,333.82,75.27,75.27,204.55,371.45
136.36,319.64,75.27,75.27,174.00,357.27
121.09,333.82,75.27,75.27,158.73,371.45
136.36,304.36,75.27,75.27,174.00,342.00
136.36,319.64,75.27,75.27,174.00,357.27
136.36,333.82,75.27,75.27,174.00,371.45
151.64,410.18,75.27,75.27,189.27,447.82
136.36,394.91,75.27,75.27,174.00,432.55
121.09,379.64,75.27,75.27,158.73,417.27
121.09,349.09,75.27,75.27,158.73,386.73
106.91,333.82,75.27,75.27,144.55,371.45
106.91,304.36,75.27,75.27,144.55,342.00
106.91,273.82,75.27,75.27,144.55,311.45
91.64,258.55,75.27,75.27,129.27,296.18
91.64,243.27,75.27,75.27,129.27,280.91
182.18,394.91,75.27,75.27,219.82,432.55
228.00,379.64,75.27,75.27,265.64,417.27
258.55,349.09,75.27,75.27,296.18,386.73
289.09,319.64,75.27,75.27,326.73,357.27
304.36,289.09,75.27,75.27,342.00,326.73
319.64,243.27,75.27,75.27,357.27,280.91
333.82,197.45,75.27,75.27,371.45,235.09
349.09,166.91,75.27,75.27,386.73,204.55
