161,0
x,y,dx,dy,x_c,y_c
244.57,331.91,86.25,86.25,287.69,375.04
244.57,331.91,86.25,86.25,287.69,375.04
227.10,331.91,86.25,86.25,270.22,375.04
262.04,314.44,86.25,86.25,305.16,357.57
279.51,314.44,86.25,86.25,322.63,357.57
244.57,296.97,86.25,86.25,287.69,340.10
244.57,279.51,86.25,86.25,287.69,322.63
244.57,244.57,86.25,86.25,287.69,287.69
244.57,227.10,86.25,86.25,287.69,270.22
192.16,227.10,86.25,86.25,235.29,270.22
174.69,227.10,86.25,86.25,217.82,270.22
174.69,227.10,86.25,86.25,217.82,270.22
174.69,227.10,86.25,86.25,217.82,270.22
174.69,227.10,86.25,86.25,217.82,270.22
157.22,227.10,86.25,86.25,200.35,270.22
122.28,192.16,86.25,86.25,165.41,235.29
139.75,174.69,86.25,86.25,182.88,217.82
157.22,174.69,86.25,86.25,200.35,217.82
174.69,192.16,86.25,86.25,217.82,235.29
209.63,192.16,86.25,86.25,252.76,235.29
296.97,209.63,86.25,86.25,340.10,252.76
314.44,209.63,86.25,86.25,357.57,252.76
314.44,209.63,86.25,86.25,357.57,252.76
296.97,192.16,86.25,86.25,340.10,235.29
314.44,192.16,86.25,86.25,357.57,235.29
331.91,192.16,86.25,86.25,375.04,235.29
366.85,157.22,86.25,86.25,409.98,200.35
349.38,157.22,86.25,86.25,392.51,200.35
314.44,157.22,86.25,86.25,357.57,200.35
296.97,157.22,86.25,86.25,340.10,200.35
262.04,174.69,86.25,86.25,305.16,217.82
244.57,349.38,86.25,86.25,287.69,392.51
227.10,331.91,86.25,86.25,270.22,375.04
209.63,331.91,86.25,86.25,252.76,375.04
192.16,349.38,86.25,86.25,235.29,392.51
209.63,349.38,86.25,86.25,252.76,392.51
209.63,349.38,86.25,86.25,252.76,392.51
244.57,366.85,86.25,86.25,287.69,409.98
279.51,331.91,86.25,86.25,322.63,375.04
314.44,331.91,86.25,86.25,357.57,375.04
331.91,331.91,86.25,86.25,375.04,375.04
331.91,331.91,86.25,86.25,375.04,375.04
279.51,349.38,86.25,86.25,322.63,392.51
314.44,366.85,86.25,86.25,357.57,409.98
296.97,366.85,86.25,86.25,340.10,409.98
296.97,401.79,86.25,86.25,340.10,444.92
262.04,384.32,86.25,86.25,305.16,427.45
227.10,401.79,86.25,86.25,270.22,444.92
227.10,366.85,86.25,86.25,270.22,409.98
209.63,366.85,86.25,86.25,252.76,409.98
262.04,401.79,86.25,86.25,305.16,444.92
262.04,489.13,86.25,86.25,305.16,532.26
227.10,471.67,86.25,86.25,270.22,514.79
192.16,436.73,86.25,86.25,235.29,479.85
157.22,384.32,86.25,86.25,200.35,427.45
139.75,349.38,86.25,86.25,182.88,392.51
122.28,296.97,86.25,86.25,165.41,340.10
122.28,244.57,86.25,86.25,165.41,287.69
104.81,192.16,86.25,86.25,147.94,235.29
104.81,139.75,86.25,86.25,147.94,182.88
296.97,471.67,86.25,86.25,340.10,514.79
331.91,454.20,86.25,86.25,375.04,497.32
366.85,419.26,86.25,86.25,409.98,462.38
401.79,384.32,86.25,86.25,444.92,427.45
419.26,349.38,86.25,86.25,462.38,392.51
419.26,296.97,86.25,86.25,462.38,340.10
436.73,244.57,86.25,86.25,479.85,287.69
436.73,192.16,86.25,86.25,479.85,235.29
