181,0
x,y,dx,dy,x_c,y_c
118.00,146.00,34.00,34.00,135.00,163.00
111.00,146.00,34.00,34.00,128.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
125.00,146.00,34.00,34.00,142.00,163.00
132.00,146.00,34.00,34.00,149.00,163.00
118.00,132.00,34.00,34.00,135.00,149.00
118.00,125.00,34.00,34.00,135.00,142.00
118.00,111.00,34.00,34.00,135.00,128.00
118.00,104.00,34.00,34.00,135.00,121.00
98.00,104.00,34.00,34.00,115.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
84.00,104.00,34.00,34.00,101.00,121.00
91.00,98.00,34.00,34.00,108.00,115.00
84.00,98.00,34.00,34.00,101.00,115.00
77.00,98.00,34.00,34.00,94.00,115.00
56.00,84.00,34.00,34.00,73.00,101.00
63.00,77.00,34.00,34.00,80.00,94.00
70.00,70.00,34.00,34.00,87.00,87.00
84.00,70.00,34.00,34.00,101.00,87.00
98.00,77.00,34.00,34.00,115.00,94.00
139.00,104.00,34.00,34.00,156.00,121.00
146.00,104.00,34.00,34.00,163.00,121.00
153.00,104.00,34.00,34.00,170.00,121.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
160.00,98.00,34.00,34.00,177.00,115.00
174.00,84.00,34.00,34.00,191.00,101.00
167.00,77.00,34.00,34.00,184.00,94.00
153.00,70.00,34.00,34.00,170.00,87.00
146.00,70.00,34.00,34.00,163.00,87.00
132.00,70.00,34.00,34.00,149.00,87.00
118.00,153.00,34.00,34.00,135.00,170.00
104.00,153.00,34.00,34.00,121.00,170.00
91.00,153.00,34.00,34.00,108.00,170.00
84.00,160.00,34.00,34.00,101.00,177.00
91.00,160.00,34.00,34.00,108.00,177.00
98.00,160.00,34.00,34.00,115.00,177.00
118.00,160.00,34.00,34.00,135.00,177.00
132.00,146.00,34.00,34.00,149.00,163.00
146.00,146.00,34.00,34.00,163.00,163.00
153.00,153.00,34.00,34.00,170.00,170.00
146.00,153.00,34.00,34.00,163.00,170.00
139.00,153.00,34.00,34.00,156.00,170.00
146.00,167.00,34.00,34.00,163.00,184.00
132.00,160.00,34.00,34.00,149.00,177.00
132.00,174.00,34.00,34.00,149.00,191.00
118.00,167.00,34.00,34.00,135.00,184.00
98.00,174.00,34.00,34.00,115.00,191.00
98.00,160.00,34.00,34.00,115.00,177.00
91.00,167.00,34.00,34.00,108.00,184.00
118.00,181.00,34.00,34.00,135.00,198.00
118.00,223.00,34.00,34.00,135.00,240.00
104.00,216.00,34.00,34.00,121.00,233.00
91.00,209.00,34.00,34.00,108.00,226.00
77.00,195.00,34.00,34.00,94.00,212.00
70.00,181.00,34.00,34.00,87.00,198.00
63.00,160.00,34.00,34.00,80.00,177.00
56.00,139.00,34.00,34.00,73.00,156.00
49.00,118.00,34.00,34.00,66.00,135.00
49.00,98.00,34.00,34.00,66.00,115.00
132.00,216.00,34.00,34.00,149.00,233.00
146.00,202.00,34.00,34.00,163.00,219.00
153.00,188.00,34.00,34.00,170.00,205.00
160.00,167.00,34.00,34.00,177.00,184.00
174.00,146.00,34.00,34.00,191.00,163.00
181.00,132.00,34.00,34.00,198.00,149.00
188.00,111.00,34.00,34.00,205.00,128.00
188.00,91.00,34.00,34.00,205.00,108.00
