130,30
x,y,dx,dy,x_c,y_c
253.75,308.13,89.49,89.49,298.50,352.88
235.63,308.13,89.49,89.49,280.38,352.88
217.50,308.13,89.49,89.49,262.25,352.88
271.88,308.13,89.49,89.49,316.63,352.88
271.88,290.00,89.49,89.49,316.63,334.75
235.63,271.88,89.49,89.49,280.38,316.63
235.63,253.75,89.49,89.49,280.38,298.50
253.75,217.50,89.49,89.49,298.50,262.25
253.75,181.25,89.49,89.49,298.50,226.00
217.50,181.25,89.49,89.49,262.25,226.00
217.50,181.25,89.49,89.49,262.25,226.00
199.38,181.25,89.49,89.49,244.13,226.00
199.38,181.25,89.49,89.49,244.13,226.00
199.38,181.25,89.49,89.49,244.13,226.00
181.25,199.38,89.49,89.49,226.00,244.13
163.13,145.00,89.49,89.49,207.87,189.75
181.25,145.00,89.49,89.49,226.00,189.75
199.38,145.00,89.49,89.49,244.13,189.75
217.50,145.00,89.49,89.49,262.25,189.75
217.50,145.00,89.49,89.49,262.25,189.75
308.13,181.25,89.49,89.49,352.88,226.00
326.26,199.38,89.49,89.49,371.00,244.13
326.26,199.38,89.49,89.49,371.00,244.13
326.26,181.25,89.49,89.49,371.00,226.00
344.38,181.25,89.49,89.49,389.13,226.00
344.38,199.38,89.49,89.49,389.13,244.13
398.76,163.13,89.49,89.49,443.50,207.87
380.63,163.13,89.49,89.49,425.38,207.87
344.38,145.00,89.49,89.49,389.13,189.75
308.13,145.00,89.49,89.49,352.88,189.75
271.88,145.00,89.49,89.49,316.63,189.75
253.75,326.26,89.49,89.49,298.50,371.00
235.63,326.26,89.49,89.49,280.38,371.00
217.50,308.13,89.49,89.49,262.25,352.88
217.50,326.26,89.49,89.49,262.25,371.00
217.50,308.13,89.49,89.49,262.25,352.88
235.63,326.26,89.49,89.49,280.38,371.00
253.75,326.26,89.49,89.49,298.50,371.00
290.00,308.13,89.49,89.49,334.75,352.88
326.26,308.13,89.49,89.49,371.00,352.88
344.38,308.13,89.49,89.49,389.13,352.88
326.26,326.26,89.49,89.49,371.00,371.00
290.00,326.26,89.49,89.49,334.75,371.00
326.26,344.38,89.49,89.49,371.00,389.13
290.00,326.26,89.49,89.49,334.75,371.00
290.00,362.51,89.49,89.49,334.75,407.25
253.75,344.38,89.49,89.49,298.50,389.13
235.63,362.51,89.49,89.49,280.38,407.25
235.63,326.26,89.49,89.49,280.38,371.00
217.50,344.38,89.49,89.49,262.25,389.13
253.75,380.63,89.49,89.49,298.50,425.38
253.75,471.26,89.49,89.49,298.50,516.00
235.63,453.13,89.49,89.49,280.38,497.88
217.50,435.01,89.49,89.49,262.25,479.75
217.50,398.76,89.49,89.49,262.25,443.50
199.38,380.63,89.49,89.49,244.13,425.38
199.38,344.38,89.49,89.49,244.13,389.13
199.38,308.13,89.49,89.49,244.13,352.88
181.25,271.88,89.49,89.49,226.00,316.63
181.25,253.75,89.49,89.49,226.00,298.50
290.00,453.13,89.49,89.49,334.75,497.88
344.38,416.88,89.49,89.49,389.13,461.63
380.63,380.63,89.49,89.49,425.38,425.38
416.88,344.38,89.49,89.49,461.63,389.13
435.01,308.13,89.49,89.49,479.75,352.88
453.13,271.88,89.49,89.49,497.88,316.63
453.13,217.50,89.49,89.49,497.88,262.25
471.26,163.13,89.49,89.49,516.00,207.87
