103,15
x,y,dx,dy,x_c,y_c
244.33,287.62,71.13,71.13,279.89,323.19
229.89,287.62,71.13,71.13,265.46,323.19
215.46,273.19,71.13,71.13,251.03,308.76
244.33,287.62,71.13,71.13,279.89,323.19
258.76,287.62,71.13,71.13,294.32,323.19
229.89,258.76,71.13,71.13,265.46,294.32
229.89,244.33,71.13,71.13,265.46,279.89
229.89,229.89,71.13,71.13,265.46,265.46
244.33,201.03,71.13,71.13,279.89,236.59
215.46,215.46,71.13,71.13,251.03,251.03
215.46,215.46,71.13,71.13,251.03,251.03
201.03,215.46,71.13,71.13,236.59,251.03
201.03,201.03,71.13,71.13,236.59,236.59
201.03,201.03,71.13,71.13,236.59,236.59
186.59,215.46,71.13,71.13,222.16,251.03
157.73,172.16,71.13,71.13,193.30,207.73
172.16,157.73,71.13,71.13,207.73,193.30
186.59,157.73,71.13,71.13,222.16,193.30
201.03,157.73,71.13,71.13,236.59,193.30
215.46,172.16,71.13,71.13,251.03,207.73
287.62,201.03,71.13,71.13,323.19,236.59
302.06,201.03,71.13,71.13,337.62,236.59
315.46,215.46,71.13,71.13,351.02,251.03
302.06,201.03,71.13,71.13,337.62,236.59
315.46,201.03,71.13,71.13,351.02,236.59
329.89,215.46,71.13,71.13,365.46,251.03
358.76,201.03,71.13,71.13,394.32,236.59
344.32,172.16,71.13,71.13,379.89,207.73
315.46,157.73,71.13,71.13,351.02,193.30
302.06,157.73,71.13,71.13,337.62,193.30
273.19,157.73,71.13,71.13,308.76,193.30
229.89,302.06,71.13,71.13,265.46,337.62
215.46,302.06,71.13,71.13,251.03,337.62
201.03,315.46,71.13,71.13,236.59,351.02
186.59,329.89,71.13,71.13,222.16,365.46
201.03,329.89,71.13,71.13,236.59,365.46
215.46,315.46,71.13,71.13,251.03,351.02
229.89,315.46,71.13,71.13,265.46,351.02
258.76,302.06,71.13,71.13,294.32,337.62
273.19,315.46,71.13,71.13,308.76,351.02
287.62,329.89,71.13,71.13,323.19,365.46
273.19,329.89,71.13,71.13,308.76,365.46
258.76,315.46,71.13,71.13,294.32,351.02
273.19,358.76,71.13,71.13,308.76,394.32
244.33,344.32,71.13,71.13,279.89,379.89
244.33,358.76,71.13,71.13,279.89,394.32
229.89,344.32,71.13,71.13,265.46,379.89
215.46,358.76,71.13,71.13,251.03,394.32
215.46,329.89,71.13,71.13,251.03,365.46
201.03,358.76,71.13,71.13,236.59,394.32
229.89,373.19,71.13,71.13,265.46,408.76
215.46,459.79,71.13,71.13,251.03,495.35
201.03,445.35,71.13,71.13,236.59,480.92
186.59,430.92,71.13,71.13,222.16,466.49
172.16,416.49,71.13,71.13,207.73,452.05
157.73,402.05,71.13,71.13,193.30,437.62
157.73,387.62,71.13,71.13,193.30,423.19
143.30,358.76,71.13,71.13,178.86,394.32
143.30,329.89,71.13,71.13,178.86,365.46
143.30,302.06,71.13,71.13,178.86,337.62
258.76,445.35,71.13,71.13,294.32,480.92
287.62,445.35,71.13,71.13,323.19,480.92
329.89,430.92,71.13,71.13,365.46,466.49
344.32,416.49,71.13,71.13,379.89,452.05
373.19,387.62,71.13,71.13,408.76,423.19
387.62,358.76,71.13,71.13,423.19,394.32
402.05,315.46,71.13,71.13,437.62,351.02
402.05,287.62,71.13,71.13,437.62,323.19
