117,15
x,y,dx,dy,x_c,y_c
249.93,294.22,72.76,72.76,286.31,330.60
235.16,294.22,72.76,72.76,271.55,330.60
220.40,294.22,72.76,72.76,256.78,330.60
264.69,294.22,72.76,72.76,301.07,330.60
279.45,294.22,72.76,72.76,315.84,330.60
249.93,249.93,72.76,72.76,286.31,286.31
249.93,235.16,72.76,72.76,286.31,271.55
249.93,220.40,72.76,72.76,286.31,256.78
249.93,205.64,72.76,72.76,286.31,242.02
220.40,205.64,72.76,72.76,256.78,242.02
205.64,205.64,72.76,72.76,242.02,242.02
190.87,205.64,72.76,72.76,227.25,242.02
220.40,190.87,72.76,72.76,256.78,227.25
205.64,190.87,72.76,72.76,242.02,227.25
190.87,205.64,72.76,72.76,227.25,242.02
161.35,176.11,72.76,72.76,197.73,212.49
176.11,161.35,72.76,72.76,212.49,197.73
190.87,161.35,72.76,72.76,227.25,197.73
205.64,161.35,72.76,72.76,242.02,197.73
220.40,161.35,72.76,72.76,256.78,197.73
294.22,205.64,72.76,72.76,330.60,242.02
308.98,205.64,72.76,72.76,345.36,242.02
322.69,205.64,72.76,72.76,359.07,242.02
308.98,190.87,72.76,72.76,345.36,227.25
322.69,190.87,72.76,72.76,359.07,227.25
322.69,205.64,72.76,72.76,359.07,242.02
366.98,190.87,72.76,72.76,403.36,227.25
352.22,161.35,72.76,72.76,388.60,197.73
322.69,161.35,72.76,72.76,359.07,197.73
308.98,161.35,72.76,72.76,345.36,197.73
279.45,161.35,72.76,72.76,315.84,197.73
235.16,308.98,72.76,72.76,271.55,345.36
220.40,308.98,72.76,72.76,256.78,345.36
205.64,308.98,72.76,72.76,242.02,345.36
190.87,322.69,72.76,72.76,227.25,359.07
205.64,322.69,72.76,72.76,242.02,359.07
220.40,322.69,72.76,72.76,256.78,359.07
235.16,322.69,72.76,72.76,271.55,359.07
279.45,308.98,72.76,72.76,315.84,345.36
308.98,308.98,72.76,72.76,345.36,345.36
322.69,322.69,72.76,72.76,359.07,359.07
308.98,322.69,72.76,72.76,345.36,359.07
279.45,322.69,72.76,72.76,315.84,359.07
308.98,337.45,72.76,72.76,345.36,373.84
264.69,322.69,72.76,72.76,301.07,359.07
249.93,337.45,72.76,72.76,286.31,373.84
220.40,322.69,72.76,72.76,256.78,359.07
205.64,337.45,72.76,72.76,242.02,373.84
220.40,322.69,72.76,72.76,256.78,359.07
205.64,337.45,72.76,72.76,242.02,373.84
220.40,352.22,72.76,72.76,256.78,388.60
220.40,426.04,72.76,72.76,256.78,462.42
205.64,426.04,72.76,72.76,242.02,462.42
176.11,411.27,72.76,72.76,212.49,447.65
161.35,381.75,72.76,72.76,197.73,418.13
146.58,366.98,72.76,72.76,182.96,403.36
146.58,352.22,72.76,72.76,182.96,388.60
131.82,337.45,72.76,72.76,168.20,373.84
131.82,308.98,72.76,72.76,168.20,345.36
131.82,279.45,72.76,72.76,168.20,315.84
264.69,426.04,72.76,72.76,301.07,462.42
294.22,411.27,72.76,72.76,330.60,447.65
337.45,396.51,72.76,72.76,373.84,432.89
352.22,381.75,72.76,72.76,388.60,418.13
366.98,352.22,72.76,72.76,403.36,388.60
366.98,308.98,72.76,72.76,403.36,345.36
381.75,264.69,72.76,72.76,418.13,301.07
381.75,235.16,72.76,72.76,418.13,271.55
