54,30
x,y,dx,dy,x_c,y_c
218.00,279.00,60.00,60.00,248.00,309.00
218.00,279.00,60.00,60.00,248.00,309.00
206.00,279.00,60.00,60.00,236.00,309.00
230.00,279.00,60.00,60.00,260.00,309.00
243.00,279.00,60.00,60.00,273.00,309.00
206.00,255.00,60.00,60.00,236.00,285.00
218.00,243.00,60.00,60.00,248.00,273.00
230.00,218.00,60.00,60.00,260.00,248.00
230.00,206.00,60.00,60.00,260.00,236.00
206.00,206.00,60.00,60.00,236.00,236.00
206.00,218.00,60.00,60.00,236.00,248.00
194.00,218.00,60.00,60.00,224.00,248.00
194.00,206.00,60.00,60.00,224.00,236.00
194.00,206.00,60.00,60.00,224.00,236.00
194.00,218.00,60.00,60.00,224.00,248.00
182.00,182.00,60.00,60.00,212.00,212.00
194.00,182.00,60.00,60.00,224.00,212.00
194.00,182.00,60.00,60.00,224.00,212.00
206.00,182.00,60.00,60.00,236.00,212.00
206.00,182.00,60.00,60.00,236.00,212.00
267.00,206.00,60.00,60.00,297.00,236.00
279.00,206.00,60.00,60.00,309.00,236.00
279.00,206.00,60.00,60.00,309.00,236.00
279.00,194.00,60.00,60.00,309.00,224.00
291.00,194.00,60.00,60.00,321.00,224.00
291.00,194.00,60.00,60.00,321.00,224.00
327.00,170.00,60.00,60.00,357.00,200.00
315.00,170.00,60.00,60.00,345.00,200.00
291.00,170.00,60.00,60.00,321.00,200.00
279.00,170.00,60.00,60.00,309.00,200.00
255.00,170.00,60.00,60.00,285.00,200.00
218.00,303.00,60.00,60.00,248.00,333.00
206.00,303.00,60.00,60.00,236.00,333.00
182.00,303.00,60.00,60.00,212.00,333.00
182.00,315.00,60.00,60.00,212.00,345.00
182.00,315.00,60.00,60.00,212.00,345.00
206.00,303.00,60.00,60.00,236.00,333.00
218.00,303.00,60.00,60.00,248.00,333.00
230.00,303.00,60.00,60.00,260.00,333.00
243.00,303.00,60.00,60.00,273.00,333.00
255.00,303.00,60.00,60.00,285.00,333.00
243.00,303.00,60.00,60.00,273.00,333.00
230.00,303.00,60.00,60.00,260.00,333.00
243.00,315.00,60.00,60.00,273.00,345.00
218.00,303.00,60.00,60.00,248.00,333.00
230.00,315.00,60.00,60.00,260.00,345.00
206.00,303.00,60.00,60.00,236.00,333.00
206.00,327.00,60.00,60.00,236.00,357.00
218.00,303.00,60.00,60.00,248.00,333.00
206.00,327.00,60.00,60.00,236.00,357.00
206.00,327.00,60.00,60.00,236.00,357.00
206.00,388.00,60.00,60.00,236.00,418.00
194.00,376.00,60.00,60.00,224.00,406.00
182.00,364.00,60.00,60.00,212.00,394.00
170.00,340.00,60.00,60.00,200.00,370.00
146.00,315.00,60.00,60.00,176.00,345.00
146.00,291.00,60.00,60.00,176.00,321.00
146.00,279.00,60.00,60.00,176.00,309.00
133.00,267.00,60.00,60.00,163.00,297.00
133.00,255.00,60.00,60.00,163.00,285.00
230.00,388.00,60.00,60.00,260.00,418.00
267.00,388.00,60.00,60.00,297.00,418.00
291.00,376.00,60.00,60.00,321.00,406.00
315.00,364.00,60.00,60.00,345.00,394.00
327.00,340.00,60.00,60.00,357.00,370.00
340.00,315.00,60.00,60.00,370.00,345.00
340.00,279.00,60.00,60.00,370.00,309.00
352.00,255.00,60.00,60.00,382.00,285.00
