58,-45
x,y,dx,dy,x_c,y_c
243.00,230.00,60.00,60.00,273.00,260.00
230.00,230.00,60.00,60.00,260.00,260.00
230.00,230.00,60.00,60.00,260.00,260.00
255.00,230.00,60.00,60.00,285.00,260.00
267.00,230.00,60.00,60.00,297.00,260.00
267.00,206.00,60.00,60.00,297.00,236.00
267.00,182.00,60.00,60.00,297.00,212.00
255.00,170.00,60.00,60.00,285.00,200.00
255.00,158.00,60.00,60.00,285.00,188.00
218.00,158.00,60.00,60.00,248.00,188.00
206.00,158.00,60.00,60.00,236.00,188.00
194.00,170.00,60.00,60.00,224.00,200.00
206.00,146.00,60.00,60.00,236.00,176.00
206.00,146.00,60.00,60.00,236.00,176.00
206.00,146.00,60.00,60.00,236.00,176.00
182.00,121.00,60.00,60.00,212.00,151.00
206.00,109.00,60.00,60.00,236.00,139.00
230.00,85.00,60.00,60.00,260.00,115.00
243.00,85.00,60.00,60.00,273.00,115.00
267.00,85.00,60.00,60.00,297.00,115.00
279.00,158.00,60.00,60.00,309.00,188.00
279.00,170.00,60.00,60.00,309.00,200.00
279.00,170.00,60.00,60.00,309.00,200.00
291.00,158.00,60.00,60.00,321.00,188.00
315.00,158.00,60.00,60.00,345.00,188.00
327.00,170.00,60.00,60.00,357.00,200.00
340.00,146.00,60.00,60.00,370.00,176.00
340.00,146.00,60.00,60.00,370.00,176.00
327.00,146.00,60.00,60.00,357.00,176.00
327.00,146.00,60.00,60.00,357.00,176.00
315.00,146.00,60.00,60.00,345.00,176.00
243.00,243.00,60.00,60.00,273.00,273.00
230.00,243.00,60.00,60.00,260.00,273.00
218.00,255.00,60.00,60.00,248.00,285.00
206.00,267.00,60.00,60.00,236.00,297.00
218.00,267.00,60.00,60.00,248.00,297.00
230.00,255.00,60.00,60.00,260.00,285.00
243.00,255.00,60.00,60.00,273.00,285.00
255.00,243.00,60.00,60.00,285.00,273.00
255.00,255.00,60.00,60.00,285.00,285.00
255.00,255.00,60.00,60.00,285.00,285.00
255.00,255.00,60.00,60.00,285.00,285.00
243.00,255.00,60.00,60.00,273.00,285.00
255.00,267.00,60.00,60.00,285.00,297.00
243.00,255.00,60.00,60.00,273.00,285.00
243.00,267.00,60.00,60.00,273.00,297.00
230.00,255.00,60.00,60.00,260.00,285.00
218.00,279.00,60.00,60.00,248.00,309.00
218.00,255.00,60.00,60.00,248.00,285.00
206.00,279.00,60.00,60.00,236.00,309.00
230.00,267.00,60.00,60.00,260.00,297.00
218.00,327.00,60.00,60.00,248.00,357.00
182.00,327.00,60.00,60.00,212.00,357.00
146.00,315.00,60.00,60.00,176.00,345.00
109.00,303.00,60.00,60.00,139.00,333.00
85.00,279.00,60.00,60.00,115.00,309.00
49.00,255.00,60.00,60.00,79.00,285.00
36.00,218.00,60.00,60.00,66.00,248.00
24.00,182.00,60.00,60.00,54.00,212.00
12.00,158.00,60.00,60.00,42.00,188.00
230.00,315.00,60.00,60.00,260.00,345.00
243.00,291.00,60.00,60.00,273.00,321.00
243.00,267.00,60.00,60.00,273.00,297.00
255.00,243.00,60.00,60.00,285.00,273.00
255.00,218.00,60.00,60.00,285.00,248.00
255.00,194.00,60.00,60.00,285.00,224.00
243.00,170.00,60.00,60.00,273.00,200.00
230.00,158.00,60.00,60.00,260.00,188.00
