111,-15
x,y,dx,dy,x_c,y_c
278.41,330.82,65.51,65.51,311.17,363.58
265.31,330.82,65.51,65.51,298.07,363.58
251.12,330.82,65.51,65.51,283.87,363.58
291.52,330.82,65.51,65.51,324.27,363.58
304.62,330.82,65.51,65.51,337.37,363.58
278.41,304.62,65.51,65.51,311.17,337.37
291.52,278.41,65.51,65.51,324.27,311.17
291.52,251.12,65.51,65.51,324.27,283.87
291.52,224.91,65.51,65.51,324.27,257.67
238.02,224.91,65.51,65.51,270.77,257.67
224.91,224.91,65.51,65.51,257.67,257.67
211.81,224.91,65.51,65.51,244.57,257.67
224.91,211.81,65.51,65.51,257.67,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,224.91,65.51,65.51,231.47,257.67
172.51,185.61,65.51,65.51,205.26,218.36
198.71,172.51,65.51,65.51,231.47,205.26
211.81,172.51,65.51,65.51,244.57,205.26
238.02,172.51,65.51,65.51,270.77,205.26
265.31,185.61,65.51,65.51,298.07,218.36
317.72,224.91,65.51,65.51,350.47,257.67
330.82,224.91,65.51,65.51,363.58,257.67
343.92,224.91,65.51,65.51,376.68,257.67
330.82,211.81,65.51,65.51,363.58,244.57
330.82,211.81,65.51,65.51,363.58,244.57
343.92,224.91,65.51,65.51,376.68,257.67
357.02,198.71,65.51,65.51,389.78,231.47
343.92,185.61,65.51,65.51,376.68,218.36
330.82,185.61,65.51,65.51,363.58,218.36
317.72,172.51,65.51,65.51,350.47,205.26
304.62,172.51,65.51,65.51,337.37,205.26
265.31,357.02,65.51,65.51,298.07,389.78
238.02,357.02,65.51,65.51,270.77,389.78
224.91,357.02,65.51,65.51,257.67,389.78
211.81,371.22,65.51,65.51,244.57,403.97
224.91,371.22,65.51,65.51,257.67,403.97
251.12,357.02,65.51,65.51,283.87,389.78
265.31,371.22,65.51,65.51,298.07,403.97
278.41,343.92,65.51,65.51,311.17,376.68
291.52,357.02,65.51,65.51,324.27,389.78
304.62,371.22,65.51,65.51,337.37,403.97
291.52,357.02,65.51,65.51,324.27,389.78
278.41,357.02,65.51,65.51,311.17,389.78
291.52,384.32,65.51,65.51,324.27,417.07
278.41,371.22,65.51,65.51,311.17,403.97
278.41,384.32,65.51,65.51,311.17,417.07
265.31,371.22,65.51,65.51,298.07,403.97
238.02,384.32,65.51,65.51,270.77,417.07
238.02,371.22,65.51,65.51,270.77,403.97
211.81,384.32,65.51,65.51,244.57,417.07
251.12,384.32,65.51,65.51,283.87,417.07
265.31,477.12,65.51,65.51,298.07,509.88
224.91,462.93,65.51,65.51,257.67,495.69
198.71,449.83,65.51,65.51,231.47,482.58
159.41,423.63,65.51,65.51,192.16,456.38
132.11,397.42,65.51,65.51,164.86,430.18
105.91,371.22,65.51,65.51,138.66,403.97
92.80,330.82,65.51,65.51,125.56,363.58
92.80,291.52,65.51,65.51,125.56,324.27
92.80,251.12,65.51,65.51,125.56,283.87
291.52,477.12,65.51,65.51,324.27,509.88
304.62,462.93,65.51,65.51,337.37,495.69
317.72,436.73,65.51,65.51,350.47,469.48
330.82,410.52,65.51,65.51,363.58,443.28
330.82,371.22,65.51,65.51,363.58,403.97
330.82,330.82,65.51,65.51,363.58,363.58
330.82,304.62,65.51,65.51,363.58,337.37
330.82,265.31,65.51,65.51,363.58,298.07
