52,0
x,y,dx,dy,x_c,y_c
91.00,118.00,34.00,34.00,108.00,135.00
84.00,118.00,34.00,34.00,101.00,135.00
77.00,118.00,34.00,34.00,94.00,135.00
98.00,118.00,34.00,34.00,115.00,135.00
104.00,118.00,34.00,34.00,121.00,135.00
91.00,104.00,34.00,34.00,108.00,121.00
91.00,98.00,34.00,34.00,108.00,115.00
84.00,84.00,34.00,34.00,101.00,101.00
84.00,77.00,34.00,34.00,101.00,94.00
63.00,77.00,34.00,34.00,80.00,94.00
63.00,77.00,34.00,34.00,80.00,94.00
63.00,84.00,34.00,34.00,80.00,101.00
56.00,77.00,34.00,34.00,73.00,94.00
49.00,77.00,34.00,34.00,66.00,94.00
42.00,77.00,34.00,34.00,59.00,94.00
28.00,70.00,34.00,34.00,45.00,87.00
35.00,63.00,34.00,34.00,52.00,80.00
49.00,63.00,34.00,34.00,66.00,80.00
56.00,70.00,34.00,34.00,73.00,87.00
70.00,70.00,34.00,34.00,87.00,87.00
104.00,77.00,34.00,34.00,121.00,94.00
111.00,77.00,34.00,34.00,128.00,94.00
111.00,77.00,34.00,34.00,128.00,94.00
111.00,77.00,34.00,34.00,128.00,94.00
111.00,77.00,34.00,34.00,128.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
132.00,63.00,34.00,34.00,149.00,80.00
125.00,56.00,34.00,34.00,142.00,73.00
118.00,56.00,34.00,34.00,135.00,73.00
111.00,56.00,34.00,34.00,128.00,73.00
104.00,63.00,34.00,34.00,121.00,80.00
91.00,132.00,34.00,34.00,108.00,149.00
84.00,132.00,34.00,34.00,101.00,149.00
77.00,132.00,34.00,34.00,94.00,149.00
77.00,139.00,34.00,34.00,94.00,156.00
77.00,139.00,34.00,34.00,94.00,156.00
84.00,139.00,34.00,34.00,101.00,156.00
91.00,139.00,34.00,34.00,108.00,156.00
104.00,125.00,34.00,34.00,121.00,142.00
111.00,125.00,34.00,34.00,128.00,142.00
118.00,125.00,34.00,34.00,135.00,142.00
118.00,132.00,34.00,34.00,135.00,149.00
104.00,132.00,34.00,34.00,121.00,149.00
118.00,139.00,34.00,34.00,135.00,156.00
111.00,132.00,34.00,34.00,128.00,149.00
111.00,146.00,34.00,34.00,128.00,163.00
98.00,139.00,34.00,34.00,115.00,156.00
84.00,146.00,34.00,34.00,101.00,163.00
91.00,139.00,34.00,34.00,108.00,156.00
84.00,146.00,34.00,34.00,101.00,163.00
98.00,146.00,34.00,34.00,115.00,163.00
98.00,181.00,34.00,34.00,115.00,198.00
84.00,167.00,34.00,34.00,101.00,184.00
70.00,153.00,34.00,34.00,87.00,170.00
56.00,132.00,34.00,34.00,73.00,149.00
42.00,118.00,34.00,34.00,59.00,135.00
35.00,98.00,34.00,34.00,52.00,115.00
28.00,84.00,34.00,34.00,45.00,101.00
21.00,63.00,34.00,34.00,38.00,80.00
21.00,42.00,34.00,34.00,38.00,59.00
111.00,174.00,34.00,34.00,128.00,191.00
125.00,160.00,34.00,34.00,142.00,177.00
139.00,146.00,34.00,34.00,156.00,163.00
146.00,125.00,34.00,34.00,163.00,142.00
153.00,111.00,34.00,34.00,170.00,128.00
160.00,98.00,34.00,34.00,177.00,115.00
167.00,77.00,34.00,34.00,184.00,94.00
167.00,56.00,34.00,34.00,184.00,73.00
