76,0
x,y,dx,dy,x_c,y_c
296.86,328.22,77.29,77.29,335.50,366.87
281.17,328.22,77.29,77.29,319.82,366.87
265.49,328.22,77.29,77.29,304.14,366.87
328.22,328.22,77.29,77.29,366.87,366.87
342.79,328.22,77.29,77.29,381.43,366.87
296.86,296.86,77.29,77.29,335.50,335.50
296.86,265.49,77.29,77.29,335.50,304.14
296.86,234.12,77.29,77.29,335.50,272.77
296.86,218.44,77.29,77.29,335.50,257.09
249.81,218.44,77.29,77.29,288.45,257.09
249.81,218.44,77.29,77.29,288.45,257.09
234.12,218.44,77.29,77.29,272.77,257.09
234.12,218.44,77.29,77.29,272.77,257.09
218.44,218.44,77.29,77.29,257.09,257.09
202.76,218.44,77.29,77.29,241.41,257.09
155.71,187.08,77.29,77.29,194.36,225.72
155.71,155.71,77.29,77.29,194.36,194.36
155.71,124.34,77.29,77.29,194.36,162.99
171.39,124.34,77.29,77.29,210.04,162.99
187.08,124.34,77.29,77.29,225.72,162.99
342.79,218.44,77.29,77.29,381.43,257.09
358.47,218.44,77.29,77.29,397.12,257.09
374.15,218.44,77.29,77.29,412.80,257.09
358.47,202.76,77.29,77.29,397.12,241.41
374.15,202.76,77.29,77.29,412.80,241.41
389.83,202.76,77.29,77.29,428.48,241.41
436.88,171.39,77.29,77.29,475.53,210.04
421.20,155.71,77.29,77.29,459.85,194.36
389.83,140.03,77.29,77.29,428.48,178.67
374.15,140.03,77.29,77.29,412.80,178.67
342.79,155.71,77.29,77.29,381.43,194.36
296.86,342.79,77.29,77.29,335.50,381.43
265.49,342.79,77.29,77.29,304.14,381.43
249.81,358.47,77.29,77.29,288.45,397.12
234.12,374.15,77.29,77.29,272.77,412.80
234.12,374.15,77.29,77.29,272.77,412.80
249.81,358.47,77.29,77.29,288.45,397.12
296.86,358.47,77.29,77.29,335.50,397.12
328.22,342.79,77.29,77.29,366.87,381.43
342.79,342.79,77.29,77.29,381.43,381.43
358.47,358.47,77.29,77.29,397.12,397.12
342.79,358.47,77.29,77.29,381.43,397.12
342.79,358.47,77.29,77.29,381.43,397.12
342.79,374.15,77.29,77.29,381.43,412.80
328.22,358.47,77.29,77.29,366.87,397.12
328.22,389.83,77.29,77.29,366.87,428.48
296.86,374.15,77.29,77.29,335.50,412.80
249.81,389.83,77.29,77.29,288.45,428.48
249.81,358.47,77.29,77.29,288.45,397.12
234.12,374.15,77.29,77.29,272.77,412.80
296.86,389.83,77.29,77.29,335.50,428.48
312.54,452.57,77.29,77.29,351.19,491.21
249.81,436.88,77.29,77.29,288.45,475.53
218.44,421.20,77.29,77.29,257.09,459.85
187.08,389.83,77.29,77.29,225.72,428.48
155.71,358.47,77.29,77.29,194.36,397.12
140.03,312.54,77.29,77.29,178.67,351.19
140.03,281.17,77.29,77.29,178.67,319.82
124.34,234.12,77.29,77.29,162.99,272.77
124.34,187.08,77.29,77.29,162.99,225.72
342.79,436.88,77.29,77.29,381.43,475.53
374.15,421.20,77.29,77.29,412.80,459.85
389.83,405.52,77.29,77.29,428.48,444.16
405.52,358.47,77.29,77.29,444.16,397.12
421.20,328.22,77.29,77.29,459.85,366.87
436.88,296.86,77.29,77.29,475.53,335.50
452.57,249.81,77.29,77.29,491.21,288.45
452.57,218.44,77.29,77.29,491.21,257.09
