62,15
x,y,dx,dy,x_c,y_c
223.00,279.00,69.00,69.00,257.50,313.50
209.00,293.00,69.00,69.00,243.50,327.50
195.00,293.00,69.00,69.00,229.50,327.50
223.00,279.00,69.00,69.00,257.50,313.50
237.00,279.00,69.00,69.00,271.50,313.50
195.00,237.00,69.00,69.00,229.50,271.50
181.00,223.00,69.00,69.00,215.50,257.50
181.00,209.00,69.00,69.00,215.50,243.50
181.00,181.00,69.00,69.00,215.50,215.50
153.00,195.00,69.00,69.00,187.50,229.50
153.00,195.00,69.00,69.00,187.50,229.50
139.00,195.00,69.00,69.00,173.50,229.50
153.00,181.00,69.00,69.00,187.50,215.50
139.00,181.00,69.00,69.00,173.50,215.50
125.00,195.00,69.00,69.00,159.50,229.50
98.00,153.00,69.00,69.00,132.50,187.50
111.00,153.00,69.00,69.00,145.50,187.50
125.00,153.00,69.00,69.00,159.50,187.50
139.00,153.00,69.00,69.00,173.50,187.50
153.00,153.00,69.00,69.00,187.50,187.50
237.00,167.00,69.00,69.00,271.50,201.50
251.00,167.00,69.00,69.00,285.50,201.50
265.00,167.00,69.00,69.00,299.50,201.50
251.00,153.00,69.00,69.00,285.50,187.50
265.00,139.00,69.00,69.00,299.50,173.50
279.00,153.00,69.00,69.00,313.50,187.50
320.00,139.00,69.00,69.00,354.50,173.50
306.00,125.00,69.00,69.00,340.50,159.50
279.00,111.00,69.00,69.00,313.50,145.50
265.00,111.00,69.00,69.00,299.50,145.50
237.00,125.00,69.00,69.00,271.50,159.50
223.00,306.00,69.00,69.00,257.50,340.50
209.00,306.00,69.00,69.00,243.50,340.50
209.00,320.00,69.00,69.00,243.50,354.50
209.00,334.00,69.00,69.00,243.50,368.50
223.00,334.00,69.00,69.00,257.50,368.50
223.00,320.00,69.00,69.00,257.50,354.50
223.00,320.00,69.00,69.00,257.50,354.50
251.00,306.00,69.00,69.00,285.50,340.50
265.00,320.00,69.00,69.00,299.50,354.50
293.00,334.00,69.00,69.00,327.50,368.50
265.00,334.00,69.00,69.00,299.50,368.50
237.00,320.00,69.00,69.00,271.50,354.50
279.00,348.00,69.00,69.00,313.50,382.50
265.00,320.00,69.00,69.00,299.50,354.50
265.00,334.00,69.00,69.00,299.50,368.50
237.00,320.00,69.00,69.00,271.50,354.50
223.00,348.00,69.00,69.00,257.50,382.50
223.00,320.00,69.00,69.00,257.50,354.50
209.00,348.00,69.00,69.00,243.50,382.50
237.00,334.00,69.00,69.00,271.50,368.50
223.00,390.00,69.00,69.00,257.50,424.50
209.00,376.00,69.00,69.00,243.50,410.50
195.00,362.00,69.00,69.00,229.50,396.50
181.00,348.00,69.00,69.00,215.50,382.50
167.00,334.00,69.00,69.00,201.50,368.50
167.00,306.00,69.00,69.00,201.50,340.50
153.00,279.00,69.00,69.00,187.50,313.50
139.00,251.00,69.00,69.00,173.50,285.50
139.00,223.00,69.00,69.00,173.50,257.50
265.00,376.00,69.00,69.00,299.50,410.50
293.00,362.00,69.00,69.00,327.50,396.50
334.00,348.00,69.00,69.00,368.50,382.50
362.00,320.00,69.00,69.00,396.50,354.50
390.00,293.00,69.00,69.00,424.50,327.50
404.00,265.00,69.00,69.00,438.50,299.50
418.00,237.00,69.00,69.00,452.50,271.50
418.00,209.00,69.00,69.00,452.50,243.50
