60,15
x,y,dx,dy,x_c,y_c
232.53,290.92,71.95,71.95,268.50,326.89
232.53,290.92,71.95,71.95,268.50,326.89
217.93,290.92,71.95,71.95,253.90,326.89
247.13,290.92,71.95,71.95,283.10,326.89
261.72,290.92,71.95,71.95,297.70,326.89
203.33,247.13,71.95,71.95,239.31,283.10
203.33,217.93,71.95,71.95,239.31,253.90
203.33,203.33,71.95,71.95,239.31,239.31
203.33,188.73,71.95,71.95,239.31,224.71
174.14,188.73,71.95,71.95,210.11,224.71
174.14,188.73,71.95,71.95,210.11,224.71
159.54,188.73,71.95,71.95,195.51,224.71
174.14,174.14,71.95,71.95,210.11,210.11
174.14,174.14,71.95,71.95,210.11,210.11
159.54,188.73,71.95,71.95,195.51,224.71
130.34,144.94,71.95,71.95,166.31,180.91
144.94,144.94,71.95,71.95,180.91,180.91
159.54,144.94,71.95,71.95,195.51,180.91
174.14,144.94,71.95,71.95,210.11,180.91
188.73,144.94,71.95,71.95,224.71,180.91
247.13,188.73,71.95,71.95,283.10,224.71
261.72,188.73,71.95,71.95,297.70,224.71
276.32,188.73,71.95,71.95,312.30,224.71
261.72,174.14,71.95,71.95,297.70,210.11
276.32,174.14,71.95,71.95,312.30,210.11
290.92,188.73,71.95,71.95,326.89,224.71
333.67,159.54,71.95,71.95,369.65,195.51
305.52,144.94,71.95,71.95,341.49,180.91
276.32,144.94,71.95,71.95,312.30,180.91
247.13,144.94,71.95,71.95,283.10,180.91
217.93,144.94,71.95,71.95,253.90,180.91
232.53,305.52,71.95,71.95,268.50,341.49
232.53,305.52,71.95,71.95,268.50,341.49
217.93,319.07,71.95,71.95,253.90,355.05
203.33,333.67,71.95,71.95,239.31,369.65
232.53,333.67,71.95,71.95,268.50,369.65
247.13,319.07,71.95,71.95,283.10,355.05
232.53,319.07,71.95,71.95,268.50,355.05
261.72,305.52,71.95,71.95,297.70,341.49
276.32,305.52,71.95,71.95,312.30,341.49
305.52,319.07,71.95,71.95,341.49,355.05
276.32,319.07,71.95,71.95,312.30,355.05
261.72,319.07,71.95,71.95,297.70,355.05
290.92,333.67,71.95,71.95,326.89,369.65
276.32,319.07,71.95,71.95,312.30,355.05
276.32,333.67,71.95,71.95,312.30,369.65
261.72,319.07,71.95,71.95,297.70,355.05
247.13,348.27,71.95,71.95,283.10,384.24
247.13,319.07,71.95,71.95,283.10,355.05
232.53,348.27,71.95,71.95,268.50,384.24
261.72,333.67,71.95,71.95,297.70,369.65
247.13,406.66,71.95,71.95,283.10,442.64
232.53,392.07,71.95,71.95,268.50,428.04
217.93,377.47,71.95,71.95,253.90,413.44
203.33,348.27,71.95,71.95,239.31,384.24
188.73,333.67,71.95,71.95,224.71,369.65
174.14,305.52,71.95,71.95,210.11,341.49
159.54,276.32,71.95,71.95,195.51,312.30
159.54,247.13,71.95,71.95,195.51,283.10
159.54,217.93,71.95,71.95,195.51,253.90
290.92,392.07,71.95,71.95,326.89,428.04
333.67,377.47,71.95,71.95,369.65,413.44
377.47,362.87,71.95,71.95,413.44,398.84
406.66,333.67,71.95,71.95,442.64,369.65
435.86,305.52,71.95,71.95,471.83,341.49
450.46,276.32,71.95,71.95,486.43,312.30
465.06,232.53,71.95,71.95,501.03,268.50
465.06,203.33,71.95,71.95,501.03,239.31
