78,0
x,y,dx,dy,x_c,y_c
265.09,304.36,65.45,65.45,297.82,337.09
250.91,304.36,65.45,65.45,283.64,337.09
237.82,304.36,65.45,65.45,270.55,337.09
278.18,304.36,65.45,65.45,310.91,337.09
291.27,304.36,65.45,65.45,324.00,337.09
265.09,278.18,65.45,65.45,297.82,310.91
265.09,250.91,65.45,65.45,297.82,283.64
265.09,224.73,65.45,65.45,297.82,257.45
265.09,211.64,65.45,65.45,297.82,244.36
224.73,211.64,65.45,65.45,257.45,244.36
211.64,211.64,65.45,65.45,244.36,244.36
211.64,211.64,65.45,65.45,244.36,244.36
211.64,198.55,65.45,65.45,244.36,231.27
211.64,198.55,65.45,65.45,244.36,231.27
198.55,198.55,65.45,65.45,231.27,231.27
172.36,172.36,65.45,65.45,205.09,205.09
185.45,145.09,65.45,65.45,218.18,177.82
198.55,132.00,65.45,65.45,231.27,164.73
211.64,145.09,65.45,65.45,244.36,177.82
237.82,159.27,65.45,65.45,270.55,192.00
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
343.64,224.73,65.45,65.45,376.36,257.45
330.55,224.73,65.45,65.45,363.27,257.45
343.64,224.73,65.45,65.45,376.36,257.45
356.73,224.73,65.45,65.45,389.45,257.45
397.09,211.64,65.45,65.45,429.82,244.36
384.00,211.64,65.45,65.45,416.73,244.36
356.73,211.64,65.45,65.45,389.45,244.36
343.64,211.64,65.45,65.45,376.36,244.36
317.45,211.64,65.45,65.45,350.18,244.36
265.09,317.45,65.45,65.45,297.82,350.18
250.91,317.45,65.45,65.45,283.64,350.18
237.82,317.45,65.45,65.45,270.55,350.18
211.64,330.55,65.45,65.45,244.36,363.27
224.73,330.55,65.45,65.45,257.45,363.27
250.91,330.55,65.45,65.45,283.64,363.27
265.09,330.55,65.45,65.45,297.82,363.27
291.27,317.45,65.45,65.45,324.00,350.18
317.45,330.55,65.45,65.45,350.18,363.27
330.55,330.55,65.45,65.45,363.27,363.27
317.45,330.55,65.45,65.45,350.18,363.27
304.36,330.55,65.45,65.45,337.09,363.27
330.55,343.64,65.45,65.45,363.27,376.36
317.45,330.55,65.45,65.45,350.18,363.27
317.45,356.73,65.45,65.45,350.18,389.45
291.27,343.64,65.45,65.45,324.00,376.36
278.18,356.73,65.45,65.45,310.91,389.45
278.18,343.64,65.45,65.45,310.91,376.36
265.09,356.73,65.45,65.45,297.82,389.45
291.27,356.73,65.45,65.45,324.00,389.45
291.27,423.27,65.45,65.45,324.00,456.00
250.91,410.18,65.45,65.45,283.64,442.91
224.73,384.00,65.45,65.45,257.45,416.73
198.55,356.73,65.45,65.45,231.27,389.45
172.36,330.55,65.45,65.45,205.09,363.27
159.27,304.36,65.45,65.45,192.00,337.09
159.27,278.18,65.45,65.45,192.00,310.91
145.09,237.82,65.45,65.45,177.82,270.55
145.09,198.55,65.45,65.45,177.82,231.27
317.45,410.18,65.45,65.45,350.18,442.91
343.64,384.00,65.45,65.45,376.36,416.73
370.91,370.91,65.45,65.45,403.64,403.64
384.00,330.55,65.45,65.45,416.73,363.27
397.09,304.36,65.45,65.45,429.82,337.09
397.09,278.18,65.45,65.45,429.82,310.91
410.18,237.82,65.45,65.45,442.91,270.55
410.18,211.64,65.45,65.45,442.91,244.36
