142,0
x,y,dx,dy,x_c,y_c
258.76,304.62,75.34,75.34,296.43,342.28
243.48,304.62,75.34,75.34,281.14,342.28
243.48,304.62,75.34,75.34,281.14,342.28
274.05,304.62,75.34,75.34,311.71,342.28
289.33,304.62,75.34,75.34,327.00,342.28
258.76,274.05,75.34,75.34,296.43,311.71
258.76,258.76,75.34,75.34,296.43,296.43
258.76,228.19,75.34,75.34,296.43,265.86
258.76,212.90,75.34,75.34,296.43,250.57
212.90,228.19,75.34,75.34,250.57,265.86
197.62,228.19,75.34,75.34,235.29,265.86
197.62,228.19,75.34,75.34,235.29,265.86
197.62,228.19,75.34,75.34,235.29,265.86
197.62,228.19,75.34,75.34,235.29,265.86
182.33,228.19,75.34,75.34,220.00,265.86
136.48,197.62,75.34,75.34,174.14,235.29
151.76,167.05,75.34,75.34,189.43,204.72
167.05,151.76,75.34,75.34,204.72,189.43
197.62,151.76,75.34,75.34,235.29,189.43
212.90,167.05,75.34,75.34,250.57,204.72
289.33,228.19,75.34,75.34,327.00,265.86
304.62,228.19,75.34,75.34,342.28,265.86
319.90,228.19,75.34,75.34,357.57,265.86
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
364.67,182.33,75.34,75.34,402.33,220.00
349.38,167.05,75.34,75.34,387.05,204.72
319.90,151.76,75.34,75.34,357.57,189.43
304.62,151.76,75.34,75.34,342.28,189.43
274.05,151.76,75.34,75.34,311.71,189.43
258.76,319.90,75.34,75.34,296.43,357.57
228.19,319.90,75.34,75.34,265.86,357.57
197.62,334.10,75.34,75.34,235.29,371.76
182.33,349.38,75.34,75.34,220.00,387.05
197.62,349.38,75.34,75.34,235.29,387.05
228.19,334.10,75.34,75.34,265.86,371.76
258.76,334.10,75.34,75.34,296.43,371.76
289.33,319.90,75.34,75.34,327.00,357.57
304.62,334.10,75.34,75.34,342.28,371.76
319.90,349.38,75.34,75.34,357.57,387.05
304.62,334.10,75.34,75.34,342.28,371.76
289.33,334.10,75.34,75.34,327.00,371.76
304.62,379.95,75.34,75.34,342.28,417.62
289.33,364.67,75.34,75.34,327.00,402.33
289.33,379.95,75.34,75.34,327.00,417.62
258.76,364.67,75.34,75.34,296.43,402.33
228.19,379.95,75.34,75.34,265.86,417.62
228.19,349.38,75.34,75.34,265.86,387.05
212.90,364.67,75.34,75.34,250.57,402.33
258.76,379.95,75.34,75.34,296.43,417.62
258.76,471.67,75.34,75.34,296.43,509.33
228.19,471.67,75.34,75.34,265.86,509.33
197.62,441.09,75.34,75.34,235.29,478.76
167.05,410.52,75.34,75.34,204.72,448.19
136.48,379.95,75.34,75.34,174.14,417.62
121.19,349.38,75.34,75.34,158.86,387.05
121.19,319.90,75.34,75.34,158.86,357.57
121.19,274.05,75.34,75.34,158.86,311.71
121.19,228.19,75.34,75.34,158.86,265.86
304.62,471.67,75.34,75.34,342.28,509.33
334.10,456.38,75.34,75.34,371.76,494.05
349.38,441.09,75.34,75.34,387.05,478.76
364.67,395.24,75.34,75.34,402.33,432.91
379.95,364.67,75.34,75.34,417.62,402.33
395.24,319.90,75.34,75.34,432.91,357.57
395.24,274.05,75.34,75.34,432.91,311.71
395.24,243.48,75.34,75.34,432.91,281.14
