49,0
x,y,dx,dy,x_c,y_c
240.01,300.28,74.26,74.26,277.14,337.41
224.94,300.28,74.26,74.26,262.07,337.41
209.87,285.21,74.26,74.26,247.00,322.34
255.07,285.21,74.26,74.26,292.21,322.34
270.14,285.21,74.26,74.26,307.27,322.34
240.01,285.21,74.26,74.26,277.14,322.34
240.01,270.14,74.26,74.26,277.14,307.27
240.01,240.01,74.26,74.26,277.14,277.14
240.01,224.94,74.26,74.26,277.14,262.07
194.80,209.87,74.26,74.26,231.94,247.00
179.74,209.87,74.26,74.26,216.87,247.00
179.74,209.87,74.26,74.26,216.87,247.00
179.74,194.80,74.26,74.26,216.87,231.94
179.74,194.80,74.26,74.26,216.87,231.94
164.67,209.87,74.26,74.26,201.80,247.00
119.47,179.74,74.26,74.26,156.60,216.87
134.53,164.67,74.26,74.26,171.66,201.80
164.67,164.67,74.26,74.26,201.80,201.80
179.74,179.74,74.26,74.26,216.87,216.87
209.87,194.80,74.26,74.26,247.00,231.94
285.21,224.94,74.26,74.26,322.34,262.07
300.28,224.94,74.26,74.26,337.41,262.07
315.35,224.94,74.26,74.26,352.48,262.07
300.28,209.87,74.26,74.26,337.41,247.00
315.35,209.87,74.26,74.26,352.48,247.00
329.34,224.94,74.26,74.26,366.47,262.07
359.47,194.80,74.26,74.26,396.60,231.94
344.40,194.80,74.26,74.26,381.54,231.94
315.35,194.80,74.26,74.26,352.48,231.94
300.28,194.80,74.26,74.26,337.41,231.94
270.14,194.80,74.26,74.26,307.27,231.94
240.01,315.35,74.26,74.26,277.14,352.48
209.87,315.35,74.26,74.26,247.00,352.48
194.80,315.35,74.26,74.26,231.94,352.48
179.74,329.34,74.26,74.26,216.87,366.47
194.80,329.34,74.26,74.26,231.94,366.47
209.87,329.34,74.26,74.26,247.00,366.47
240.01,329.34,74.26,74.26,277.14,366.47
270.14,300.28,74.26,74.26,307.27,337.41
285.21,315.35,74.26,74.26,322.34,352.48
300.28,329.34,74.26,74.26,337.41,366.47
285.21,329.34,74.26,74.26,322.34,366.47
270.14,329.34,74.26,74.26,307.27,366.47
285.21,359.47,74.26,74.26,322.34,396.60
270.14,344.40,74.26,74.26,307.27,381.54
270.14,359.47,74.26,74.26,307.27,396.60
240.01,344.40,74.26,74.26,277.14,381.54
209.87,359.47,74.26,74.26,247.00,396.60
209.87,329.34,74.26,74.26,247.00,366.47
194.80,344.40,74.26,74.26,231.94,381.54
240.01,359.47,74.26,74.26,277.14,396.60
240.01,419.74,74.26,74.26,277.14,456.87
209.87,404.68,74.26,74.26,247.00,441.81
179.74,374.54,74.26,74.26,216.87,411.67
149.60,329.34,74.26,74.26,186.73,366.47
134.53,300.28,74.26,74.26,171.66,337.41
119.47,255.07,74.26,74.26,156.60,292.21
105.47,209.87,74.26,74.26,142.61,247.00
90.41,164.67,74.26,74.26,127.54,201.80
90.41,119.47,74.26,74.26,127.54,156.60
270.14,404.68,74.26,74.26,307.27,441.81
300.28,374.54,74.26,74.26,337.41,411.67
329.34,344.40,74.26,74.26,366.47,381.54
344.40,300.28,74.26,74.26,381.54,337.41
359.47,255.07,74.26,74.26,396.60,292.21
374.54,209.87,74.26,74.26,411.67,247.00
389.61,164.67,74.26,74.26,426.74,201.80
389.61,119.47,74.26,74.26,426.74,156.60
