107,15
x,y,dx,dy,x_c,y_c
209.00,265.00,69.00,69.00,243.50,299.50
195.00,279.00,69.00,69.00,229.50,313.50
181.00,279.00,69.00,69.00,215.50,313.50
223.00,265.00,69.00,69.00,257.50,299.50
237.00,265.00,69.00,69.00,271.50,299.50
195.00,223.00,69.00,69.00,229.50,257.50
195.00,195.00,69.00,69.00,229.50,229.50
195.00,181.00,69.00,69.00,229.50,215.50
195.00,167.00,69.00,69.00,229.50,201.50
167.00,181.00,69.00,69.00,201.50,215.50
167.00,167.00,69.00,69.00,201.50,201.50
153.00,167.00,69.00,69.00,187.50,201.50
153.00,167.00,69.00,69.00,187.50,201.50
153.00,167.00,69.00,69.00,187.50,201.50
139.00,181.00,69.00,69.00,173.50,215.50
111.00,153.00,69.00,69.00,145.50,187.50
125.00,139.00,69.00,69.00,159.50,173.50
139.00,139.00,69.00,69.00,173.50,173.50
153.00,139.00,69.00,69.00,187.50,173.50
167.00,139.00,69.00,69.00,201.50,173.50
251.00,167.00,69.00,69.00,285.50,201.50
279.00,167.00,69.00,69.00,313.50,201.50
293.00,167.00,69.00,69.00,327.50,201.50
265.00,153.00,69.00,69.00,299.50,187.50
279.00,153.00,69.00,69.00,313.50,187.50
293.00,167.00,69.00,69.00,327.50,201.50
334.00,139.00,69.00,69.00,368.50,173.50
320.00,125.00,69.00,69.00,354.50,159.50
293.00,125.00,69.00,69.00,327.50,159.50
279.00,125.00,69.00,69.00,313.50,159.50
251.00,139.00,69.00,69.00,285.50,173.50
209.00,293.00,69.00,69.00,243.50,327.50
195.00,293.00,69.00,69.00,229.50,327.50
181.00,306.00,69.00,69.00,215.50,340.50
167.00,320.00,69.00,69.00,201.50,354.50
181.00,320.00,69.00,69.00,215.50,354.50
209.00,306.00,69.00,69.00,243.50,340.50
209.00,306.00,69.00,69.00,243.50,340.50
237.00,293.00,69.00,69.00,271.50,327.50
251.00,306.00,69.00,69.00,285.50,340.50
265.00,320.00,69.00,69.00,299.50,354.50
251.00,320.00,69.00,69.00,285.50,354.50
223.00,306.00,69.00,69.00,257.50,340.50
251.00,334.00,69.00,69.00,285.50,368.50
223.00,306.00,69.00,69.00,257.50,340.50
223.00,320.00,69.00,69.00,257.50,354.50
209.00,306.00,69.00,69.00,243.50,340.50
181.00,334.00,69.00,69.00,215.50,368.50
181.00,306.00,69.00,69.00,215.50,340.50
167.00,334.00,69.00,69.00,201.50,368.50
223.00,334.00,69.00,69.00,257.50,368.50
223.00,418.00,69.00,69.00,257.50,452.50
195.00,404.00,69.00,69.00,229.50,438.50
181.00,390.00,69.00,69.00,215.50,424.50
167.00,362.00,69.00,69.00,201.50,396.50
153.00,334.00,69.00,69.00,187.50,368.50
139.00,306.00,69.00,69.00,173.50,340.50
125.00,265.00,69.00,69.00,159.50,299.50
111.00,237.00,69.00,69.00,145.50,271.50
111.00,209.00,69.00,69.00,145.50,243.50
265.00,404.00,69.00,69.00,299.50,438.50
306.00,390.00,69.00,69.00,340.50,424.50
348.00,362.00,69.00,69.00,382.50,396.50
390.00,348.00,69.00,69.00,424.50,382.50
418.00,320.00,69.00,69.00,452.50,354.50
418.00,293.00,69.00,69.00,452.50,327.50
432.00,265.00,69.00,69.00,466.50,299.50
432.00,251.00,69.00,69.00,466.50,285.50
