123,0
x,y,dx,dy,x_c,y_c
265.09,317.45,65.45,65.45,297.82,350.18
250.91,317.45,65.45,65.45,283.64,350.18
237.82,317.45,65.45,65.45,270.55,350.18
278.18,317.45,65.45,65.45,310.91,350.18
291.27,317.45,65.45,65.45,324.00,350.18
265.09,291.27,65.45,65.45,297.82,324.00
265.09,265.09,65.45,65.45,297.82,297.82
265.09,237.82,65.45,65.45,297.82,270.55
265.09,211.64,65.45,65.45,297.82,244.36
224.73,211.64,65.45,65.45,257.45,244.36
211.64,211.64,65.45,65.45,244.36,244.36
211.64,211.64,65.45,65.45,244.36,244.36
211.64,211.64,65.45,65.45,244.36,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
159.27,185.45,65.45,65.45,192.00,218.18
172.36,159.27,65.45,65.45,205.09,192.00
185.45,145.09,65.45,65.45,218.18,177.82
211.64,159.27,65.45,65.45,244.36,192.00
237.82,159.27,65.45,65.45,270.55,192.00
304.36,224.73,65.45,65.45,337.09,257.45
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
343.64,224.73,65.45,65.45,376.36,257.45
384.00,198.55,65.45,65.45,416.73,231.27
370.91,185.45,65.45,65.45,403.64,218.18
343.64,172.36,65.45,65.45,376.36,205.09
330.55,172.36,65.45,65.45,363.27,205.09
304.36,185.45,65.45,65.45,337.09,218.18
265.09,343.64,65.45,65.45,297.82,376.36
250.91,356.73,65.45,65.45,283.64,389.45
237.82,356.73,65.45,65.45,270.55,389.45
224.73,370.91,65.45,65.45,257.45,403.64
224.73,370.91,65.45,65.45,257.45,403.64
250.91,370.91,65.45,65.45,283.64,403.64
265.09,356.73,65.45,65.45,297.82,389.45
291.27,330.55,65.45,65.45,324.00,363.27
304.36,343.64,65.45,65.45,337.09,376.36
304.36,356.73,65.45,65.45,337.09,389.45
304.36,356.73,65.45,65.45,337.09,389.45
291.27,356.73,65.45,65.45,324.00,389.45
304.36,384.00,65.45,65.45,337.09,416.73
291.27,370.91,65.45,65.45,324.00,403.64
291.27,397.09,65.45,65.45,324.00,429.82
265.09,384.00,65.45,65.45,297.82,416.73
237.82,397.09,65.45,65.45,270.55,429.82
237.82,370.91,65.45,65.45,270.55,403.64
224.73,384.00,65.45,65.45,257.45,416.73
265.09,397.09,65.45,65.45,297.82,429.82
278.18,462.55,65.45,65.45,310.91,495.27
250.91,449.45,65.45,65.45,283.64,482.18
224.73,436.36,65.45,65.45,257.45,469.09
198.55,410.18,65.45,65.45,231.27,442.91
185.45,370.91,65.45,65.45,218.18,403.64
172.36,330.55,65.45,65.45,205.09,363.27
159.27,291.27,65.45,65.45,192.00,324.00
145.09,250.91,65.45,65.45,177.82,283.64
132.00,211.64,65.45,65.45,164.73,244.36
304.36,449.45,65.45,65.45,337.09,482.18
330.55,423.27,65.45,65.45,363.27,456.00
356.73,397.09,65.45,65.45,389.45,429.82
370.91,356.73,65.45,65.45,403.64,389.45
384.00,330.55,65.45,65.45,416.73,363.27
397.09,304.36,65.45,65.45,429.82,337.09
410.18,265.09,65.45,65.45,442.91,297.82
410.18,237.82,65.45,65.45,442.91,270.55
