210,0
x,y,dx,dy,x_c,y_c
108.00,116.00,19.00,19.00,117.50,125.50
104.00,116.00,19.00,19.00,113.50,125.50
100.00,116.00,19.00,19.00,109.50,125.50
112.00,116.00,19.00,19.00,121.50,125.50
116.00,116.00,19.00,19.00,125.50,125.50
108.00,108.00,19.00,19.00,117.50,117.50
108.00,104.00,19.00,19.00,117.50,113.50
108.00,96.00,19.00,19.00,117.50,105.50
108.00,92.00,19.00,19.00,117.50,101.50
96.00,92.00,19.00,19.00,105.50,101.50
96.00,96.00,19.00,19.00,105.50,105.50
92.00,96.00,19.00,19.00,101.50,105.50
92.00,92.00,19.00,19.00,101.50,101.50
92.00,92.00,19.00,19.00,101.50,101.50
88.00,96.00,19.00,19.00,97.50,105.50
76.00,88.00,19.00,19.00,85.50,97.50
80.00,84.00,19.00,19.00,89.50,93.50
84.00,80.00,19.00,19.00,93.50,89.50
92.00,84.00,19.00,19.00,101.50,93.50
96.00,84.00,19.00,19.00,105.50,93.50
116.00,92.00,19.00,19.00,125.50,101.50
120.00,96.00,19.00,19.00,129.50,105.50
120.00,96.00,19.00,19.00,129.50,105.50
120.00,92.00,19.00,19.00,129.50,101.50
120.00,92.00,19.00,19.00,129.50,101.50
124.00,92.00,19.00,19.00,133.50,101.50
132.00,84.00,19.00,19.00,141.50,93.50
132.00,84.00,19.00,19.00,141.50,93.50
124.00,84.00,19.00,19.00,133.50,93.50
120.00,84.00,19.00,19.00,129.50,93.50
112.00,84.00,19.00,19.00,121.50,93.50
108.00,120.00,19.00,19.00,117.50,129.50
104.00,120.00,19.00,19.00,113.50,129.50
100.00,124.00,19.00,19.00,109.50,133.50
96.00,128.00,19.00,19.00,105.50,137.50
96.00,128.00,19.00,19.00,105.50,137.50
104.00,124.00,19.00,19.00,113.50,133.50
108.00,124.00,19.00,19.00,117.50,133.50
116.00,120.00,19.00,19.00,125.50,129.50
120.00,124.00,19.00,19.00,129.50,133.50
124.00,124.00,19.00,19.00,133.50,133.50
120.00,124.00,19.00,19.00,129.50,133.50
120.00,124.00,19.00,19.00,129.50,133.50
120.00,128.00,19.00,19.00,129.50,137.50
116.00,124.00,19.00,19.00,125.50,133.50
116.00,132.00,19.00,19.00,125.50,141.50
108.00,128.00,19.00,19.00,117.50,137.50
100.00,132.00,19.00,19.00,109.50,141.50
100.00,124.00,19.00,19.00,109.50,133.50
96.00,128.00,19.00,19.00,105.50,137.50
108.00,132.00,19.00,19.00,117.50,141.50
112.00,152.00,19.00,19.00,121.50,161.50
104.00,148.00,19.00,19.00,113.50,157.50
96.00,144.00,19.00,19.00,105.50,153.50
88.00,136.00,19.00,19.00,97.50,145.50
80.00,128.00,19.00,19.00,89.50,137.50
76.00,120.00,19.00,19.00,85.50,129.50
76.00,112.00,19.00,19.00,85.50,121.50
72.00,100.00,19.00,19.00,81.50,109.50
72.00,92.00,19.00,19.00,81.50,101.50
120.00,148.00,19.00,19.00,129.50,157.50
128.00,144.00,19.00,19.00,137.50,153.50
132.00,140.00,19.00,19.00,141.50,149.50
136.00,128.00,19.00,19.00,145.50,137.50
140.00,120.00,19.00,19.00,149.50,129.50
140.00,112.00,19.00,19.00,149.50,121.50
140.00,100.00,19.00,19.00,149.50,109.50
140.00,92.00,19.00,19.00,149.50,101.50
