97,-15
x,y,dx,dy,x_c,y_c
153.00,181.00,34.00,34.00,170.00,198.00
146.00,181.00,34.00,34.00,163.00,198.00
139.00,181.00,34.00,34.00,156.00,198.00
167.00,181.00,34.00,34.00,184.00,198.00
174.00,181.00,34.00,34.00,191.00,198.00
153.00,167.00,34.00,34.00,170.00,184.00
153.00,160.00,34.00,34.00,170.00,177.00
153.00,146.00,34.00,34.00,170.00,163.00
153.00,132.00,34.00,34.00,170.00,149.00
132.00,132.00,34.00,34.00,149.00,149.00
125.00,139.00,34.00,34.00,142.00,156.00
118.00,139.00,34.00,34.00,135.00,156.00
125.00,125.00,34.00,34.00,142.00,142.00
118.00,125.00,34.00,34.00,135.00,142.00
111.00,132.00,34.00,34.00,128.00,149.00
91.00,125.00,34.00,34.00,108.00,142.00
104.00,118.00,34.00,34.00,121.00,135.00
111.00,111.00,34.00,34.00,128.00,128.00
125.00,118.00,34.00,34.00,142.00,135.00
139.00,118.00,34.00,34.00,156.00,135.00
167.00,132.00,34.00,34.00,184.00,149.00
174.00,132.00,34.00,34.00,191.00,149.00
181.00,132.00,34.00,34.00,198.00,149.00
174.00,125.00,34.00,34.00,191.00,142.00
181.00,125.00,34.00,34.00,198.00,142.00
188.00,132.00,34.00,34.00,205.00,149.00
202.00,125.00,34.00,34.00,219.00,142.00
195.00,118.00,34.00,34.00,212.00,135.00
188.00,111.00,34.00,34.00,205.00,128.00
174.00,111.00,34.00,34.00,191.00,128.00
160.00,111.00,34.00,34.00,177.00,128.00
153.00,195.00,34.00,34.00,170.00,212.00
132.00,195.00,34.00,34.00,149.00,212.00
125.00,195.00,34.00,34.00,142.00,212.00
118.00,202.00,34.00,34.00,135.00,219.00
125.00,202.00,34.00,34.00,142.00,219.00
132.00,195.00,34.00,34.00,149.00,212.00
153.00,202.00,34.00,34.00,170.00,219.00
167.00,188.00,34.00,34.00,184.00,205.00
181.00,188.00,34.00,34.00,198.00,205.00
195.00,195.00,34.00,34.00,212.00,212.00
181.00,195.00,34.00,34.00,198.00,212.00
167.00,195.00,34.00,34.00,184.00,212.00
188.00,202.00,34.00,34.00,205.00,219.00
181.00,195.00,34.00,34.00,198.00,212.00
181.00,209.00,34.00,34.00,198.00,226.00
174.00,202.00,34.00,34.00,191.00,219.00
167.00,209.00,34.00,34.00,184.00,226.00
167.00,202.00,34.00,34.00,184.00,219.00
153.00,209.00,34.00,34.00,170.00,226.00
174.00,209.00,34.00,34.00,191.00,226.00
174.00,251.00,34.00,34.00,191.00,268.00
153.00,251.00,34.00,34.00,170.00,268.00
139.00,244.00,34.00,34.00,156.00,261.00
118.00,230.00,34.00,34.00,135.00,247.00
98.00,216.00,34.00,34.00,115.00,233.00
84.00,195.00,34.00,34.00,101.00,212.00
77.00,174.00,34.00,34.00,94.00,191.00
70.00,153.00,34.00,34.00,87.00,170.00
63.00,132.00,34.00,34.00,80.00,149.00
195.00,251.00,34.00,34.00,212.00,268.00
209.00,244.00,34.00,34.00,226.00,261.00
223.00,230.00,34.00,34.00,240.00,247.00
230.00,216.00,34.00,34.00,247.00,233.00
230.00,202.00,34.00,34.00,247.00,219.00
237.00,181.00,34.00,34.00,254.00,198.00
237.00,167.00,34.00,34.00,254.00,184.00
237.00,146.00,34.00,34.00,254.00,163.00
