66,45
x,y,dx,dy,x_c,y_c
218.12,291.17,72.01,72.01,254.13,327.18
203.51,291.17,72.01,72.01,239.51,327.18
188.90,291.17,72.01,72.01,224.90,327.18
232.73,291.17,72.01,72.01,268.74,327.18
247.34,291.17,72.01,72.01,283.35,327.18
174.29,261.95,72.01,72.01,210.29,297.96
188.90,247.34,72.01,72.01,224.90,283.35
203.51,218.12,72.01,72.01,239.51,254.13
203.51,188.90,72.01,72.01,239.51,224.90
188.90,174.29,72.01,72.01,224.90,210.29
174.29,188.90,72.01,72.01,210.29,224.90
174.29,188.90,72.01,72.01,210.29,224.90
174.29,174.29,72.01,72.01,210.29,210.29
159.68,174.29,72.01,72.01,195.68,210.29
159.68,174.29,72.01,72.01,195.68,210.29
159.68,145.07,72.01,72.01,195.68,181.07
159.68,145.07,72.01,72.01,195.68,181.07
174.29,130.45,72.01,72.01,210.29,166.46
174.29,145.07,72.01,72.01,210.29,181.07
188.90,159.68,72.01,72.01,224.90,195.68
261.95,188.90,72.01,72.01,297.96,224.90
276.56,203.51,72.01,72.01,312.57,239.51
291.17,203.51,72.01,72.01,327.18,239.51
276.56,188.90,72.01,72.01,312.57,224.90
291.17,188.90,72.01,72.01,327.18,224.90
305.79,188.90,72.01,72.01,341.79,224.90
348.57,174.29,72.01,72.01,384.58,210.29
319.35,159.68,72.01,72.01,355.36,195.68
291.17,145.07,72.01,72.01,327.18,181.07
261.95,145.07,72.01,72.01,297.96,181.07
218.12,145.07,72.01,72.01,254.13,181.07
218.12,319.35,72.01,72.01,254.13,355.36
218.12,319.35,72.01,72.01,254.13,355.36
218.12,319.35,72.01,72.01,254.13,355.36
218.12,333.96,72.01,72.01,254.13,369.97
218.12,319.35,72.01,72.01,254.13,355.36
232.73,319.35,72.01,72.01,268.74,355.36
232.73,319.35,72.01,72.01,268.74,355.36
247.34,305.79,72.01,72.01,283.35,341.79
261.95,319.35,72.01,72.01,297.96,355.36
276.56,319.35,72.01,72.01,312.57,355.36
261.95,319.35,72.01,72.01,297.96,355.36
247.34,319.35,72.01,72.01,283.35,355.36
261.95,333.96,72.01,72.01,297.96,369.97
247.34,319.35,72.01,72.01,283.35,355.36
247.34,333.96,72.01,72.01,283.35,369.97
232.73,305.79,72.01,72.01,268.74,341.79
232.73,333.96,72.01,72.01,268.74,369.97
232.73,319.35,72.01,72.01,268.74,355.36
218.12,333.96,72.01,72.01,254.13,369.97
232.73,319.35,72.01,72.01,268.74,355.36
247.34,392.41,72.01,72.01,283.35,428.41
232.73,377.80,72.01,72.01,268.74,413.80
218.12,348.57,72.01,72.01,254.13,384.58
203.51,333.96,72.01,72.01,239.51,369.97
174.29,319.35,72.01,72.01,210.29,355.36
159.68,291.17,72.01,72.01,195.68,327.18
159.68,261.95,72.01,72.01,195.68,297.96
159.68,247.34,72.01,72.01,195.68,283.35
159.68,218.12,72.01,72.01,195.68,254.13
291.17,392.41,72.01,72.01,327.18,428.41
333.96,377.80,72.01,72.01,369.97,413.80
377.80,348.57,72.01,72.01,413.80,384.58
407.02,319.35,72.01,72.01,443.02,355.36
436.24,291.17,72.01,72.01,472.25,327.18
450.85,247.34,72.01,72.01,486.86,283.35
450.85,203.51,72.01,72.01,486.86,239.51
465.46,174.29,72.01,72.01,501.47,210.29
