74,0
x,y,dx,dy,x_c,y_c
267.41,267.41,69.63,69.63,302.22,302.22
253.28,267.41,69.63,69.63,288.10,302.22
239.15,267.41,69.63,69.63,273.97,302.22
281.54,267.41,69.63,69.63,316.35,302.22
281.54,267.41,69.63,69.63,316.35,302.22
267.41,239.15,69.63,69.63,302.22,273.97
267.41,210.90,69.63,69.63,302.22,245.71
253.28,182.65,69.63,69.63,288.10,217.46
253.28,168.52,69.63,69.63,288.10,203.33
210.90,182.65,69.63,69.63,245.71,217.46
196.77,182.65,69.63,69.63,231.59,217.46
196.77,182.65,69.63,69.63,231.59,217.46
196.77,182.65,69.63,69.63,231.59,217.46
196.77,182.65,69.63,69.63,231.59,217.46
182.65,182.65,69.63,69.63,217.46,217.46
154.39,154.39,69.63,69.63,189.20,189.20
168.52,140.26,69.63,69.63,203.33,175.08
182.65,126.14,69.63,69.63,217.46,160.95
196.77,126.14,69.63,69.63,231.59,160.95
210.90,140.26,69.63,69.63,245.71,175.08
295.66,168.52,69.63,69.63,330.48,203.33
308.78,168.52,69.63,69.63,343.60,203.33
322.91,168.52,69.63,69.63,357.72,203.33
308.78,154.39,69.63,69.63,343.60,189.20
322.91,154.39,69.63,69.63,357.72,189.20
337.04,154.39,69.63,69.63,371.85,189.20
365.29,126.14,69.63,69.63,400.10,160.95
351.16,126.14,69.63,69.63,385.98,160.95
322.91,126.14,69.63,69.63,357.72,160.95
308.78,126.14,69.63,69.63,343.60,160.95
281.54,140.26,69.63,69.63,316.35,175.08
267.41,281.54,69.63,69.63,302.22,316.35
253.28,281.54,69.63,69.63,288.10,316.35
239.15,295.66,69.63,69.63,273.97,330.48
225.03,308.78,69.63,69.63,259.84,343.60
239.15,308.78,69.63,69.63,273.97,343.60
253.28,295.66,69.63,69.63,288.10,330.48
267.41,295.66,69.63,69.63,302.22,330.48
281.54,281.54,69.63,69.63,316.35,316.35
295.66,295.66,69.63,69.63,330.48,330.48
295.66,322.91,69.63,69.63,330.48,357.72
295.66,295.66,69.63,69.63,330.48,330.48
281.54,295.66,69.63,69.63,316.35,330.48
281.54,365.29,69.63,69.63,316.35,400.10
253.28,365.29,69.63,69.63,288.10,400.10
253.28,393.55,69.63,69.63,288.10,428.36
225.03,379.42,69.63,69.63,259.84,414.23
210.90,393.55,69.63,69.63,245.71,428.36
210.90,365.29,69.63,69.63,245.71,400.10
196.77,379.42,69.63,69.63,231.59,414.23
225.03,393.55,69.63,69.63,259.84,428.36
239.15,464.18,69.63,69.63,273.97,499.00
210.90,450.05,69.63,69.63,245.71,484.87
196.77,421.80,69.63,69.63,231.59,456.61
168.52,379.42,69.63,69.63,203.33,414.23
154.39,337.04,69.63,69.63,189.20,371.85
140.26,295.66,69.63,69.63,175.08,330.48
126.14,253.28,69.63,69.63,160.95,288.10
112.01,210.90,69.63,69.63,146.82,245.71
112.01,168.52,69.63,69.63,146.82,203.33
267.41,450.05,69.63,69.63,302.22,484.87
295.66,421.80,69.63,69.63,330.48,456.61
308.78,393.55,69.63,69.63,343.60,428.36
322.91,337.04,69.63,69.63,357.72,371.85
337.04,295.66,69.63,69.63,371.85,330.48
351.16,267.41,69.63,69.63,385.98,302.22
365.29,225.03,69.63,69.63,400.10,259.84
365.29,196.77,69.63,69.63,400.10,231.59
