63,30
x,y,dx,dy,x_c,y_c
112.00,136.00,39.00,39.00,131.50,155.50
104.00,136.00,39.00,39.00,123.50,155.50
96.00,136.00,39.00,39.00,115.50,155.50
120.00,136.00,39.00,39.00,139.50,155.50
120.00,136.00,39.00,39.00,139.50,155.50
104.00,120.00,39.00,39.00,123.50,139.50
104.00,112.00,39.00,39.00,123.50,131.50
112.00,104.00,39.00,39.00,131.50,123.50
112.00,96.00,39.00,39.00,131.50,115.50
96.00,96.00,39.00,39.00,115.50,115.50
96.00,104.00,39.00,39.00,115.50,123.50
88.00,104.00,39.00,39.00,107.50,123.50
88.00,96.00,39.00,39.00,107.50,115.50
88.00,96.00,39.00,39.00,107.50,115.50
80.00,104.00,39.00,39.00,99.50,123.50
72.00,80.00,39.00,39.00,91.50,99.50
72.00,80.00,39.00,39.00,91.50,99.50
80.00,72.00,39.00,39.00,99.50,91.50
88.00,80.00,39.00,39.00,107.50,99.50
96.00,80.00,39.00,39.00,115.50,99.50
136.00,96.00,39.00,39.00,155.50,115.50
136.00,96.00,39.00,39.00,155.50,115.50
144.00,96.00,39.00,39.00,163.50,115.50
136.00,88.00,39.00,39.00,155.50,107.50
144.00,88.00,39.00,39.00,163.50,107.50
152.00,88.00,39.00,39.00,171.50,107.50
176.00,72.00,39.00,39.00,195.50,91.50
168.00,64.00,39.00,39.00,187.50,83.50
152.00,64.00,39.00,39.00,171.50,83.50
136.00,64.00,39.00,39.00,155.50,83.50
120.00,72.00,39.00,39.00,139.50,91.50
112.00,152.00,39.00,39.00,131.50,171.50
104.00,152.00,39.00,39.00,123.50,171.50
96.00,152.00,39.00,39.00,115.50,171.50
96.00,160.00,39.00,39.00,115.50,179.50
96.00,160.00,39.00,39.00,115.50,179.50
104.00,152.00,39.00,39.00,123.50,171.50
112.00,152.00,39.00,39.00,131.50,171.50
120.00,152.00,39.00,39.00,139.50,171.50
136.00,160.00,39.00,39.00,155.50,179.50
144.00,160.00,39.00,39.00,163.50,179.50
136.00,168.00,39.00,39.00,155.50,187.50
112.00,152.00,39.00,39.00,131.50,171.50
136.00,168.00,39.00,39.00,155.50,187.50
120.00,152.00,39.00,39.00,139.50,171.50
120.00,168.00,39.00,39.00,139.50,187.50
104.00,160.00,39.00,39.00,123.50,179.50
96.00,168.00,39.00,39.00,115.50,187.50
96.00,152.00,39.00,39.00,115.50,171.50
88.00,160.00,39.00,39.00,107.50,179.50
104.00,168.00,39.00,39.00,123.50,187.50
96.00,208.00,39.00,39.00,115.50,227.50
96.00,200.00,39.00,39.00,115.50,219.50
88.00,192.00,39.00,39.00,107.50,211.50
88.00,176.00,39.00,39.00,107.50,195.50
72.00,168.00,39.00,39.00,91.50,187.50
72.00,152.00,39.00,39.00,91.50,171.50
72.00,136.00,39.00,39.00,91.50,155.50
64.00,128.00,39.00,39.00,83.50,147.50
64.00,120.00,39.00,39.00,83.50,139.50
112.00,200.00,39.00,39.00,131.50,219.50
136.00,192.00,39.00,39.00,155.50,211.50
144.00,184.00,39.00,39.00,163.50,203.50
160.00,168.00,39.00,39.00,179.50,187.50
176.00,152.00,39.00,39.00,195.50,171.50
184.00,128.00,39.00,39.00,203.50,147.50
192.00,104.00,39.00,39.00,211.50,123.50
200.00,88.00,39.00,39.00,219.50,107.50
