132,0
x,y,dx,dy,x_c,y_c
258.76,304.62,75.34,75.34,296.43,342.28
258.76,304.62,75.34,75.34,296.43,342.28
243.48,289.33,75.34,75.34,281.14,327.00
274.05,304.62,75.34,75.34,311.71,342.28
274.05,304.62,75.34,75.34,311.71,342.28
258.76,274.05,75.34,75.34,296.43,311.71
258.76,258.76,75.34,75.34,296.43,296.43
258.76,228.19,75.34,75.34,296.43,265.86
258.76,212.90,75.34,75.34,296.43,250.57
212.90,212.90,75.34,75.34,250.57,250.57
212.90,212.90,75.34,75.34,250.57,250.57
197.62,212.90,75.34,75.34,235.29,250.57
197.62,197.62,75.34,75.34,235.29,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,212.90,75.34,75.34,220.00,250.57
151.76,182.33,75.34,75.34,189.43,220.00
167.05,167.05,75.34,75.34,204.72,204.72
182.33,151.76,75.34,75.34,220.00,189.43
212.90,167.05,75.34,75.34,250.57,204.72
228.19,167.05,75.34,75.34,265.86,204.72
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
319.90,197.62,75.34,75.34,357.57,235.29
319.90,197.62,75.34,75.34,357.57,235.29
334.10,212.90,75.34,75.34,371.76,250.57
364.67,182.33,75.34,75.34,402.33,220.00
364.67,167.05,75.34,75.34,402.33,204.72
334.10,151.76,75.34,75.34,371.76,189.43
319.90,151.76,75.34,75.34,357.57,189.43
289.33,167.05,75.34,75.34,327.00,204.72
258.76,319.90,75.34,75.34,296.43,357.57
243.48,319.90,75.34,75.34,281.14,357.57
228.19,334.10,75.34,75.34,265.86,371.76
212.90,349.38,75.34,75.34,250.57,387.05
228.19,349.38,75.34,75.34,265.86,387.05
243.48,334.10,75.34,75.34,281.14,371.76
258.76,334.10,75.34,75.34,296.43,371.76
274.05,319.90,75.34,75.34,311.71,357.57
289.33,334.10,75.34,75.34,327.00,371.76
304.62,364.67,75.34,75.34,342.28,402.33
289.33,349.38,75.34,75.34,327.00,387.05
274.05,334.10,75.34,75.34,311.71,371.76
304.62,395.24,75.34,75.34,342.28,432.91
289.33,395.24,75.34,75.34,327.00,432.91
289.33,425.81,75.34,75.34,327.00,463.48
258.76,425.81,75.34,75.34,296.43,463.48
243.48,441.09,75.34,75.34,281.14,478.76
243.48,410.52,75.34,75.34,281.14,448.19
228.19,425.81,75.34,75.34,265.86,463.48
258.76,441.09,75.34,75.34,296.43,478.76
274.05,502.24,75.34,75.34,311.71,539.90
243.48,486.95,75.34,75.34,281.14,524.62
212.90,456.38,75.34,75.34,250.57,494.05
182.33,425.81,75.34,75.34,220.00,463.48
167.05,395.24,75.34,75.34,204.72,432.91
151.76,349.38,75.34,75.34,189.43,387.05
136.48,319.90,75.34,75.34,174.14,357.57
121.19,274.05,75.34,75.34,158.86,311.71
121.19,228.19,75.34,75.34,158.86,265.86
304.62,486.95,75.34,75.34,342.28,524.62
334.10,456.38,75.34,75.34,371.76,494.05
349.38,425.81,75.34,75.34,387.05,463.48
364.67,379.95,75.34,75.34,402.33,417.62
379.95,334.10,75.34,75.34,417.62,371.76
395.24,289.33,75.34,75.34,432.91,327.00
410.52,243.48,75.34,75.34,448.19,281.14
410.52,197.62,75.34,75.34,448.19,235.29
