153,0
x,y,dx,dy,x_c,y_c
115.00,129.00,22.00,22.00,126.00,140.00
110.00,133.00,22.00,22.00,121.00,144.00
106.00,129.00,22.00,22.00,117.00,140.00
119.00,129.00,22.00,22.00,130.00,140.00
124.00,129.00,22.00,22.00,135.00,140.00
115.00,119.00,22.00,22.00,126.00,130.00
115.00,115.00,22.00,22.00,126.00,126.00
115.00,106.00,22.00,22.00,126.00,117.00
115.00,96.00,22.00,22.00,126.00,107.00
101.00,96.00,22.00,22.00,112.00,107.00
96.00,96.00,22.00,22.00,107.00,107.00
92.00,101.00,22.00,22.00,103.00,112.00
96.00,96.00,22.00,22.00,107.00,107.00
92.00,96.00,22.00,22.00,103.00,107.00
87.00,96.00,22.00,22.00,98.00,107.00
74.00,87.00,22.00,22.00,85.00,98.00
78.00,83.00,22.00,22.00,89.00,94.00
87.00,83.00,22.00,22.00,98.00,94.00
96.00,87.00,22.00,22.00,107.00,98.00
106.00,87.00,22.00,22.00,117.00,98.00
129.00,96.00,22.00,22.00,140.00,107.00
133.00,96.00,22.00,22.00,144.00,107.00
138.00,96.00,22.00,22.00,149.00,107.00
133.00,92.00,22.00,22.00,144.00,103.00
138.00,92.00,22.00,22.00,149.00,103.00
142.00,92.00,22.00,22.00,153.00,103.00
152.00,83.00,22.00,22.00,163.00,94.00
147.00,83.00,22.00,22.00,158.00,94.00
138.00,83.00,22.00,22.00,149.00,94.00
133.00,83.00,22.00,22.00,144.00,94.00
124.00,87.00,22.00,22.00,135.00,98.00
115.00,138.00,22.00,22.00,126.00,149.00
110.00,138.00,22.00,22.00,121.00,149.00
106.00,138.00,22.00,22.00,117.00,149.00
101.00,142.00,22.00,22.00,112.00,153.00
101.00,142.00,22.00,22.00,112.00,153.00
106.00,138.00,22.00,22.00,117.00,149.00
115.00,142.00,22.00,22.00,126.00,153.00
124.00,133.00,22.00,22.00,135.00,144.00
129.00,133.00,22.00,22.00,140.00,144.00
133.00,133.00,22.00,22.00,144.00,144.00
129.00,138.00,22.00,22.00,140.00,149.00
124.00,138.00,22.00,22.00,135.00,149.00
129.00,142.00,22.00,22.00,140.00,153.00
119.00,138.00,22.00,22.00,130.00,149.00
119.00,147.00,22.00,22.00,130.00,158.00
110.00,142.00,22.00,22.00,121.00,153.00
106.00,147.00,22.00,22.00,117.00,158.00
106.00,142.00,22.00,22.00,117.00,153.00
101.00,147.00,22.00,22.00,112.00,158.00
110.00,147.00,22.00,22.00,121.00,158.00
110.00,165.00,22.00,22.00,121.00,176.00
96.00,161.00,22.00,22.00,107.00,172.00
87.00,152.00,22.00,22.00,98.00,163.00
78.00,142.00,22.00,22.00,89.00,153.00
69.00,133.00,22.00,22.00,80.00,144.00
64.00,119.00,22.00,22.00,75.00,130.00
60.00,110.00,22.00,22.00,71.00,121.00
55.00,96.00,22.00,22.00,66.00,107.00
55.00,83.00,22.00,22.00,66.00,94.00
119.00,161.00,22.00,22.00,130.00,172.00
129.00,152.00,22.00,22.00,140.00,163.00
138.00,142.00,22.00,22.00,149.00,153.00
142.00,129.00,22.00,22.00,153.00,140.00
147.00,119.00,22.00,22.00,158.00,130.00
152.00,110.00,22.00,22.00,163.00,121.00
156.00,96.00,22.00,22.00,167.00,107.00
156.00,87.00,22.00,22.00,167.00,98.00
