106,15
x,y,dx,dy,x_c,y_c
170.00,206.00,60.00,60.00,200.00,236.00
170.00,206.00,60.00,60.00,200.00,236.00
158.00,194.00,60.00,60.00,188.00,224.00
182.00,206.00,60.00,60.00,212.00,236.00
194.00,206.00,60.00,60.00,224.00,236.00
170.00,182.00,60.00,60.00,200.00,212.00
170.00,170.00,60.00,60.00,200.00,200.00
170.00,158.00,60.00,60.00,200.00,188.00
170.00,146.00,60.00,60.00,200.00,176.00
146.00,146.00,60.00,60.00,176.00,176.00
133.00,146.00,60.00,60.00,163.00,176.00
121.00,146.00,60.00,60.00,151.00,176.00
133.00,133.00,60.00,60.00,163.00,163.00
133.00,133.00,60.00,60.00,163.00,163.00
121.00,146.00,60.00,60.00,151.00,176.00
97.00,109.00,60.00,60.00,127.00,139.00
109.00,97.00,60.00,60.00,139.00,127.00
121.00,97.00,60.00,60.00,151.00,127.00
133.00,97.00,60.00,60.00,163.00,127.00
146.00,97.00,60.00,60.00,176.00,127.00
206.00,146.00,60.00,60.00,236.00,176.00
218.00,146.00,60.00,60.00,248.00,176.00
230.00,158.00,60.00,60.00,260.00,188.00
218.00,146.00,60.00,60.00,248.00,176.00
218.00,146.00,60.00,60.00,248.00,176.00
230.00,158.00,60.00,60.00,260.00,188.00
267.00,133.00,60.00,60.00,297.00,163.00
255.00,109.00,60.00,60.00,285.00,139.00
230.00,109.00,60.00,60.00,260.00,139.00
218.00,109.00,60.00,60.00,248.00,139.00
194.00,109.00,60.00,60.00,224.00,139.00
158.00,206.00,60.00,60.00,188.00,236.00
146.00,206.00,60.00,60.00,176.00,236.00
133.00,218.00,60.00,60.00,163.00,248.00
121.00,230.00,60.00,60.00,151.00,260.00
133.00,230.00,60.00,60.00,163.00,260.00
146.00,218.00,60.00,60.00,176.00,248.00
158.00,218.00,60.00,60.00,188.00,248.00
182.00,206.00,60.00,60.00,212.00,236.00
194.00,218.00,60.00,60.00,224.00,248.00
218.00,230.00,60.00,60.00,248.00,260.00
194.00,230.00,60.00,60.00,224.00,260.00
182.00,218.00,60.00,60.00,212.00,248.00
206.00,243.00,60.00,60.00,236.00,273.00
182.00,218.00,60.00,60.00,212.00,248.00
182.00,230.00,60.00,60.00,212.00,260.00
158.00,218.00,60.00,60.00,188.00,248.00
146.00,243.00,60.00,60.00,176.00,273.00
146.00,218.00,60.00,60.00,176.00,248.00
133.00,243.00,60.00,60.00,163.00,273.00
158.00,243.00,60.00,60.00,188.00,273.00
158.00,303.00,60.00,60.00,188.00,333.00
146.00,291.00,60.00,60.00,176.00,321.00
133.00,279.00,60.00,60.00,163.00,309.00
121.00,255.00,60.00,60.00,151.00,285.00
109.00,230.00,60.00,60.00,139.00,260.00
97.00,206.00,60.00,60.00,127.00,236.00
85.00,182.00,60.00,60.00,115.00,212.00
73.00,158.00,60.00,60.00,103.00,188.00
73.00,133.00,60.00,60.00,103.00,163.00
194.00,291.00,60.00,60.00,224.00,321.00
218.00,279.00,60.00,60.00,248.00,309.00
255.00,267.00,60.00,60.00,285.00,297.00
267.00,255.00,60.00,60.00,297.00,285.00
279.00,230.00,60.00,60.00,309.00,260.00
279.00,206.00,60.00,60.00,309.00,236.00
291.00,170.00,60.00,60.00,321.00,200.00
291.00,146.00,60.00,60.00,321.00,176.00
