47,0
x,y,dx,dy,x_c,y_c
250.91,291.27,65.45,65.45,283.64,324.00
237.82,291.27,65.45,65.45,270.55,324.00
237.82,291.27,65.45,65.45,270.55,324.00
265.09,291.27,65.45,65.45,297.82,324.00
278.18,291.27,65.45,65.45,310.91,324.00
250.91,265.09,65.45,65.45,283.64,297.82
250.91,250.91,65.45,65.45,283.64,283.64
250.91,224.73,65.45,65.45,283.64,257.45
250.91,211.64,65.45,65.45,283.64,244.36
211.64,224.73,65.45,65.45,244.36,257.45
211.64,237.82,65.45,65.45,244.36,270.55
198.55,237.82,65.45,65.45,231.27,270.55
198.55,224.73,65.45,65.45,231.27,257.45
198.55,224.73,65.45,65.45,231.27,257.45
185.45,237.82,65.45,65.45,218.18,270.55
159.27,211.64,65.45,65.45,192.00,244.36
172.36,211.64,65.45,65.45,205.09,244.36
185.45,198.55,65.45,65.45,218.18,231.27
198.55,211.64,65.45,65.45,231.27,244.36
211.64,224.73,65.45,65.45,244.36,257.45
278.18,211.64,65.45,65.45,310.91,244.36
291.27,224.73,65.45,65.45,324.00,257.45
304.36,224.73,65.45,65.45,337.09,257.45
291.27,211.64,65.45,65.45,324.00,244.36
304.36,211.64,65.45,65.45,337.09,244.36
317.45,211.64,65.45,65.45,350.18,244.36
343.64,185.45,65.45,65.45,376.36,218.18
330.55,185.45,65.45,65.45,363.27,218.18
304.36,185.45,65.45,65.45,337.09,218.18
291.27,185.45,65.45,65.45,324.00,218.18
265.09,198.55,65.45,65.45,297.82,231.27
250.91,304.36,65.45,65.45,283.64,337.09
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
224.73,356.73,65.45,65.45,257.45,389.45
224.73,356.73,65.45,65.45,257.45,389.45
237.82,330.55,65.45,65.45,270.55,363.27
250.91,317.45,65.45,65.45,283.64,350.18
278.18,304.36,65.45,65.45,310.91,337.09
291.27,330.55,65.45,65.45,324.00,363.27
304.36,343.64,65.45,65.45,337.09,376.36
291.27,343.64,65.45,65.45,324.00,376.36
278.18,330.55,65.45,65.45,310.91,363.27
304.36,356.73,65.45,65.45,337.09,389.45
291.27,343.64,65.45,65.45,324.00,376.36
291.27,356.73,65.45,65.45,324.00,389.45
265.09,356.73,65.45,65.45,297.82,389.45
250.91,384.00,65.45,65.45,283.64,416.73
237.82,356.73,65.45,65.45,270.55,389.45
224.73,370.91,65.45,65.45,257.45,403.64
265.09,370.91,65.45,65.45,297.82,403.64
278.18,423.27,65.45,65.45,310.91,456.00
237.82,436.36,65.45,65.45,270.55,469.09
211.64,423.27,65.45,65.45,244.36,456.00
185.45,397.09,65.45,65.45,218.18,429.82
159.27,384.00,65.45,65.45,192.00,416.73
145.09,370.91,65.45,65.45,177.82,403.64
145.09,343.64,65.45,65.45,177.82,376.36
145.09,304.36,65.45,65.45,177.82,337.09
145.09,265.09,65.45,65.45,177.82,297.82
317.45,410.18,65.45,65.45,350.18,442.91
343.64,384.00,65.45,65.45,376.36,416.73
384.00,356.73,65.45,65.45,416.73,389.45
397.09,317.45,65.45,65.45,429.82,350.18
410.18,291.27,65.45,65.45,442.91,324.00
423.27,278.18,65.45,65.45,456.00,310.91
436.36,237.82,65.45,65.45,469.09,270.55
436.36,211.64,65.45,65.45,469.09,244.36
