57,0
x,y,dx,dy,x_c,y_c
243.48,289.33,75.34,75.34,281.14,327.00
228.19,289.33,75.34,75.34,265.86,327.00
212.90,289.33,75.34,75.34,250.57,327.00
258.76,289.33,75.34,75.34,296.43,327.00
274.05,289.33,75.34,75.34,311.71,327.00
243.48,274.05,75.34,75.34,281.14,311.71
243.48,258.76,75.34,75.34,281.14,296.43
243.48,228.19,75.34,75.34,281.14,265.86
243.48,212.90,75.34,75.34,281.14,250.57
212.90,212.90,75.34,75.34,250.57,250.57
212.90,212.90,75.34,75.34,250.57,250.57
197.62,228.19,75.34,75.34,235.29,265.86
197.62,197.62,75.34,75.34,235.29,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,197.62,75.34,75.34,220.00,235.29
151.76,167.05,75.34,75.34,189.43,204.72
167.05,151.76,75.34,75.34,204.72,189.43
182.33,151.76,75.34,75.34,220.00,189.43
212.90,167.05,75.34,75.34,250.57,204.72
228.19,182.33,75.34,75.34,265.86,220.00
289.33,228.19,75.34,75.34,327.00,265.86
319.90,228.19,75.34,75.34,357.57,265.86
334.10,228.19,75.34,75.34,371.76,265.86
289.33,212.90,75.34,75.34,327.00,250.57
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
364.67,182.33,75.34,75.34,402.33,220.00
349.38,167.05,75.34,75.34,387.05,204.72
319.90,167.05,75.34,75.34,357.57,204.72
304.62,167.05,75.34,75.34,342.28,204.72
274.05,167.05,75.34,75.34,311.71,204.72
243.48,304.62,75.34,75.34,281.14,342.28
212.90,289.33,75.34,75.34,250.57,327.00
197.62,289.33,75.34,75.34,235.29,327.00
182.33,319.90,75.34,75.34,220.00,357.57
197.62,304.62,75.34,75.34,235.29,342.28
212.90,304.62,75.34,75.34,250.57,342.28
243.48,319.90,75.34,75.34,281.14,357.57
274.05,289.33,75.34,75.34,311.71,327.00
289.33,304.62,75.34,75.34,327.00,342.28
304.62,304.62,75.34,75.34,342.28,342.28
289.33,304.62,75.34,75.34,327.00,342.28
289.33,304.62,75.34,75.34,327.00,342.28
289.33,319.90,75.34,75.34,327.00,357.57
274.05,304.62,75.34,75.34,311.71,342.28
274.05,334.10,75.34,75.34,311.71,371.76
243.48,319.90,75.34,75.34,281.14,357.57
212.90,334.10,75.34,75.34,250.57,371.76
212.90,304.62,75.34,75.34,250.57,342.28
197.62,319.90,75.34,75.34,235.29,357.57
243.48,334.10,75.34,75.34,281.14,371.76
258.76,395.24,75.34,75.34,296.43,432.91
212.90,379.95,75.34,75.34,250.57,417.62
182.33,364.67,75.34,75.34,220.00,402.33
151.76,334.10,75.34,75.34,189.43,371.76
136.48,304.62,75.34,75.34,174.14,342.28
121.19,258.76,75.34,75.34,158.86,296.43
121.19,212.90,75.34,75.34,158.86,250.57
107.00,167.05,75.34,75.34,144.67,204.72
107.00,136.48,75.34,75.34,144.67,174.14
289.33,379.95,75.34,75.34,327.00,417.62
319.90,334.10,75.34,75.34,357.57,371.76
349.38,304.62,75.34,75.34,387.05,342.28
364.67,243.48,75.34,75.34,402.33,281.14
379.95,212.90,75.34,75.34,417.62,250.57
395.24,167.05,75.34,75.34,432.91,204.72
410.52,121.19,75.34,75.34,448.19,158.86
410.52,91.71,75.34,75.34,448.19,129.38
