106,30
x,y,dx,dy,x_c,y_c
244.57,314.44,86.25,86.25,287.69,357.57
244.57,314.44,86.25,86.25,287.69,357.57
227.10,314.44,86.25,86.25,270.22,357.57
262.04,314.44,86.25,86.25,305.16,357.57
279.51,314.44,86.25,86.25,322.63,357.57
227.10,279.51,86.25,86.25,270.22,322.63
227.10,262.04,86.25,86.25,270.22,305.16
244.57,227.10,86.25,86.25,287.69,270.22
244.57,209.63,86.25,86.25,287.69,252.76
209.63,209.63,86.25,86.25,252.76,252.76
192.16,209.63,86.25,86.25,235.29,252.76
174.69,209.63,86.25,86.25,217.82,252.76
192.16,209.63,86.25,86.25,235.29,252.76
192.16,192.16,86.25,86.25,235.29,235.29
174.69,209.63,86.25,86.25,217.82,252.76
157.22,157.22,86.25,86.25,200.35,200.35
157.22,157.22,86.25,86.25,200.35,200.35
174.69,139.75,86.25,86.25,217.82,182.88
192.16,157.22,86.25,86.25,235.29,200.35
209.63,157.22,86.25,86.25,252.76,200.35
296.97,209.63,86.25,86.25,340.10,252.76
314.44,227.10,86.25,86.25,357.57,270.22
331.91,227.10,86.25,86.25,375.04,270.22
314.44,209.63,86.25,86.25,357.57,252.76
331.91,209.63,86.25,86.25,375.04,252.76
331.91,209.63,86.25,86.25,375.04,252.76
384.32,174.69,86.25,86.25,427.45,217.82
349.38,174.69,86.25,86.25,392.51,217.82
331.91,157.22,86.25,86.25,375.04,200.35
296.97,157.22,86.25,86.25,340.10,200.35
279.51,157.22,86.25,86.25,322.63,200.35
244.57,331.91,86.25,86.25,287.69,375.04
227.10,331.91,86.25,86.25,270.22,375.04
209.63,331.91,86.25,86.25,252.76,375.04
209.63,349.38,86.25,86.25,252.76,392.51
209.63,349.38,86.25,86.25,252.76,392.51
227.10,349.38,86.25,86.25,270.22,392.51
244.57,349.38,86.25,86.25,287.69,392.51
279.51,331.91,86.25,86.25,322.63,375.04
296.97,331.91,86.25,86.25,340.10,375.04
314.44,331.91,86.25,86.25,357.57,375.04
296.97,349.38,86.25,86.25,340.10,392.51
262.04,349.38,86.25,86.25,305.16,392.51
296.97,349.38,86.25,86.25,340.10,392.51
262.04,314.44,86.25,86.25,305.16,357.57
279.51,331.91,86.25,86.25,322.63,375.04
244.57,314.44,86.25,86.25,287.69,357.57
227.10,331.91,86.25,86.25,270.22,375.04
227.10,296.97,86.25,86.25,270.22,340.10
209.63,314.44,86.25,86.25,252.76,357.57
244.57,331.91,86.25,86.25,287.69,375.04
227.10,419.26,86.25,86.25,270.22,462.38
209.63,401.79,86.25,86.25,252.76,444.92
192.16,366.85,86.25,86.25,235.29,409.98
192.16,349.38,86.25,86.25,235.29,392.51
157.22,331.91,86.25,86.25,200.35,375.04
157.22,296.97,86.25,86.25,200.35,340.10
157.22,279.51,86.25,86.25,200.35,322.63
157.22,244.57,86.25,86.25,200.35,287.69
157.22,227.10,86.25,86.25,200.35,270.22
262.04,401.79,86.25,86.25,305.16,444.92
314.44,384.32,86.25,86.25,357.57,427.45
349.38,366.85,86.25,86.25,392.51,409.98
384.32,331.91,86.25,86.25,427.45,375.04
401.79,296.97,86.25,86.25,444.92,340.10
419.26,244.57,86.25,86.25,462.38,287.69
436.73,192.16,86.25,86.25,479.85,235.29
436.73,157.22,86.25,86.25,479.85,200.35
