111,0
x,y,dx,dy,x_c,y_c
250.73,287.88,61.91,61.91,281.69,318.83
237.32,287.88,61.91,61.91,268.27,318.83
224.94,287.88,61.91,61.91,255.89,318.83
263.11,287.88,61.91,61.91,294.07,318.83
275.50,287.88,61.91,61.91,306.45,318.83
250.73,263.11,61.91,61.91,281.69,294.07
250.73,250.73,61.91,61.91,281.69,281.69
250.73,224.94,61.91,61.91,281.69,255.89
250.73,200.17,61.91,61.91,281.69,231.13
212.55,200.17,61.91,61.91,243.51,231.13
200.17,200.17,61.91,61.91,231.13,231.13
200.17,200.17,61.91,61.91,231.13,231.13
200.17,200.17,61.91,61.91,231.13,231.13
200.17,200.17,61.91,61.91,231.13,231.13
187.79,200.17,61.91,61.91,218.75,231.13
150.65,187.79,61.91,61.91,181.60,218.75
163.03,175.41,61.91,61.91,193.98,206.36
187.79,163.03,61.91,61.91,218.75,193.98
200.17,163.03,61.91,61.91,231.13,193.98
212.55,175.41,61.91,61.91,243.51,206.36
287.88,200.17,61.91,61.91,318.83,231.13
300.26,200.17,61.91,61.91,331.21,231.13
312.64,200.17,61.91,61.91,343.60,231.13
300.26,187.79,61.91,61.91,331.21,218.75
312.64,187.79,61.91,61.91,343.60,218.75
325.02,187.79,61.91,61.91,355.98,218.75
350.82,163.03,61.91,61.91,381.77,193.98
337.40,163.03,61.91,61.91,368.36,193.98
312.64,163.03,61.91,61.91,343.60,193.98
300.26,175.41,61.91,61.91,331.21,206.36
275.50,187.79,61.91,61.91,306.45,218.75
250.73,300.26,61.91,61.91,281.69,331.21
237.32,300.26,61.91,61.91,268.27,331.21
224.94,312.64,61.91,61.91,255.89,343.60
212.55,325.02,61.91,61.91,243.51,355.98
224.94,325.02,61.91,61.91,255.89,355.98
237.32,312.64,61.91,61.91,268.27,343.60
250.73,312.64,61.91,61.91,281.69,343.60
275.50,300.26,61.91,61.91,306.45,331.21
287.88,312.64,61.91,61.91,318.83,343.60
300.26,312.64,61.91,61.91,331.21,343.60
287.88,312.64,61.91,61.91,318.83,343.60
287.88,312.64,61.91,61.91,318.83,343.60
300.26,325.02,61.91,61.91,331.21,355.98
287.88,312.64,61.91,61.91,318.83,343.60
287.88,337.40,61.91,61.91,318.83,368.36
263.11,325.02,61.91,61.91,294.07,355.98
237.32,337.40,61.91,61.91,268.27,368.36
237.32,325.02,61.91,61.91,268.27,355.98
224.94,337.40,61.91,61.91,255.89,368.36
263.11,337.40,61.91,61.91,294.07,368.36
263.11,412.73,61.91,61.91,294.07,443.68
237.32,412.73,61.91,61.91,268.27,443.68
212.55,387.96,61.91,61.91,243.51,418.92
187.79,350.82,61.91,61.91,218.75,381.77
175.41,325.02,61.91,61.91,206.36,355.98
163.03,287.88,61.91,61.91,193.98,318.83
150.65,263.11,61.91,61.91,181.60,294.07
137.23,224.94,61.91,61.91,168.19,255.89
137.23,187.79,61.91,61.91,168.19,218.75
300.26,400.35,61.91,61.91,331.21,431.30
325.02,375.58,61.91,61.91,355.98,406.54
337.40,350.82,61.91,61.91,368.36,381.77
350.82,312.64,61.91,61.91,381.77,343.60
363.20,287.88,61.91,61.91,394.15,318.83
375.58,263.11,61.91,61.91,406.54,294.07
387.96,224.94,61.91,61.91,418.92,255.89
387.96,200.17,61.91,61.91,418.92,231.13
