56,-45
x,y,dx,dy,x_c,y_c
169.00,179.00,52.00,52.00,195.00,205.00
158.00,179.00,52.00,52.00,184.00,205.00
158.00,179.00,52.00,52.00,184.00,205.00
169.00,179.00,52.00,52.00,195.00,205.00
179.00,179.00,52.00,52.00,205.00,205.00
179.00,158.00,52.00,52.00,205.00,184.00
179.00,137.00,52.00,52.00,205.00,163.00
169.00,116.00,52.00,52.00,195.00,142.00
158.00,106.00,52.00,52.00,184.00,132.00
137.00,106.00,52.00,52.00,163.00,132.00
137.00,106.00,52.00,52.00,163.00,132.00
127.00,106.00,52.00,52.00,153.00,132.00
137.00,106.00,52.00,52.00,163.00,132.00
127.00,106.00,52.00,52.00,153.00,132.00
116.00,116.00,52.00,52.00,142.00,142.00
95.00,95.00,52.00,52.00,121.00,121.00
106.00,84.00,52.00,52.00,132.00,110.00
127.00,74.00,52.00,52.00,153.00,100.00
137.00,84.00,52.00,52.00,163.00,110.00
158.00,84.00,52.00,52.00,184.00,110.00
169.00,106.00,52.00,52.00,195.00,132.00
179.00,116.00,52.00,52.00,205.00,142.00
190.00,116.00,52.00,52.00,216.00,142.00
158.00,106.00,52.00,52.00,184.00,132.00
148.00,106.00,52.00,52.00,174.00,132.00
148.00,116.00,52.00,52.00,174.00,142.00
148.00,95.00,52.00,52.00,174.00,121.00
137.00,84.00,52.00,52.00,163.00,110.00
127.00,84.00,52.00,52.00,153.00,110.00
116.00,84.00,52.00,52.00,142.00,110.00
106.00,84.00,52.00,52.00,132.00,110.00
169.00,190.00,52.00,52.00,195.00,216.00
158.00,190.00,52.00,52.00,184.00,216.00
148.00,190.00,52.00,52.00,174.00,216.00
127.00,201.00,52.00,52.00,153.00,227.00
148.00,201.00,52.00,52.00,174.00,227.00
158.00,190.00,52.00,52.00,184.00,216.00
169.00,201.00,52.00,52.00,195.00,227.00
179.00,190.00,52.00,52.00,205.00,216.00
179.00,190.00,52.00,52.00,205.00,216.00
179.00,190.00,52.00,52.00,205.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
169.00,201.00,52.00,52.00,195.00,227.00
179.00,211.00,52.00,52.00,205.00,237.00
169.00,190.00,52.00,52.00,195.00,216.00
169.00,211.00,52.00,52.00,195.00,237.00
169.00,201.00,52.00,52.00,195.00,227.00
148.00,222.00,52.00,52.00,174.00,248.00
148.00,201.00,52.00,52.00,174.00,227.00
137.00,211.00,52.00,52.00,163.00,237.00
169.00,211.00,52.00,52.00,195.00,237.00
169.00,264.00,52.00,52.00,195.00,290.00
137.00,264.00,52.00,52.00,163.00,290.00
106.00,253.00,52.00,52.00,132.00,279.00
74.00,243.00,52.00,52.00,100.00,269.00
53.00,222.00,52.00,52.00,79.00,248.00
32.00,201.00,52.00,52.00,58.00,227.00
21.00,158.00,52.00,52.00,47.00,184.00
21.00,127.00,52.00,52.00,47.00,153.00
21.00,95.00,52.00,52.00,47.00,121.00
179.00,264.00,52.00,52.00,205.00,290.00
190.00,253.00,52.00,52.00,216.00,279.00
190.00,232.00,52.00,52.00,216.00,258.00
201.00,211.00,52.00,52.00,227.00,237.00
201.00,190.00,52.00,52.00,227.00,216.00
201.00,169.00,52.00,52.00,227.00,195.00
201.00,148.00,52.00,52.00,227.00,174.00
190.00,127.00,52.00,52.00,216.00,153.00
