76,0
x,y,dx,dy,x_c,y_c
198.50,377.15,98.01,98.01,247.51,426.16
178.65,377.15,98.01,98.01,227.66,426.16
158.80,377.15,98.01,98.01,207.81,426.16
218.35,377.15,98.01,98.01,267.36,426.16
238.20,377.15,98.01,98.01,287.21,426.16
198.50,357.30,98.01,98.01,247.51,406.31
198.50,337.45,98.01,98.01,247.51,386.46
198.50,297.75,98.01,98.01,247.51,346.76
218.35,297.75,98.01,98.01,267.36,346.76
158.80,297.75,98.01,98.01,207.81,346.76
138.95,297.75,98.01,98.01,187.96,346.76
138.95,297.75,98.01,98.01,187.96,346.76
138.95,297.75,98.01,98.01,187.96,346.76
138.95,297.75,98.01,98.01,187.96,346.76
119.10,297.75,98.01,98.01,168.11,346.76
59.55,277.90,98.01,98.01,108.56,326.91
79.40,238.20,98.01,98.01,128.41,287.21
99.25,218.35,98.01,98.01,148.26,267.36
138.95,238.20,98.01,98.01,187.96,287.21
178.65,258.05,98.01,98.01,227.66,307.06
277.90,297.75,98.01,98.01,326.91,346.76
297.75,297.75,98.01,98.01,346.76,346.76
317.60,297.75,98.01,98.01,366.61,346.76
297.75,277.90,98.01,98.01,346.76,326.91
317.60,277.90,98.01,98.01,366.61,326.91
337.45,297.75,98.01,98.01,386.46,346.76
377.15,258.05,98.01,98.01,426.16,307.06
357.30,258.05,98.01,98.01,406.31,307.06
317.60,238.20,98.01,98.01,366.61,287.21
297.75,238.20,98.01,98.01,346.76,287.21
258.05,238.20,98.01,98.01,307.06,287.21
198.50,397.00,98.01,98.01,247.51,446.01
178.65,416.85,98.01,98.01,227.66,465.86
158.80,436.70,98.01,98.01,207.81,485.71
138.95,456.55,98.01,98.01,187.96,505.56
138.95,456.55,98.01,98.01,187.96,505.56
178.65,436.70,98.01,98.01,227.66,485.71
198.50,416.85,98.01,98.01,247.51,465.86
238.20,397.00,98.01,98.01,287.21,446.01
258.05,416.85,98.01,98.01,307.06,465.86
277.90,436.70,98.01,98.01,326.91,485.71
258.05,416.85,98.01,98.01,307.06,465.86
258.05,416.85,98.01,98.01,307.06,465.86
277.90,476.40,98.01,98.01,326.91,525.41
258.05,476.40,98.01,98.01,307.06,525.41
258.05,496.25,98.01,98.01,307.06,545.26
218.35,476.40,98.01,98.01,267.36,525.41
178.65,476.40,98.01,98.01,227.66,525.41
178.65,436.70,98.01,98.01,227.66,485.71
158.80,456.55,98.01,98.01,207.81,505.56
218.35,496.25,98.01,98.01,267.36,545.26
218.35,575.65,98.01,98.01,267.36,624.66
178.65,555.80,98.01,98.01,227.66,604.81
138.95,516.10,98.01,98.01,187.96,565.11
99.25,476.40,98.01,98.01,148.26,525.41
79.40,436.70,98.01,98.01,128.41,485.71
59.55,377.15,98.01,98.01,108.56,426.16
59.55,317.60,98.01,98.01,108.56,366.61
39.70,258.05,98.01,98.01,88.71,307.06
39.70,198.50,98.01,98.01,88.71,247.51
258.05,555.80,98.01,98.01,307.06,604.81
297.75,516.10,98.01,98.01,346.76,565.11
337.45,476.40,98.01,98.01,386.46,525.41
357.30,416.85,98.01,98.01,406.31,465.86
377.15,357.30,98.01,98.01,426.16,406.31
377.15,297.75,98.01,98.01,426.16,346.76
397.00,238.20,98.01,98.01,446.01,287.21
397.00,178.65,98.01,98.01,446.01,227.66
