94,0
x,y,dx,dy,x_c,y_c
303.81,355.44,126.09,126.09,366.85,418.49
278.59,355.44,126.09,126.09,341.64,418.49
253.37,329.03,126.09,126.09,316.42,392.07
329.03,329.03,126.09,126.09,392.07,392.07
355.44,329.03,126.09,126.09,418.49,392.07
303.81,303.81,126.09,126.09,366.85,366.85
303.81,278.59,126.09,126.09,366.85,341.64
303.81,228.16,126.09,126.09,366.85,291.20
303.81,202.94,126.09,126.09,366.85,265.98
253.37,228.16,126.09,126.09,316.42,291.20
228.16,228.16,126.09,126.09,291.20,291.20
228.16,228.16,126.09,126.09,291.20,291.20
228.16,202.94,126.09,126.09,291.20,265.98
228.16,202.94,126.09,126.09,291.20,265.98
202.94,228.16,126.09,126.09,265.98,291.20
152.50,177.72,126.09,126.09,215.55,240.77
177.72,152.50,126.09,126.09,240.77,215.55
202.94,127.29,126.09,126.09,265.98,190.33
253.37,152.50,126.09,126.09,316.42,215.55
278.59,152.50,126.09,126.09,341.64,215.55
380.66,228.16,126.09,126.09,443.71,291.20
405.88,228.16,126.09,126.09,468.92,291.20
431.10,228.16,126.09,126.09,494.14,291.20
405.88,202.94,126.09,126.09,468.92,265.98
431.10,202.94,126.09,126.09,494.14,265.98
431.10,228.16,126.09,126.09,494.14,291.20
481.53,177.72,126.09,126.09,544.57,240.77
456.31,177.72,126.09,126.09,519.36,240.77
431.10,152.50,126.09,126.09,494.14,215.55
405.88,152.50,126.09,126.09,468.92,215.55
355.44,152.50,126.09,126.09,418.49,215.55
303.81,380.66,126.09,126.09,366.85,443.71
278.59,380.66,126.09,126.09,341.64,443.71
253.37,380.66,126.09,126.09,316.42,443.71
228.16,405.88,126.09,126.09,291.20,468.92
253.37,405.88,126.09,126.09,316.42,468.92
253.37,380.66,126.09,126.09,316.42,443.71
278.59,405.88,126.09,126.09,341.64,468.92
355.44,355.44,126.09,126.09,418.49,418.49
380.66,380.66,126.09,126.09,443.71,443.71
380.66,380.66,126.09,126.09,443.71,443.71
380.66,380.66,126.09,126.09,443.71,443.71
355.44,380.66,126.09,126.09,418.49,443.71
355.44,431.10,126.09,126.09,418.49,494.14
329.03,405.88,126.09,126.09,392.07,468.92
329.03,456.31,126.09,126.09,392.07,519.36
278.59,431.10,126.09,126.09,341.64,494.14
253.37,456.31,126.09,126.09,316.42,519.36
253.37,405.88,126.09,126.09,316.42,468.92
228.16,405.88,126.09,126.09,291.20,468.92
278.59,456.31,126.09,126.09,341.64,519.36
303.81,557.18,126.09,126.09,366.85,620.23
253.37,531.97,126.09,126.09,316.42,595.01
202.94,481.53,126.09,126.09,265.98,544.57
152.50,456.31,126.09,126.09,215.55,519.36
100.87,405.88,126.09,126.09,163.91,468.92
75.65,329.03,126.09,126.09,138.70,392.07
50.43,278.59,126.09,126.09,113.48,341.64
25.22,202.94,126.09,126.09,88.26,265.98
25.22,127.29,126.09,126.09,88.26,190.33
355.44,557.18,126.09,126.09,418.49,620.23
405.88,557.18,126.09,126.09,468.92,620.23
405.88,531.97,126.09,126.09,468.92,595.01
431.10,481.53,126.09,126.09,494.14,544.57
431.10,456.31,126.09,126.09,494.14,519.36
431.10,405.88,126.09,126.09,494.14,468.92
456.31,329.03,126.09,126.09,519.36,392.07
456.31,278.59,126.09,126.09,519.36,341.64
