63,0
x,y,dx,dy,x_c,y_c
78.00,83.00,22.00,22.00,89.00,94.00
74.00,83.00,22.00,22.00,85.00,94.00
69.00,78.00,22.00,22.00,80.00,89.00
83.00,83.00,22.00,22.00,94.00,94.00
87.00,83.00,22.00,22.00,98.00,94.00
78.00,74.00,22.00,22.00,89.00,85.00
78.00,69.00,22.00,22.00,89.00,80.00
78.00,64.00,22.00,22.00,89.00,75.00
83.00,60.00,22.00,22.00,94.00,71.00
69.00,60.00,22.00,22.00,80.00,71.00
69.00,60.00,22.00,22.00,80.00,71.00
64.00,60.00,22.00,22.00,75.00,71.00
64.00,55.00,22.00,22.00,75.00,66.00
60.00,55.00,22.00,22.00,71.00,66.00
51.00,55.00,22.00,22.00,62.00,66.00
37.00,46.00,22.00,22.00,48.00,57.00
37.00,37.00,22.00,22.00,48.00,48.00
41.00,32.00,22.00,22.00,52.00,43.00
46.00,32.00,22.00,22.00,57.00,43.00
51.00,32.00,22.00,22.00,62.00,43.00
96.00,64.00,22.00,22.00,107.00,75.00
101.00,64.00,22.00,22.00,112.00,75.00
106.00,64.00,22.00,22.00,117.00,75.00
101.00,60.00,22.00,22.00,112.00,71.00
106.00,60.00,22.00,22.00,117.00,71.00
110.00,64.00,22.00,22.00,121.00,75.00
119.00,55.00,22.00,22.00,130.00,66.00
115.00,51.00,22.00,22.00,126.00,62.00
106.00,51.00,22.00,22.00,117.00,62.00
101.00,51.00,22.00,22.00,112.00,62.00
92.00,51.00,22.00,22.00,103.00,62.00
78.00,87.00,22.00,22.00,89.00,98.00
69.00,83.00,22.00,22.00,80.00,94.00
64.00,87.00,22.00,22.00,75.00,98.00
60.00,92.00,22.00,22.00,71.00,103.00
60.00,92.00,22.00,22.00,71.00,103.00
69.00,87.00,22.00,22.00,80.00,98.00
74.00,87.00,22.00,22.00,85.00,98.00
87.00,87.00,22.00,22.00,98.00,98.00
92.00,92.00,22.00,22.00,103.00,103.00
96.00,96.00,22.00,22.00,107.00,107.00
96.00,96.00,22.00,22.00,107.00,107.00
92.00,92.00,22.00,22.00,103.00,103.00
92.00,106.00,22.00,22.00,103.00,117.00
83.00,101.00,22.00,22.00,94.00,112.00
83.00,106.00,22.00,22.00,94.00,117.00
74.00,101.00,22.00,22.00,85.00,112.00
64.00,106.00,22.00,22.00,75.00,117.00
60.00,96.00,22.00,22.00,71.00,107.00
55.00,101.00,22.00,22.00,66.00,112.00
74.00,106.00,22.00,22.00,85.00,117.00
78.00,129.00,22.00,22.00,89.00,140.00
64.00,124.00,22.00,22.00,75.00,135.00
55.00,119.00,22.00,22.00,66.00,130.00
46.00,110.00,22.00,22.00,57.00,121.00
37.00,101.00,22.00,22.00,48.00,112.00
32.00,92.00,22.00,22.00,43.00,103.00
28.00,83.00,22.00,22.00,39.00,94.00
28.00,69.00,22.00,22.00,39.00,80.00
28.00,60.00,22.00,22.00,39.00,71.00
87.00,124.00,22.00,22.00,98.00,135.00
96.00,119.00,22.00,22.00,107.00,130.00
106.00,115.00,22.00,22.00,117.00,126.00
110.00,101.00,22.00,22.00,121.00,112.00
115.00,92.00,22.00,22.00,126.00,103.00
119.00,83.00,22.00,22.00,130.00,94.00
124.00,69.00,22.00,22.00,135.00,80.00
124.00,55.00,22.00,22.00,135.00,66.00
