55,0
x,y,dx,dy,x_c,y_c
362.79,282.17,99.51,99.51,412.54,331.92
342.63,282.17,99.51,99.51,392.39,331.92
322.48,282.17,99.51,99.51,372.23,331.92
382.94,262.01,99.51,99.51,432.70,311.77
403.10,262.01,99.51,99.51,452.85,311.77
362.79,241.86,99.51,99.51,412.54,291.61
362.79,221.70,99.51,99.51,412.54,271.46
342.63,181.39,99.51,99.51,392.39,231.15
342.63,161.24,99.51,99.51,392.39,211.00
282.17,181.39,99.51,99.51,331.92,231.15
262.01,181.39,99.51,99.51,311.77,231.15
262.01,201.55,99.51,99.51,311.77,251.30
262.01,181.39,99.51,99.51,311.77,231.15
262.01,181.39,99.51,99.51,311.77,231.15
241.86,201.55,99.51,99.51,291.61,251.30
181.39,181.39,99.51,99.51,231.15,231.15
201.55,161.24,99.51,99.51,251.30,211.00
221.70,141.08,99.51,99.51,271.46,190.84
262.01,141.08,99.51,99.51,311.77,190.84
302.32,141.08,99.51,99.51,352.08,190.84
403.10,161.24,99.51,99.51,452.85,211.00
423.25,161.24,99.51,99.51,473.01,211.00
443.40,161.24,99.51,99.51,493.16,211.00
423.25,161.24,99.51,99.51,473.01,211.00
443.40,161.24,99.51,99.51,493.16,211.00
463.56,161.24,99.51,99.51,513.32,211.00
524.02,120.93,99.51,99.51,573.78,170.69
524.02,100.77,99.51,99.51,573.78,150.53
483.71,100.77,99.51,99.51,533.47,150.53
463.56,100.77,99.51,99.51,513.32,150.53
423.25,100.77,99.51,99.51,473.01,150.53
362.79,302.32,99.51,99.51,412.54,352.08
342.63,302.32,99.51,99.51,392.39,352.08
322.48,322.48,99.51,99.51,372.23,372.23
302.32,362.79,99.51,99.51,352.08,412.54
302.32,362.79,99.51,99.51,352.08,412.54
342.63,322.48,99.51,99.51,392.39,372.23
362.79,322.48,99.51,99.51,412.54,372.23
403.10,282.17,99.51,99.51,452.85,331.92
423.25,302.32,99.51,99.51,473.01,352.08
443.40,322.48,99.51,99.51,493.16,372.23
423.25,322.48,99.51,99.51,473.01,372.23
403.10,302.32,99.51,99.51,452.85,352.08
423.25,362.79,99.51,99.51,473.01,412.54
403.10,342.63,99.51,99.51,452.85,392.39
403.10,382.94,99.51,99.51,452.85,432.70
362.79,362.79,99.51,99.51,412.54,412.54
342.63,382.94,99.51,99.51,392.39,432.70
342.63,342.63,99.51,99.51,392.39,392.39
322.48,362.79,99.51,99.51,372.23,412.54
362.79,382.94,99.51,99.51,412.54,432.70
362.79,463.56,99.51,99.51,412.54,513.32
322.48,443.40,99.51,99.51,372.23,493.16
282.17,403.10,99.51,99.51,331.92,452.85
241.86,362.79,99.51,99.51,291.61,412.54
221.70,322.48,99.51,99.51,271.46,372.23
201.55,282.17,99.51,99.51,251.30,331.92
201.55,241.86,99.51,99.51,251.30,291.61
181.39,181.39,99.51,99.51,231.15,231.15
181.39,120.93,99.51,99.51,231.15,170.69
423.25,443.40,99.51,99.51,473.01,493.16
463.56,423.25,99.51,99.51,513.32,473.01
524.02,403.10,99.51,99.51,573.78,452.85
544.18,342.63,99.51,99.51,593.94,392.39
564.33,302.32,99.51,99.51,614.09,352.08
584.49,262.01,99.51,99.51,634.25,311.77
604.64,201.55,99.51,99.51,654.40,251.30
604.64,161.24,99.51,99.51,654.40,211.00
