69,0
x,y,dx,dy,x_c,y_c
98.00,104.00,34.00,34.00,115.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
104.00,104.00,34.00,34.00,121.00,121.00
111.00,104.00,34.00,34.00,128.00,121.00
98.00,98.00,34.00,34.00,115.00,115.00
98.00,91.00,34.00,34.00,115.00,108.00
98.00,84.00,34.00,34.00,115.00,101.00
104.00,77.00,34.00,34.00,121.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
70.00,77.00,34.00,34.00,87.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
70.00,77.00,34.00,34.00,87.00,94.00
63.00,77.00,34.00,34.00,80.00,94.00
49.00,63.00,34.00,34.00,66.00,80.00
56.00,56.00,34.00,34.00,73.00,73.00
63.00,56.00,34.00,34.00,80.00,73.00
77.00,63.00,34.00,34.00,94.00,80.00
84.00,70.00,34.00,34.00,101.00,87.00
125.00,77.00,34.00,34.00,142.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
146.00,77.00,34.00,34.00,163.00,94.00
132.00,70.00,34.00,34.00,149.00,87.00
139.00,70.00,34.00,34.00,156.00,87.00
146.00,70.00,34.00,34.00,163.00,87.00
160.00,56.00,34.00,34.00,177.00,73.00
153.00,56.00,34.00,34.00,170.00,73.00
139.00,56.00,34.00,34.00,156.00,73.00
125.00,56.00,34.00,34.00,142.00,73.00
111.00,63.00,34.00,34.00,128.00,80.00
98.00,111.00,34.00,34.00,115.00,128.00
91.00,111.00,34.00,34.00,108.00,128.00
84.00,118.00,34.00,34.00,101.00,135.00
77.00,132.00,34.00,34.00,94.00,149.00
84.00,125.00,34.00,34.00,101.00,142.00
91.00,118.00,34.00,34.00,108.00,135.00
98.00,118.00,34.00,34.00,115.00,135.00
111.00,111.00,34.00,34.00,128.00,128.00
118.00,118.00,34.00,34.00,135.00,135.00
118.00,118.00,34.00,34.00,135.00,135.00
118.00,118.00,34.00,34.00,135.00,135.00
111.00,118.00,34.00,34.00,128.00,135.00
118.00,132.00,34.00,34.00,135.00,149.00
111.00,125.00,34.00,34.00,128.00,142.00
111.00,139.00,34.00,34.00,128.00,156.00
98.00,132.00,34.00,34.00,115.00,149.00
91.00,139.00,34.00,34.00,108.00,156.00
91.00,125.00,34.00,34.00,108.00,142.00
84.00,132.00,34.00,34.00,101.00,149.00
98.00,139.00,34.00,34.00,115.00,156.00
104.00,174.00,34.00,34.00,121.00,191.00
91.00,167.00,34.00,34.00,108.00,184.00
77.00,153.00,34.00,34.00,94.00,170.00
63.00,139.00,34.00,34.00,80.00,156.00
49.00,125.00,34.00,34.00,66.00,142.00
42.00,104.00,34.00,34.00,59.00,121.00
35.00,84.00,34.00,34.00,52.00,101.00
28.00,56.00,34.00,34.00,45.00,73.00
28.00,35.00,34.00,34.00,45.00,52.00
118.00,167.00,34.00,34.00,135.00,184.00
132.00,153.00,34.00,34.00,149.00,170.00
146.00,139.00,34.00,34.00,163.00,156.00
153.00,118.00,34.00,34.00,170.00,135.00
160.00,98.00,34.00,34.00,177.00,115.00
167.00,77.00,34.00,34.00,184.00,94.00
174.00,56.00,34.00,34.00,191.00,73.00
174.00,42.00,34.00,34.00,191.00,59.00
