85,0
x,y,dx,dy,x_c,y_c
244.36,296.73,86.18,86.18,287.45,339.82
226.91,279.27,86.18,86.18,270.00,322.36
209.45,279.27,86.18,86.18,252.55,322.36
261.82,296.73,86.18,86.18,304.91,339.82
279.27,296.73,86.18,86.18,322.36,339.82
244.36,261.82,86.18,86.18,287.45,304.91
244.36,244.36,86.18,86.18,287.45,287.45
244.36,209.45,86.18,86.18,287.45,252.55
244.36,192.00,86.18,86.18,287.45,235.09
192.00,209.45,86.18,86.18,235.09,252.55
174.55,209.45,86.18,86.18,217.64,252.55
157.09,226.91,86.18,86.18,200.18,270.00
174.55,209.45,86.18,86.18,217.64,252.55
157.09,209.45,86.18,86.18,200.18,252.55
139.64,209.45,86.18,86.18,182.73,252.55
87.27,192.00,86.18,86.18,130.36,235.09
104.73,174.55,86.18,86.18,147.82,217.64
139.64,157.09,86.18,86.18,182.73,200.18
174.55,157.09,86.18,86.18,217.64,200.18
209.45,174.55,86.18,86.18,252.55,217.64
296.73,209.45,86.18,86.18,339.82,252.55
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
384.00,174.55,86.18,86.18,427.09,217.64
366.55,174.55,86.18,86.18,409.64,217.64
331.64,174.55,86.18,86.18,374.73,217.64
314.18,174.55,86.18,86.18,357.27,217.64
279.27,174.55,86.18,86.18,322.36,217.64
226.91,314.18,86.18,86.18,270.00,357.27
209.45,314.18,86.18,86.18,252.55,357.27
192.00,314.18,86.18,86.18,235.09,357.27
174.55,331.64,86.18,86.18,217.64,374.73
174.55,331.64,86.18,86.18,217.64,374.73
209.45,314.18,86.18,86.18,252.55,357.27
226.91,314.18,86.18,86.18,270.00,357.27
261.82,314.18,86.18,86.18,304.91,357.27
279.27,331.64,86.18,86.18,322.36,374.73
279.27,349.09,86.18,86.18,322.36,392.18
279.27,349.09,86.18,86.18,322.36,392.18
261.82,349.09,86.18,86.18,304.91,392.18
261.82,366.55,86.18,86.18,304.91,409.64
244.36,349.09,86.18,86.18,287.45,392.18
244.36,366.55,86.18,86.18,287.45,409.64
209.45,349.09,86.18,86.18,252.55,392.18
192.00,366.55,86.18,86.18,235.09,409.64
192.00,331.64,86.18,86.18,235.09,374.73
174.55,331.64,86.18,86.18,217.64,374.73
209.45,366.55,86.18,86.18,252.55,409.64
226.91,436.36,86.18,86.18,270.00,479.45
192.00,418.91,86.18,86.18,235.09,462.00
157.09,384.00,86.18,86.18,200.18,427.09
122.18,349.09,86.18,86.18,165.27,392.18
87.27,331.64,86.18,86.18,130.36,374.73
69.82,296.73,86.18,86.18,112.91,339.82
52.36,261.82,86.18,86.18,95.45,304.91
52.36,209.45,86.18,86.18,95.45,252.55
52.36,174.55,86.18,86.18,95.45,217.64
261.82,418.91,86.18,86.18,304.91,462.00
314.18,401.45,86.18,86.18,357.27,444.55
366.55,366.55,86.18,86.18,409.64,409.64
384.00,314.18,86.18,86.18,427.09,357.27
401.45,279.27,86.18,86.18,444.55,322.36
418.91,226.91,86.18,86.18,462.00,270.00
436.36,174.55,86.18,86.18,479.45,217.64
436.36,139.64,86.18,86.18,479.45,182.73
