104,-30
x,y,dx,dy,x_c,y_c
289.09,304.36,75.27,75.27,326.73,342.00
289.09,304.36,75.27,75.27,326.73,342.00
273.82,304.36,75.27,75.27,311.45,342.00
304.36,304.36,75.27,75.27,342.00,342.00
319.64,289.09,75.27,75.27,357.27,326.73
304.36,258.55,75.27,75.27,342.00,296.18
304.36,243.27,75.27,75.27,342.00,280.91
289.09,212.73,75.27,75.27,326.73,250.36
289.09,197.45,75.27,75.27,326.73,235.09
243.27,197.45,75.27,75.27,280.91,235.09
228.00,197.45,75.27,75.27,265.64,235.09
212.73,197.45,75.27,75.27,250.36,235.09
228.00,182.18,75.27,75.27,265.64,219.82
212.73,182.18,75.27,75.27,250.36,219.82
197.45,197.45,75.27,75.27,235.09,235.09
151.64,151.64,75.27,75.27,189.27,189.27
166.91,136.36,75.27,75.27,204.55,174.00
197.45,136.36,75.27,75.27,235.09,174.00
228.00,136.36,75.27,75.27,265.64,174.00
258.55,136.36,75.27,75.27,296.18,174.00
319.64,182.18,75.27,75.27,357.27,219.82
333.82,166.91,75.27,75.27,371.45,204.55
349.09,166.91,75.27,75.27,386.73,204.55
333.82,151.64,75.27,75.27,371.45,189.27
349.09,151.64,75.27,75.27,386.73,189.27
364.36,151.64,75.27,75.27,402.00,189.27
379.64,121.09,75.27,75.27,417.27,158.73
379.64,121.09,75.27,75.27,417.27,158.73
364.36,121.09,75.27,75.27,402.00,158.73
364.36,121.09,75.27,75.27,402.00,158.73
349.09,121.09,75.27,75.27,386.73,158.73
289.09,333.82,75.27,75.27,326.73,371.45
273.82,319.64,75.27,75.27,311.45,357.27
258.55,333.82,75.27,75.27,296.18,371.45
243.27,349.09,75.27,75.27,280.91,386.73
258.55,349.09,75.27,75.27,296.18,386.73
273.82,333.82,75.27,75.27,311.45,371.45
289.09,333.82,75.27,75.27,326.73,371.45
304.36,319.64,75.27,75.27,342.00,357.27
304.36,333.82,75.27,75.27,342.00,371.45
319.64,333.82,75.27,75.27,357.27,371.45
304.36,333.82,75.27,75.27,342.00,371.45
304.36,333.82,75.27,75.27,342.00,371.45
319.64,349.09,75.27,75.27,357.27,386.73
304.36,333.82,75.27,75.27,342.00,371.45
304.36,349.09,75.27,75.27,342.00,386.73
289.09,333.82,75.27,75.27,326.73,371.45
273.82,364.36,75.27,75.27,311.45,402.00
273.82,333.82,75.27,75.27,311.45,371.45
258.55,364.36,75.27,75.27,296.18,402.00
289.09,349.09,75.27,75.27,326.73,386.73
289.09,425.45,75.27,75.27,326.73,463.09
243.27,410.18,75.27,75.27,280.91,447.82
197.45,394.91,75.27,75.27,235.09,432.55
151.64,379.64,75.27,75.27,189.27,417.27
136.36,349.09,75.27,75.27,174.00,386.73
106.91,319.64,75.27,75.27,144.55,357.27
91.64,273.82,75.27,75.27,129.27,311.45
91.64,228.00,75.27,75.27,129.27,265.64
91.64,197.45,75.27,75.27,129.27,235.09
319.64,410.18,75.27,75.27,357.27,447.82
333.82,379.64,75.27,75.27,371.45,417.27
333.82,349.09,75.27,75.27,371.45,386.73
349.09,319.64,75.27,75.27,386.73,357.27
364.36,304.36,75.27,75.27,402.00,342.00
364.36,273.82,75.27,75.27,402.00,311.45
349.09,243.27,75.27,75.27,386.73,280.91
333.82,212.73,75.27,75.27,371.45,250.36
