160,0
x,y,dx,dy,x_c,y_c
270.34,270.34,78.71,78.71,309.70,309.70
254.37,270.34,78.71,78.71,293.73,309.70
238.40,270.34,78.71,78.71,277.76,309.70
286.31,270.34,78.71,78.71,325.66,309.70
286.31,270.34,78.71,78.71,325.66,309.70
270.34,238.40,78.71,78.71,309.70,277.76
270.34,222.43,78.71,78.71,309.70,261.79
270.34,206.46,78.71,78.71,309.70,245.82
270.34,190.49,78.71,78.71,309.70,229.85
222.43,206.46,78.71,78.71,261.79,245.82
206.46,206.46,78.71,78.71,245.82,245.82
190.49,222.43,78.71,78.71,229.85,261.79
206.46,206.46,78.71,78.71,245.82,245.82
190.49,206.46,78.71,78.71,229.85,245.82
174.52,206.46,78.71,78.71,213.88,245.82
126.62,174.52,78.71,78.71,165.97,213.88
142.59,158.55,78.71,78.71,181.94,197.91
158.55,142.59,78.71,78.71,197.91,181.94
174.52,158.55,78.71,78.71,213.88,197.91
190.49,158.55,78.71,78.71,229.85,197.91
318.25,190.49,78.71,78.71,357.60,229.85
334.22,190.49,78.71,78.71,373.57,229.85
349.05,190.49,78.71,78.71,388.40,229.85
334.22,190.49,78.71,78.71,373.57,229.85
349.05,190.49,78.71,78.71,388.40,229.85
365.02,190.49,78.71,78.71,404.37,229.85
412.93,158.55,78.71,78.71,452.28,197.91
396.96,142.59,78.71,78.71,436.31,181.94
365.02,126.62,78.71,78.71,404.37,165.97
349.05,142.59,78.71,78.71,388.40,181.94
318.25,158.55,78.71,78.71,357.60,197.91
270.34,286.31,78.71,78.71,309.70,325.66
254.37,286.31,78.71,78.71,293.73,325.66
238.40,302.28,78.71,78.71,277.76,341.63
222.43,318.25,78.71,78.71,261.79,357.60
238.40,318.25,78.71,78.71,277.76,357.60
254.37,302.28,78.71,78.71,293.73,341.63
270.34,302.28,78.71,78.71,309.70,341.63
302.28,286.31,78.71,78.71,341.63,325.66
318.25,318.25,78.71,78.71,357.60,357.60
334.22,334.22,78.71,78.71,373.57,373.57
318.25,334.22,78.71,78.71,357.60,373.57
302.28,302.28,78.71,78.71,341.63,341.63
334.22,349.05,78.71,78.71,373.57,388.40
318.25,334.22,78.71,78.71,357.60,373.57
318.25,365.02,78.71,78.71,357.60,404.37
286.31,349.05,78.71,78.71,325.66,388.40
270.34,365.02,78.71,78.71,309.70,404.37
270.34,334.22,78.71,78.71,309.70,373.57
254.37,334.22,78.71,78.71,293.73,373.57
286.31,365.02,78.71,78.71,325.66,404.37
302.28,444.87,78.71,78.71,341.63,484.22
254.37,428.90,78.71,78.71,293.73,468.25
222.43,396.96,78.71,78.71,261.79,436.31
190.49,365.02,78.71,78.71,229.85,404.37
158.55,349.05,78.71,78.71,197.91,388.40
142.59,318.25,78.71,78.71,181.94,357.60
126.62,286.31,78.71,78.71,165.97,325.66
111.79,238.40,78.71,78.71,151.14,277.76
111.79,206.46,78.71,78.71,151.14,245.82
334.22,444.87,78.71,78.71,373.57,484.22
365.02,428.90,78.71,78.71,404.37,468.25
396.96,396.96,78.71,78.71,436.31,436.31
412.93,349.05,78.71,78.71,452.28,388.40
428.90,318.25,78.71,78.71,468.25,357.60
444.87,286.31,78.71,78.71,484.22,325.66
460.84,238.40,78.71,78.71,500.19,277.76
460.84,190.49,78.71,78.71,500.19,229.85
