95,0
x,y,dx,dy,x_c,y_c
209.90,339.78,80.02,80.02,249.91,379.79
193.66,339.78,80.02,80.02,233.67,379.79
177.43,323.54,80.02,80.02,217.43,363.55
226.13,339.78,80.02,80.02,266.14,379.79
242.37,339.78,80.02,80.02,282.38,379.79
209.90,307.31,80.02,80.02,249.91,347.32
209.90,291.07,80.02,80.02,249.91,331.08
209.90,258.60,80.02,80.02,249.91,298.61
209.90,242.37,80.02,80.02,249.91,282.38
161.19,242.37,80.02,80.02,201.20,282.38
144.96,242.37,80.02,80.02,184.96,282.38
144.96,242.37,80.02,80.02,184.96,282.38
144.96,226.13,80.02,80.02,184.96,266.14
128.72,226.13,80.02,80.02,168.73,266.14
113.65,226.13,80.02,80.02,153.65,266.14
64.94,193.66,80.02,80.02,104.95,233.67
81.18,161.19,80.02,80.02,121.18,201.20
97.41,144.96,80.02,80.02,137.42,184.96
128.72,144.96,80.02,80.02,168.73,184.96
144.96,144.96,80.02,80.02,184.96,184.96
274.84,258.60,80.02,80.02,314.85,298.61
291.07,258.60,80.02,80.02,331.08,298.61
307.31,258.60,80.02,80.02,347.32,298.61
291.07,242.37,80.02,80.02,331.08,282.38
307.31,242.37,80.02,80.02,347.32,282.38
323.54,258.60,80.02,80.02,363.55,298.61
371.09,226.13,80.02,80.02,411.10,266.14
354.85,209.90,80.02,80.02,394.86,249.91
323.54,209.90,80.02,80.02,363.55,249.91
291.07,209.90,80.02,80.02,331.08,249.91
258.60,242.37,80.02,80.02,298.61,282.38
209.90,354.85,80.02,80.02,249.91,394.86
193.66,354.85,80.02,80.02,233.67,394.86
177.43,354.85,80.02,80.02,217.43,394.86
161.19,371.09,80.02,80.02,201.20,411.10
161.19,371.09,80.02,80.02,201.20,411.10
193.66,371.09,80.02,80.02,233.67,411.10
209.90,371.09,80.02,80.02,249.91,411.10
242.37,354.85,80.02,80.02,282.38,394.86
258.60,371.09,80.02,80.02,298.61,411.10
274.84,371.09,80.02,80.02,314.85,411.10
258.60,371.09,80.02,80.02,298.61,411.10
242.37,371.09,80.02,80.02,282.38,411.10
258.60,387.32,80.02,80.02,298.61,427.33
242.37,371.09,80.02,80.02,282.38,411.10
242.37,387.32,80.02,80.02,282.38,427.33
209.90,371.09,80.02,80.02,249.91,411.10
177.43,387.32,80.02,80.02,217.43,427.33
177.43,371.09,80.02,80.02,217.43,411.10
161.19,387.32,80.02,80.02,201.20,427.33
209.90,387.32,80.02,80.02,249.91,427.33
226.13,452.26,80.02,80.02,266.14,492.27
177.43,436.03,80.02,80.02,217.43,476.04
144.96,403.56,80.02,80.02,184.96,443.57
113.65,371.09,80.02,80.02,153.65,411.10
97.41,339.78,80.02,80.02,137.42,379.79
81.18,291.07,80.02,80.02,121.18,331.08
64.94,242.37,80.02,80.02,104.95,282.38
48.71,193.66,80.02,80.02,88.71,233.67
48.71,161.19,80.02,80.02,88.71,201.20
258.60,436.03,80.02,80.02,298.61,476.04
291.07,419.79,80.02,80.02,331.08,459.80
339.78,403.56,80.02,80.02,379.79,443.57
354.85,354.85,80.02,80.02,394.86,394.86
371.09,323.54,80.02,80.02,411.10,363.55
387.32,291.07,80.02,80.02,427.33,331.08
403.56,242.37,80.02,80.02,443.57,282.38
403.56,209.90,80.02,80.02,443.57,249.91
