157,-15
x,y,dx,dy,x_c,y_c
127.00,121.00,29.00,29.00,141.50,135.50
121.00,121.00,29.00,29.00,135.50,135.50
115.00,121.00,29.00,29.00,129.50,135.50
133.00,121.00,29.00,29.00,147.50,135.50
139.00,121.00,29.00,29.00,153.50,135.50
127.00,109.00,29.00,29.00,141.50,123.50
127.00,103.00,29.00,29.00,141.50,117.50
121.00,97.00,29.00,29.00,135.50,111.50
121.00,91.00,29.00,29.00,135.50,105.50
109.00,91.00,29.00,29.00,123.50,105.50
103.00,91.00,29.00,29.00,117.50,105.50
97.00,91.00,29.00,29.00,111.50,105.50
103.00,85.00,29.00,29.00,117.50,99.50
97.00,85.00,29.00,29.00,111.50,99.50
91.00,91.00,29.00,29.00,105.50,105.50
67.00,85.00,29.00,29.00,81.50,99.50
79.00,79.00,29.00,29.00,93.50,93.50
91.00,73.00,29.00,29.00,105.50,87.50
103.00,73.00,29.00,29.00,117.50,87.50
115.00,79.00,29.00,29.00,129.50,93.50
133.00,91.00,29.00,29.00,147.50,105.50
139.00,91.00,29.00,29.00,153.50,105.50
146.00,91.00,29.00,29.00,160.50,105.50
139.00,85.00,29.00,29.00,153.50,99.50
139.00,85.00,29.00,29.00,153.50,99.50
146.00,91.00,29.00,29.00,160.50,105.50
152.00,79.00,29.00,29.00,166.50,93.50
146.00,73.00,29.00,29.00,160.50,87.50
139.00,73.00,29.00,29.00,153.50,87.50
133.00,73.00,29.00,29.00,147.50,87.50
127.00,73.00,29.00,29.00,141.50,87.50
127.00,133.00,29.00,29.00,141.50,147.50
115.00,133.00,29.00,29.00,129.50,147.50
109.00,133.00,29.00,29.00,123.50,147.50
103.00,139.00,29.00,29.00,117.50,153.50
109.00,139.00,29.00,29.00,123.50,153.50
115.00,133.00,29.00,29.00,129.50,147.50
127.00,133.00,29.00,29.00,141.50,147.50
133.00,127.00,29.00,29.00,147.50,141.50
139.00,127.00,29.00,29.00,153.50,141.50
146.00,133.00,29.00,29.00,160.50,147.50
139.00,133.00,29.00,29.00,153.50,147.50
133.00,133.00,29.00,29.00,147.50,147.50
139.00,139.00,29.00,29.00,153.50,153.50
133.00,133.00,29.00,29.00,147.50,147.50
133.00,139.00,29.00,29.00,147.50,153.50
127.00,133.00,29.00,29.00,141.50,147.50
115.00,139.00,29.00,29.00,129.50,153.50
115.00,133.00,29.00,29.00,129.50,147.50
103.00,139.00,29.00,29.00,117.50,153.50
121.00,139.00,29.00,29.00,135.50,153.50
121.00,170.00,29.00,29.00,135.50,184.50
109.00,170.00,29.00,29.00,123.50,184.50
97.00,164.00,29.00,29.00,111.50,178.50
79.00,152.00,29.00,29.00,93.50,166.50
67.00,139.00,29.00,29.00,81.50,153.50
55.00,127.00,29.00,29.00,69.50,141.50
49.00,109.00,29.00,29.00,63.50,123.50
49.00,91.00,29.00,29.00,63.50,105.50
49.00,73.00,29.00,29.00,63.50,87.50
133.00,164.00,29.00,29.00,147.50,178.50
139.00,158.00,29.00,29.00,153.50,172.50
152.00,146.00,29.00,29.00,166.50,160.50
158.00,133.00,29.00,29.00,172.50,147.50
158.00,115.00,29.00,29.00,172.50,129.50
158.00,91.00,29.00,29.00,172.50,105.50
158.00,73.00,29.00,29.00,172.50,87.50
158.00,55.00,29.00,29.00,172.50,69.50
