69,45
x,y,dx,dy,x_c,y_c
229.54,264.86,87.18,87.18,273.13,308.45
229.54,264.86,87.18,87.18,273.13,308.45
211.88,264.86,87.18,87.18,255.47,308.45
247.20,264.86,87.18,87.18,290.79,308.45
264.86,264.86,87.18,87.18,308.45,308.45
194.23,229.54,87.18,87.18,237.82,273.13
194.23,211.88,87.18,87.18,237.82,255.47
211.88,176.57,87.18,87.18,255.47,220.16
211.88,141.26,87.18,87.18,255.47,184.85
194.23,141.26,87.18,87.18,237.82,184.85
194.23,158.91,87.18,87.18,237.82,202.50
176.57,176.57,87.18,87.18,220.16,220.16
176.57,141.26,87.18,87.18,220.16,184.85
176.57,141.26,87.18,87.18,220.16,184.85
176.57,158.91,87.18,87.18,220.16,202.50
158.91,123.60,87.18,87.18,202.50,167.19
158.91,123.60,87.18,87.18,202.50,167.19
176.57,123.60,87.18,87.18,220.16,167.19
176.57,141.26,87.18,87.18,220.16,184.85
194.23,141.26,87.18,87.18,237.82,184.85
264.86,141.26,87.18,87.18,308.45,184.85
282.51,141.26,87.18,87.18,326.10,184.85
300.17,141.26,87.18,87.18,343.76,184.85
282.51,123.60,87.18,87.18,326.10,167.19
300.17,123.60,87.18,87.18,343.76,167.19
317.83,123.60,87.18,87.18,361.42,167.19
370.80,105.94,87.18,87.18,414.39,149.53
353.14,88.29,87.18,87.18,396.73,131.88
317.83,88.29,87.18,87.18,361.42,131.88
300.17,88.29,87.18,87.18,343.76,131.88
264.86,105.94,87.18,87.18,308.45,149.53
229.54,300.17,87.18,87.18,273.13,343.76
211.88,300.17,87.18,87.18,255.47,343.76
211.88,300.17,87.18,87.18,255.47,343.76
211.88,317.83,87.18,87.18,255.47,361.42
211.88,317.83,87.18,87.18,255.47,361.42
211.88,300.17,87.18,87.18,255.47,343.76
229.54,300.17,87.18,87.18,273.13,343.76
247.20,282.51,87.18,87.18,290.79,326.10
264.86,300.17,87.18,87.18,308.45,343.76
282.51,300.17,87.18,87.18,326.10,343.76
264.86,300.17,87.18,87.18,308.45,343.76
247.20,300.17,87.18,87.18,290.79,343.76
264.86,335.48,87.18,87.18,308.45,379.07
247.20,317.83,87.18,87.18,290.79,361.42
247.20,335.48,87.18,87.18,290.79,379.07
229.54,317.83,87.18,87.18,273.13,361.42
229.54,335.48,87.18,87.18,273.13,379.07
229.54,300.17,87.18,87.18,273.13,343.76
229.54,317.83,87.18,87.18,273.13,361.42
247.20,335.48,87.18,87.18,290.79,379.07
264.86,423.77,87.18,87.18,308.45,467.36
247.20,406.11,87.18,87.18,290.79,449.70
229.54,370.80,87.18,87.18,273.13,414.39
211.88,335.48,87.18,87.18,255.47,379.07
194.23,317.83,87.18,87.18,237.82,361.42
176.57,282.51,87.18,87.18,220.16,326.10
176.57,247.20,87.18,87.18,220.16,290.79
176.57,247.20,87.18,87.18,220.16,290.79
176.57,211.88,87.18,87.18,220.16,255.47
317.83,406.11,87.18,87.18,361.42,449.70
353.14,388.45,87.18,87.18,396.73,432.04
406.11,353.14,87.18,87.18,449.70,396.73
441.43,317.83,87.18,87.18,485.02,361.42
459.08,282.51,87.18,87.18,502.67,326.10
476.74,229.54,87.18,87.18,520.33,273.13
459.08,176.57,87.18,87.18,502.67,220.16
459.08,123.60,87.18,87.18,502.67,167.19
