80,0
x,y,dx,dy,x_c,y_c
279.51,279.51,86.25,86.25,322.63,322.63
279.51,279.51,86.25,86.25,322.63,322.63
262.04,279.51,86.25,86.25,305.16,322.63
296.97,262.04,86.25,86.25,340.10,305.16
314.44,262.04,86.25,86.25,357.57,305.16
279.51,244.57,86.25,86.25,322.63,287.69
279.51,227.10,86.25,86.25,322.63,270.22
279.51,192.16,86.25,86.25,322.63,235.29
279.51,174.69,86.25,86.25,322.63,217.82
244.57,192.16,86.25,86.25,287.69,235.29
227.10,192.16,86.25,86.25,270.22,235.29
227.10,209.63,86.25,86.25,270.22,252.76
227.10,192.16,86.25,86.25,270.22,235.29
209.63,192.16,86.25,86.25,252.76,235.29
192.16,209.63,86.25,86.25,235.29,252.76
157.22,174.69,86.25,86.25,200.35,217.82
174.69,157.22,86.25,86.25,217.82,200.35
209.63,139.75,86.25,86.25,252.76,182.88
244.57,139.75,86.25,86.25,287.69,182.88
262.04,157.22,86.25,86.25,305.16,200.35
331.91,192.16,86.25,86.25,375.04,235.29
349.38,192.16,86.25,86.25,392.51,235.29
366.85,192.16,86.25,86.25,409.98,235.29
349.38,174.69,86.25,86.25,392.51,217.82
366.85,174.69,86.25,86.25,409.98,217.82
384.32,192.16,86.25,86.25,427.45,235.29
419.26,157.22,86.25,86.25,462.38,200.35
401.79,139.75,86.25,86.25,444.92,182.88
366.85,139.75,86.25,86.25,409.98,182.88
331.91,139.75,86.25,86.25,375.04,182.88
296.97,139.75,86.25,86.25,340.10,182.88
279.51,296.97,86.25,86.25,322.63,340.10
262.04,296.97,86.25,86.25,305.16,340.10
244.57,296.97,86.25,86.25,287.69,340.10
227.10,331.91,86.25,86.25,270.22,375.04
227.10,314.44,86.25,86.25,270.22,357.57
262.04,314.44,86.25,86.25,305.16,357.57
279.51,314.44,86.25,86.25,322.63,357.57
314.44,279.51,86.25,86.25,357.57,322.63
331.91,296.97,86.25,86.25,375.04,340.10
349.38,314.44,86.25,86.25,392.51,357.57
331.91,296.97,86.25,86.25,375.04,340.10
331.91,296.97,86.25,86.25,375.04,340.10
331.91,366.85,86.25,86.25,375.04,409.98
314.44,349.38,86.25,86.25,357.57,392.51
314.44,384.32,86.25,86.25,357.57,427.45
279.51,366.85,86.25,86.25,322.63,409.98
262.04,384.32,86.25,86.25,305.16,427.45
262.04,349.38,86.25,86.25,305.16,392.51
244.57,366.85,86.25,86.25,287.69,409.98
279.51,384.32,86.25,86.25,322.63,427.45
296.97,471.67,86.25,86.25,340.10,514.79
244.57,454.20,86.25,86.25,287.69,497.32
209.63,436.73,86.25,86.25,252.76,479.85
174.69,401.79,86.25,86.25,217.82,444.92
139.75,366.85,86.25,86.25,182.88,409.98
122.28,314.44,86.25,86.25,165.41,357.57
104.81,279.51,86.25,86.25,147.94,322.63
87.35,227.10,86.25,86.25,130.47,270.22
87.35,174.69,86.25,86.25,130.47,217.82
331.91,471.67,86.25,86.25,375.04,514.79
366.85,454.20,86.25,86.25,409.98,497.32
384.32,436.73,86.25,86.25,427.45,479.85
401.79,384.32,86.25,86.25,444.92,427.45
419.26,349.38,86.25,86.25,462.38,392.51
419.26,296.97,86.25,86.25,462.38,340.10
436.73,244.57,86.25,86.25,479.85,287.69
436.73,192.16,86.25,86.25,479.85,235.29
