90,-30
x,y,dx,dy,x_c,y_c
258.98,274.27,75.40,75.40,296.68,311.97
243.68,274.27,75.40,75.40,281.38,311.97
243.68,274.27,75.40,75.40,281.38,311.97
274.27,274.27,75.40,75.40,311.97,311.97
289.57,258.98,75.40,75.40,327.27,296.68
274.27,243.68,75.40,75.40,311.97,281.38
289.57,228.38,75.40,75.40,327.27,266.08
274.27,213.08,75.40,75.40,311.97,250.78
289.57,197.78,75.40,75.40,327.27,235.48
243.68,197.78,75.40,75.40,281.38,235.48
228.38,197.78,75.40,75.40,266.08,235.48
213.08,197.78,75.40,75.40,250.78,235.48
228.38,182.49,75.40,75.40,266.08,220.18
213.08,182.49,75.40,75.40,250.78,220.18
197.78,197.78,75.40,75.40,235.48,235.48
151.89,151.89,75.40,75.40,189.59,189.59
167.19,136.59,75.40,75.40,204.89,174.29
197.78,136.59,75.40,75.40,235.48,174.29
228.38,151.89,75.40,75.40,266.08,189.59
258.98,151.89,75.40,75.40,296.68,189.59
320.17,197.78,75.40,75.40,357.87,235.48
334.37,197.78,75.40,75.40,372.07,235.48
334.37,197.78,75.40,75.40,372.07,235.48
334.37,197.78,75.40,75.40,372.07,235.48
334.37,197.78,75.40,75.40,372.07,235.48
334.37,197.78,75.40,75.40,372.07,235.48
349.67,151.89,75.40,75.40,387.37,189.59
349.67,151.89,75.40,75.40,387.37,189.59
334.37,151.89,75.40,75.40,372.07,189.59
320.17,151.89,75.40,75.40,357.87,189.59
304.87,151.89,75.40,75.40,342.57,189.59
258.98,304.87,75.40,75.40,296.68,342.57
243.68,304.87,75.40,75.40,281.38,342.57
228.38,320.17,75.40,75.40,266.08,357.87
213.08,334.37,75.40,75.40,250.78,372.07
228.38,334.37,75.40,75.40,266.08,372.07
243.68,320.17,75.40,75.40,281.38,357.87
258.98,320.17,75.40,75.40,296.68,357.87
274.27,304.87,75.40,75.40,311.97,342.57
289.57,320.17,75.40,75.40,327.27,357.87
304.87,334.37,75.40,75.40,342.57,372.07
289.57,320.17,75.40,75.40,327.27,357.87
274.27,320.17,75.40,75.40,311.97,357.87
289.57,349.67,75.40,75.40,327.27,387.37
289.57,334.37,75.40,75.40,327.27,372.07
289.57,349.67,75.40,75.40,327.27,387.37
274.27,334.37,75.40,75.40,311.97,372.07
243.68,349.67,75.40,75.40,281.38,387.37
243.68,320.17,75.40,75.40,281.38,357.87
228.38,349.67,75.40,75.40,266.08,387.37
274.27,349.67,75.40,75.40,311.97,387.37
258.98,426.16,75.40,75.40,296.68,463.86
228.38,410.86,75.40,75.40,266.08,448.56
182.49,395.57,75.40,75.40,220.18,433.27
151.89,380.27,75.40,75.40,189.59,417.97
136.59,364.97,75.40,75.40,174.29,402.67
121.29,334.37,75.40,75.40,158.99,372.07
107.09,289.57,75.40,75.40,144.79,327.27
107.09,243.68,75.40,75.40,144.79,281.38
91.79,197.78,75.40,75.40,129.49,235.48
289.57,426.16,75.40,75.40,327.27,463.86
304.87,410.86,75.40,75.40,342.57,448.56
304.87,380.27,75.40,75.40,342.57,417.97
320.17,349.67,75.40,75.40,357.87,387.37
334.37,334.37,75.40,75.40,372.07,372.07
334.37,304.87,75.40,75.40,372.07,342.57
334.37,274.27,75.40,75.40,372.07,311.97
334.37,243.68,75.40,75.40,372.07,281.38
