95,-45
x,y,dx,dy,x_c,y_c
279.27,296.73,86.18,86.18,322.36,339.82
279.27,296.73,86.18,86.18,322.36,339.82
261.82,296.73,86.18,86.18,304.91,339.82
279.27,296.73,86.18,86.18,322.36,339.82
296.73,296.73,86.18,86.18,339.82,339.82
314.18,261.82,86.18,86.18,357.27,304.91
314.18,226.91,86.18,86.18,357.27,270.00
296.73,209.45,86.18,86.18,339.82,252.55
296.73,192.00,86.18,86.18,339.82,235.09
244.36,192.00,86.18,86.18,287.45,235.09
244.36,192.00,86.18,86.18,287.45,235.09
226.91,192.00,86.18,86.18,270.00,235.09
244.36,174.55,86.18,86.18,287.45,217.64
226.91,174.55,86.18,86.18,270.00,217.64
226.91,174.55,86.18,86.18,270.00,217.64
174.55,139.64,86.18,86.18,217.64,182.73
192.00,122.18,86.18,86.18,235.09,165.27
226.91,104.73,86.18,86.18,270.00,147.82
244.36,122.18,86.18,86.18,287.45,165.27
279.27,139.64,86.18,86.18,322.36,182.73
331.64,192.00,86.18,86.18,374.73,235.09
349.09,226.91,86.18,86.18,392.18,270.00
366.55,226.91,86.18,86.18,409.64,270.00
349.09,192.00,86.18,86.18,392.18,235.09
366.55,192.00,86.18,86.18,409.64,235.09
366.55,209.45,86.18,86.18,409.64,252.55
384.00,157.09,86.18,86.18,427.09,200.18
366.55,157.09,86.18,86.18,409.64,200.18
366.55,157.09,86.18,86.18,409.64,200.18
349.09,157.09,86.18,86.18,392.18,200.18
331.64,139.64,86.18,86.18,374.73,182.73
279.27,331.64,86.18,86.18,322.36,374.73
261.82,331.64,86.18,86.18,304.91,374.73
226.91,349.09,86.18,86.18,270.00,392.18
192.00,366.55,86.18,86.18,235.09,409.64
226.91,349.09,86.18,86.18,270.00,392.18
261.82,331.64,86.18,86.18,304.91,374.73
279.27,349.09,86.18,86.18,322.36,392.18
296.73,331.64,86.18,86.18,339.82,374.73
296.73,349.09,86.18,86.18,339.82,392.18
296.73,349.09,86.18,86.18,339.82,392.18
279.27,366.55,86.18,86.18,322.36,409.64
279.27,349.09,86.18,86.18,322.36,392.18
296.73,366.55,86.18,86.18,339.82,409.64
279.27,349.09,86.18,86.18,322.36,392.18
279.27,366.55,86.18,86.18,322.36,409.64
279.27,349.09,86.18,86.18,322.36,392.18
244.36,366.55,86.18,86.18,287.45,409.64
244.36,349.09,86.18,86.18,287.45,392.18
209.45,366.55,86.18,86.18,252.55,409.64
279.27,366.55,86.18,86.18,322.36,409.64
296.73,453.82,86.18,86.18,339.82,496.91
244.36,453.82,86.18,86.18,287.45,496.91
209.45,436.36,86.18,86.18,252.55,479.45
157.09,418.91,86.18,86.18,200.18,462.00
122.18,401.45,86.18,86.18,165.27,444.55
87.27,366.55,86.18,86.18,130.36,409.64
69.82,314.18,86.18,86.18,112.91,357.27
69.82,261.82,86.18,86.18,112.91,304.91
69.82,209.45,86.18,86.18,112.91,252.55
314.18,436.36,86.18,86.18,357.27,479.45
314.18,401.45,86.18,86.18,357.27,444.55
331.64,366.55,86.18,86.18,374.73,409.64
349.09,349.09,86.18,86.18,392.18,392.18
366.55,331.64,86.18,86.18,409.64,374.73
384.00,296.73,86.18,86.18,427.09,339.82
366.55,261.82,86.18,86.18,409.64,304.91
349.09,244.36,86.18,86.18,392.18,287.45
