159,0
x,y,dx,dy,x_c,y_c
279.24,248.09,76.76,76.76,317.62,286.47
279.24,248.09,76.76,76.76,317.62,286.47
263.67,248.09,76.76,76.76,302.05,286.47
294.82,248.09,76.76,76.76,333.20,286.47
310.39,248.09,76.76,76.76,348.77,286.47
279.24,216.94,76.76,76.76,317.62,255.32
279.24,201.36,76.76,76.76,317.62,239.75
279.24,185.79,76.76,76.76,317.62,224.17
279.24,170.21,76.76,76.76,317.62,208.60
232.52,185.79,76.76,76.76,270.90,224.17
232.52,185.79,76.76,76.76,270.90,224.17
216.94,185.79,76.76,76.76,255.32,224.17
216.94,185.79,76.76,76.76,255.32,224.17
201.36,185.79,76.76,76.76,239.75,224.17
185.79,185.79,76.76,76.76,224.17,224.17
154.64,154.64,76.76,76.76,193.02,193.02
170.21,123.49,76.76,76.76,208.60,161.87
185.79,109.03,76.76,76.76,224.17,147.41
216.94,109.03,76.76,76.76,255.32,147.41
232.52,123.49,76.76,76.76,270.90,161.87
325.97,170.21,76.76,76.76,364.35,208.60
340.43,170.21,76.76,76.76,378.81,208.60
356.00,170.21,76.76,76.76,394.39,208.60
325.97,170.21,76.76,76.76,364.35,208.60
340.43,170.21,76.76,76.76,378.81,208.60
356.00,185.79,76.76,76.76,394.39,224.17
387.15,154.64,76.76,76.76,425.54,193.02
371.58,139.06,76.76,76.76,409.96,177.45
340.43,139.06,76.76,76.76,378.81,177.45
325.97,139.06,76.76,76.76,364.35,177.45
294.82,139.06,76.76,76.76,333.20,177.45
279.24,263.67,76.76,76.76,317.62,302.05
263.67,263.67,76.76,76.76,302.05,302.05
248.09,279.24,76.76,76.76,286.47,317.62
232.52,294.82,76.76,76.76,270.90,333.20
248.09,294.82,76.76,76.76,286.47,333.20
263.67,279.24,76.76,76.76,302.05,317.62
279.24,279.24,76.76,76.76,317.62,317.62
310.39,263.67,76.76,76.76,348.77,302.05
325.97,279.24,76.76,76.76,364.35,317.62
325.97,294.82,76.76,76.76,364.35,333.20
325.97,294.82,76.76,76.76,364.35,333.20
310.39,279.24,76.76,76.76,348.77,317.62
325.97,325.97,76.76,76.76,364.35,364.35
310.39,310.39,76.76,76.76,348.77,348.77
310.39,340.43,76.76,76.76,348.77,378.81
279.24,325.97,76.76,76.76,317.62,364.35
263.67,340.43,76.76,76.76,302.05,378.81
263.67,310.39,76.76,76.76,302.05,348.77
248.09,325.97,76.76,76.76,286.47,364.35
279.24,340.43,76.76,76.76,317.62,378.81
279.24,402.73,76.76,76.76,317.62,441.11
248.09,387.15,76.76,76.76,286.47,425.54
216.94,356.00,76.76,76.76,255.32,394.39
185.79,325.97,76.76,76.76,224.17,364.35
154.64,294.82,76.76,76.76,193.02,333.20
139.06,248.09,76.76,76.76,177.45,286.47
123.49,201.36,76.76,76.76,161.87,239.75
109.03,154.64,76.76,76.76,147.41,193.02
109.03,109.03,76.76,76.76,147.41,147.41
310.39,387.15,76.76,76.76,348.77,425.54
340.43,371.58,76.76,76.76,378.81,409.96
371.58,356.00,76.76,76.76,409.96,394.39
387.15,310.39,76.76,76.76,425.54,348.77
402.73,294.82,76.76,76.76,441.11,333.20
402.73,263.67,76.76,76.76,441.11,302.05
418.31,216.94,76.76,76.76,456.69,255.32
418.31,185.79,76.76,76.76,456.69,224.17
