139,30
x,y,dx,dy,x_c,y_c
167.00,209.00,69.00,69.00,201.50,243.50
153.00,209.00,69.00,69.00,187.50,243.50
139.00,209.00,69.00,69.00,173.50,243.50
181.00,209.00,69.00,69.00,215.50,243.50
195.00,209.00,69.00,69.00,229.50,243.50
153.00,181.00,69.00,69.00,187.50,215.50
153.00,167.00,69.00,69.00,187.50,201.50
167.00,139.00,69.00,69.00,201.50,173.50
167.00,125.00,69.00,69.00,201.50,159.50
139.00,125.00,69.00,69.00,173.50,159.50
125.00,125.00,69.00,69.00,159.50,159.50
111.00,125.00,69.00,69.00,145.50,159.50
125.00,125.00,69.00,69.00,159.50,159.50
125.00,125.00,69.00,69.00,159.50,159.50
111.00,125.00,69.00,69.00,145.50,159.50
98.00,84.00,69.00,69.00,132.50,118.50
98.00,84.00,69.00,69.00,132.50,118.50
111.00,70.00,69.00,69.00,145.50,104.50
125.00,84.00,69.00,69.00,159.50,118.50
125.00,84.00,69.00,69.00,159.50,118.50
209.00,125.00,69.00,69.00,243.50,159.50
209.00,139.00,69.00,69.00,243.50,173.50
223.00,139.00,69.00,69.00,257.50,173.50
209.00,125.00,69.00,69.00,243.50,159.50
223.00,125.00,69.00,69.00,257.50,159.50
237.00,125.00,69.00,69.00,271.50,159.50
279.00,98.00,69.00,69.00,313.50,132.50
265.00,98.00,69.00,69.00,299.50,132.50
237.00,98.00,69.00,69.00,271.50,132.50
209.00,98.00,69.00,69.00,243.50,132.50
181.00,98.00,69.00,69.00,215.50,132.50
167.00,223.00,69.00,69.00,201.50,257.50
153.00,223.00,69.00,69.00,187.50,257.50
139.00,223.00,69.00,69.00,173.50,257.50
139.00,237.00,69.00,69.00,173.50,271.50
139.00,237.00,69.00,69.00,173.50,271.50
153.00,223.00,69.00,69.00,187.50,257.50
167.00,237.00,69.00,69.00,201.50,271.50
181.00,223.00,69.00,69.00,215.50,257.50
195.00,223.00,69.00,69.00,229.50,257.50
209.00,223.00,69.00,69.00,243.50,257.50
195.00,237.00,69.00,69.00,229.50,271.50
181.00,237.00,69.00,69.00,215.50,271.50
195.00,237.00,69.00,69.00,229.50,271.50
167.00,209.00,69.00,69.00,201.50,243.50
181.00,223.00,69.00,69.00,215.50,257.50
153.00,209.00,69.00,69.00,187.50,243.50
139.00,223.00,69.00,69.00,173.50,257.50
153.00,209.00,69.00,69.00,187.50,243.50
139.00,223.00,69.00,69.00,173.50,257.50
153.00,223.00,69.00,69.00,187.50,257.50
153.00,293.00,69.00,69.00,187.50,327.50
153.00,279.00,69.00,69.00,187.50,313.50
139.00,265.00,69.00,69.00,173.50,299.50
139.00,251.00,69.00,69.00,173.50,285.50
125.00,237.00,69.00,69.00,159.50,271.50
125.00,209.00,69.00,69.00,159.50,243.50
125.00,195.00,69.00,69.00,159.50,229.50
111.00,181.00,69.00,69.00,145.50,215.50
111.00,167.00,69.00,69.00,145.50,201.50
181.00,279.00,69.00,69.00,215.50,313.50
223.00,265.00,69.00,69.00,257.50,299.50
251.00,251.00,69.00,69.00,285.50,285.50
279.00,223.00,69.00,69.00,313.50,257.50
293.00,195.00,69.00,69.00,327.50,229.50
306.00,167.00,69.00,69.00,340.50,201.50
320.00,125.00,69.00,69.00,354.50,159.50
334.00,98.00,69.00,69.00,368.50,132.50
