48,-15
x,y,dx,dy,x_c,y_c
221.00,248.00,45.00,45.00,243.50,270.50
211.00,248.00,45.00,45.00,233.50,270.50
202.00,248.00,45.00,45.00,224.50,270.50
230.00,239.00,45.00,45.00,252.50,261.50
239.00,239.00,45.00,45.00,261.50,261.50
221.00,230.00,45.00,45.00,243.50,252.50
221.00,211.00,45.00,45.00,243.50,233.50
211.00,184.00,45.00,45.00,233.50,206.50
211.00,156.00,45.00,45.00,233.50,178.50
175.00,156.00,45.00,45.00,197.50,178.50
165.00,156.00,45.00,45.00,187.50,178.50
156.00,156.00,45.00,45.00,178.50,178.50
165.00,147.00,45.00,45.00,187.50,169.50
156.00,147.00,45.00,45.00,178.50,169.50
156.00,156.00,45.00,45.00,178.50,178.50
138.00,147.00,45.00,45.00,160.50,169.50
156.00,138.00,45.00,45.00,178.50,160.50
165.00,138.00,45.00,45.00,187.50,160.50
175.00,147.00,45.00,45.00,197.50,169.50
193.00,156.00,45.00,45.00,215.50,178.50
221.00,156.00,45.00,45.00,243.50,178.50
230.00,156.00,45.00,45.00,252.50,178.50
239.00,156.00,45.00,45.00,261.50,178.50
230.00,147.00,45.00,45.00,252.50,169.50
230.00,147.00,45.00,45.00,252.50,169.50
239.00,156.00,45.00,45.00,261.50,178.50
257.00,138.00,45.00,45.00,279.50,160.50
248.00,129.00,45.00,45.00,270.50,151.50
239.00,129.00,45.00,45.00,261.50,151.50
221.00,138.00,45.00,45.00,243.50,160.50
211.00,138.00,45.00,45.00,233.50,160.50
221.00,285.00,45.00,45.00,243.50,307.50
202.00,285.00,45.00,45.00,224.50,307.50
193.00,294.00,45.00,45.00,215.50,316.50
184.00,303.00,45.00,45.00,206.50,325.50
202.00,303.00,45.00,45.00,224.50,325.50
202.00,294.00,45.00,45.00,224.50,316.50
211.00,294.00,45.00,45.00,233.50,316.50
221.00,285.00,45.00,45.00,243.50,307.50
230.00,294.00,45.00,45.00,252.50,316.50
239.00,294.00,45.00,45.00,261.50,316.50
230.00,294.00,45.00,45.00,252.50,316.50
221.00,294.00,45.00,45.00,243.50,316.50
230.00,303.00,45.00,45.00,252.50,325.50
221.00,294.00,45.00,45.00,243.50,316.50
221.00,303.00,45.00,45.00,243.50,325.50
211.00,294.00,45.00,45.00,233.50,316.50
202.00,303.00,45.00,45.00,224.50,325.50
202.00,294.00,45.00,45.00,224.50,316.50
184.00,312.00,45.00,45.00,206.50,334.50
221.00,303.00,45.00,45.00,243.50,325.50
221.00,368.00,45.00,45.00,243.50,390.50
184.00,368.00,45.00,45.00,206.50,390.50
165.00,349.00,45.00,45.00,187.50,371.50
138.00,331.00,45.00,45.00,160.50,353.50
110.00,303.00,45.00,45.00,132.50,325.50
92.00,276.00,45.00,45.00,114.50,298.50
83.00,248.00,45.00,45.00,105.50,270.50
74.00,221.00,45.00,45.00,96.50,243.50
74.00,193.00,45.00,45.00,96.50,215.50
239.00,358.00,45.00,45.00,261.50,380.50
248.00,340.00,45.00,45.00,270.50,362.50
266.00,322.00,45.00,45.00,288.50,344.50
276.00,303.00,45.00,45.00,298.50,325.50
276.00,285.00,45.00,45.00,298.50,307.50
285.00,257.00,45.00,45.00,307.50,279.50
294.00,239.00,45.00,45.00,316.50,261.50
294.00,221.00,45.00,45.00,316.50,243.50
