120,0
x,y,dx,dy,x_c,y_c
258.55,289.09,75.27,75.27,296.18,326.73
243.27,289.09,75.27,75.27,280.91,326.73
228.00,289.09,75.27,75.27,265.64,326.73
273.82,289.09,75.27,75.27,311.45,326.73
289.09,289.09,75.27,75.27,326.73,326.73
258.55,258.55,75.27,75.27,296.18,296.18
258.55,243.27,75.27,75.27,296.18,280.91
258.55,212.73,75.27,75.27,296.18,250.36
258.55,197.45,75.27,75.27,296.18,235.09
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,212.73,75.27,75.27,219.82,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,212.73,75.27,75.27,219.82,250.36
166.91,212.73,75.27,75.27,204.55,250.36
121.09,182.18,75.27,75.27,158.73,219.82
136.36,166.91,75.27,75.27,174.00,204.55
166.91,151.64,75.27,75.27,204.55,189.27
182.18,166.91,75.27,75.27,219.82,204.55
212.73,166.91,75.27,75.27,250.36,204.55
304.36,212.73,75.27,75.27,342.00,250.36
319.64,228.00,75.27,75.27,357.27,265.64
333.82,228.00,75.27,75.27,371.45,265.64
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,228.00,75.27,75.27,386.73,265.64
379.64,212.73,75.27,75.27,417.27,250.36
379.64,212.73,75.27,75.27,417.27,250.36
349.09,212.73,75.27,75.27,386.73,250.36
333.82,212.73,75.27,75.27,371.45,250.36
304.36,212.73,75.27,75.27,342.00,250.36
258.55,304.36,75.27,75.27,296.18,342.00
243.27,319.64,75.27,75.27,280.91,357.27
228.00,333.82,75.27,75.27,265.64,371.45
212.73,364.36,75.27,75.27,250.36,402.00
228.00,364.36,75.27,75.27,265.64,402.00
243.27,333.82,75.27,75.27,280.91,371.45
258.55,319.64,75.27,75.27,296.18,357.27
289.09,304.36,75.27,75.27,326.73,342.00
289.09,333.82,75.27,75.27,326.73,371.45
289.09,349.09,75.27,75.27,326.73,386.73
289.09,349.09,75.27,75.27,326.73,386.73
289.09,319.64,75.27,75.27,326.73,357.27
289.09,379.64,75.27,75.27,326.73,417.27
273.82,364.36,75.27,75.27,311.45,402.00
273.82,379.64,75.27,75.27,311.45,417.27
243.27,364.36,75.27,75.27,280.91,402.00
228.00,379.64,75.27,75.27,265.64,417.27
228.00,349.09,75.27,75.27,265.64,386.73
212.73,364.36,75.27,75.27,250.36,402.00
243.27,379.64,75.27,75.27,280.91,417.27
258.55,456.00,75.27,75.27,296.18,493.64
212.73,440.73,75.27,75.27,250.36,478.36
182.18,410.18,75.27,75.27,219.82,447.82
151.64,379.64,75.27,75.27,189.27,417.27
121.09,349.09,75.27,75.27,158.73,386.73
106.91,319.64,75.27,75.27,144.55,357.27
91.64,289.09,75.27,75.27,129.27,326.73
76.36,243.27,75.27,75.27,114.00,280.91
76.36,212.73,75.27,75.27,114.00,250.36
289.09,440.73,75.27,75.27,326.73,478.36
319.64,410.18,75.27,75.27,357.27,447.82
349.09,379.64,75.27,75.27,386.73,417.27
379.64,333.82,75.27,75.27,417.27,371.45
394.91,304.36,75.27,75.27,432.55,342.00
410.18,273.82,75.27,75.27,447.82,311.45
410.18,228.00,75.27,75.27,447.82,265.64
410.18,182.18,75.27,75.27,447.82,219.82
