101,-30
x,y,dx,dy,x_c,y_c
280.36,280.36,99.27,99.27,330.00,330.00
260.73,280.36,99.27,99.27,310.36,330.00
260.73,280.36,99.27,99.27,310.36,330.00
301.09,280.36,99.27,99.27,350.73,330.00
320.73,280.36,99.27,99.27,370.36,330.00
301.09,241.09,99.27,99.27,350.73,290.73
301.09,220.36,99.27,99.27,350.73,270.00
280.36,200.73,99.27,99.27,330.00,250.36
280.36,180.00,99.27,99.27,330.00,229.64
220.36,180.00,99.27,99.27,270.00,229.64
200.73,200.73,99.27,99.27,250.36,250.36
180.00,200.73,99.27,99.27,229.64,250.36
200.73,180.00,99.27,99.27,250.36,229.64
180.00,180.00,99.27,99.27,229.64,229.64
160.36,200.73,99.27,99.27,210.00,250.36
100.36,160.36,99.27,99.27,150.00,210.00
120.00,140.73,99.27,99.27,169.64,190.36
160.36,120.00,99.27,99.27,210.00,169.64
200.73,140.73,99.27,99.27,250.36,190.36
241.09,140.73,99.27,99.27,290.73,190.36
301.09,180.00,99.27,99.27,350.73,229.64
320.73,180.00,99.27,99.27,370.36,229.64
320.73,180.00,99.27,99.27,370.36,229.64
320.73,180.00,99.27,99.27,370.36,229.64
320.73,180.00,99.27,99.27,370.36,229.64
320.73,200.73,99.27,99.27,370.36,250.36
340.36,160.36,99.27,99.27,390.00,210.00
320.73,160.36,99.27,99.27,370.36,210.00
301.09,160.36,99.27,99.27,350.73,210.00
301.09,160.36,99.27,99.27,350.73,210.00
280.36,160.36,99.27,99.27,330.00,210.00
280.36,320.73,99.27,99.27,330.00,370.36
260.73,301.09,99.27,99.27,310.36,350.73
241.09,320.73,99.27,99.27,290.73,370.36
220.36,340.36,99.27,99.27,270.00,390.00
241.09,340.36,99.27,99.27,290.73,390.00
260.73,320.73,99.27,99.27,310.36,370.36
280.36,320.73,99.27,99.27,330.00,370.36
301.09,301.09,99.27,99.27,350.73,350.73
320.73,320.73,99.27,99.27,370.36,370.36
320.73,320.73,99.27,99.27,370.36,370.36
320.73,320.73,99.27,99.27,370.36,370.36
301.09,320.73,99.27,99.27,350.73,370.36
301.09,340.36,99.27,99.27,350.73,390.00
301.09,320.73,99.27,99.27,350.73,370.36
301.09,340.36,99.27,99.27,350.73,390.00
301.09,320.73,99.27,99.27,350.73,370.36
280.36,340.36,99.27,99.27,330.00,390.00
280.36,320.73,99.27,99.27,330.00,370.36
241.09,340.36,99.27,99.27,290.73,390.00
301.09,340.36,99.27,99.27,350.73,390.00
301.09,440.73,99.27,99.27,350.73,490.36
241.09,440.73,99.27,99.27,290.73,490.36
180.00,421.09,99.27,99.27,229.64,470.73
140.73,401.45,99.27,99.27,190.36,451.09
100.36,380.73,99.27,99.27,150.00,430.36
60.00,340.36,99.27,99.27,109.64,390.00
40.36,280.36,99.27,99.27,90.00,330.00
40.36,220.36,99.27,99.27,90.00,270.00
40.36,160.36,99.27,99.27,90.00,210.00
320.73,440.73,99.27,99.27,370.36,490.36
340.36,421.09,99.27,99.27,390.00,470.73
340.36,380.73,99.27,99.27,390.00,430.36
361.09,340.36,99.27,99.27,410.73,390.00
361.09,301.09,99.27,99.27,410.73,350.73
361.09,260.73,99.27,99.27,410.73,310.36
361.09,220.36,99.27,99.27,410.73,270.00
340.36,180.00,99.27,99.27,390.00,229.64
