70,0
x,y,dx,dy,x_c,y_c
160.00,288.00,79.00,79.00,199.50,327.50
144.00,288.00,79.00,79.00,183.50,327.50
128.00,272.00,79.00,79.00,167.50,311.50
176.00,288.00,79.00,79.00,215.50,327.50
192.00,288.00,79.00,79.00,231.50,327.50
160.00,256.00,79.00,79.00,199.50,295.50
160.00,240.00,79.00,79.00,199.50,279.50
160.00,208.00,79.00,79.00,199.50,247.50
160.00,192.00,79.00,79.00,199.50,231.50
112.00,192.00,79.00,79.00,151.50,231.50
112.00,192.00,79.00,79.00,151.50,231.50
96.00,192.00,79.00,79.00,135.50,231.50
96.00,192.00,79.00,79.00,135.50,231.50
96.00,192.00,79.00,79.00,135.50,231.50
80.00,208.00,79.00,79.00,119.50,247.50
32.00,176.00,79.00,79.00,71.50,215.50
48.00,160.00,79.00,79.00,87.50,199.50
64.00,144.00,79.00,79.00,103.50,183.50
96.00,160.00,79.00,79.00,135.50,199.50
128.00,160.00,79.00,79.00,167.50,199.50
192.00,208.00,79.00,79.00,231.50,247.50
208.00,208.00,79.00,79.00,247.50,247.50
224.00,208.00,79.00,79.00,263.50,247.50
208.00,192.00,79.00,79.00,247.50,231.50
208.00,192.00,79.00,79.00,247.50,231.50
224.00,208.00,79.00,79.00,263.50,247.50
256.00,176.00,79.00,79.00,295.50,215.50
240.00,176.00,79.00,79.00,279.50,215.50
224.00,160.00,79.00,79.00,263.50,199.50
208.00,160.00,79.00,79.00,247.50,199.50
176.00,160.00,79.00,79.00,215.50,199.50
160.00,304.00,79.00,79.00,199.50,343.50
128.00,304.00,79.00,79.00,167.50,343.50
96.00,304.00,79.00,79.00,135.50,343.50
80.00,336.00,79.00,79.00,119.50,375.50
80.00,320.00,79.00,79.00,119.50,359.50
112.00,304.00,79.00,79.00,151.50,343.50
160.00,320.00,79.00,79.00,199.50,359.50
192.00,304.00,79.00,79.00,231.50,343.50
208.00,320.00,79.00,79.00,247.50,359.50
224.00,320.00,79.00,79.00,263.50,359.50
208.00,320.00,79.00,79.00,247.50,359.50
192.00,320.00,79.00,79.00,231.50,359.50
208.00,352.00,79.00,79.00,247.50,391.50
192.00,336.00,79.00,79.00,231.50,375.50
192.00,352.00,79.00,79.00,231.50,391.50
144.00,336.00,79.00,79.00,183.50,375.50
112.00,352.00,79.00,79.00,151.50,391.50
112.00,320.00,79.00,79.00,151.50,359.50
96.00,336.00,79.00,79.00,135.50,375.50
144.00,352.00,79.00,79.00,183.50,391.50
160.00,432.00,79.00,79.00,199.50,471.50
112.00,416.00,79.00,79.00,151.50,455.50
80.00,400.00,79.00,79.00,119.50,439.50
48.00,384.00,79.00,79.00,87.50,423.50
16.00,368.00,79.00,79.00,55.50,407.50
0.00,336.00,79.00,79.00,39.50,375.50
0.00,304.00,79.00,79.00,39.50,343.50
-16.00,256.00,79.00,79.00,23.50,295.50
-16.00,208.00,79.00,79.00,23.50,247.50
192.00,416.00,79.00,79.00,231.50,455.50
224.00,384.00,79.00,79.00,263.50,423.50
240.00,352.00,79.00,79.00,279.50,391.50
256.00,304.00,79.00,79.00,295.50,343.50
272.00,240.00,79.00,79.00,311.50,279.50
272.00,192.00,79.00,79.00,311.50,231.50
272.00,144.00,79.00,79.00,311.50,183.50
272.00,96.00,79.00,79.00,311.50,135.50
