95,0
x,y,dx,dy,x_c,y_c
289.33,289.33,75.34,75.34,327.00,327.00
274.05,289.33,75.34,75.34,311.71,327.00
258.76,289.33,75.34,75.34,296.43,327.00
319.90,289.33,75.34,75.34,357.57,327.00
334.10,289.33,75.34,75.34,371.76,327.00
289.33,258.76,75.34,75.34,327.00,296.43
289.33,243.48,75.34,75.34,327.00,281.14
289.33,212.90,75.34,75.34,327.00,250.57
289.33,197.62,75.34,75.34,327.00,235.29
243.48,212.90,75.34,75.34,281.14,250.57
228.19,212.90,75.34,75.34,265.86,250.57
228.19,212.90,75.34,75.34,265.86,250.57
228.19,212.90,75.34,75.34,265.86,250.57
212.90,212.90,75.34,75.34,250.57,250.57
197.62,228.19,75.34,75.34,235.29,265.86
167.05,197.62,75.34,75.34,204.72,235.29
182.33,167.05,75.34,75.34,220.00,204.72
212.90,151.76,75.34,75.34,250.57,189.43
243.48,151.76,75.34,75.34,281.14,189.43
258.76,167.05,75.34,75.34,296.43,204.72
349.38,197.62,75.34,75.34,387.05,235.29
364.67,212.90,75.34,75.34,402.33,250.57
379.95,212.90,75.34,75.34,417.62,250.57
364.67,197.62,75.34,75.34,402.33,235.29
379.95,197.62,75.34,75.34,417.62,235.29
395.24,197.62,75.34,75.34,432.91,235.29
425.81,167.05,75.34,75.34,463.48,204.72
410.52,151.76,75.34,75.34,448.19,189.43
379.95,136.48,75.34,75.34,417.62,174.14
364.67,136.48,75.34,75.34,402.33,174.14
334.10,151.76,75.34,75.34,371.76,189.43
289.33,304.62,75.34,75.34,327.00,342.28
274.05,304.62,75.34,75.34,311.71,342.28
258.76,319.90,75.34,75.34,296.43,357.57
243.48,334.10,75.34,75.34,281.14,371.76
258.76,334.10,75.34,75.34,296.43,371.76
274.05,319.90,75.34,75.34,311.71,357.57
289.33,319.90,75.34,75.34,327.00,357.57
319.90,304.62,75.34,75.34,357.57,342.28
334.10,319.90,75.34,75.34,371.76,357.57
334.10,334.10,75.34,75.34,371.76,371.76
334.10,319.90,75.34,75.34,371.76,357.57
319.90,319.90,75.34,75.34,357.57,357.57
319.90,364.67,75.34,75.34,357.57,402.33
304.62,364.67,75.34,75.34,342.28,402.33
304.62,395.24,75.34,75.34,342.28,432.91
274.05,379.95,75.34,75.34,311.71,417.62
258.76,395.24,75.34,75.34,296.43,432.91
258.76,364.67,75.34,75.34,296.43,402.33
243.48,379.95,75.34,75.34,281.14,417.62
274.05,395.24,75.34,75.34,311.71,432.91
274.05,471.67,75.34,75.34,311.71,509.33
243.48,456.38,75.34,75.34,281.14,494.05
212.90,425.81,75.34,75.34,250.57,463.48
182.33,395.24,75.34,75.34,220.00,432.91
151.76,364.67,75.34,75.34,189.43,402.33
136.48,319.90,75.34,75.34,174.14,357.57
121.19,289.33,75.34,75.34,158.86,327.00
107.00,243.48,75.34,75.34,144.67,281.14
107.00,197.62,75.34,75.34,144.67,235.29
319.90,471.67,75.34,75.34,357.57,509.33
349.38,456.38,75.34,75.34,387.05,494.05
395.24,441.09,75.34,75.34,432.91,478.76
410.52,395.24,75.34,75.34,448.19,432.91
425.81,364.67,75.34,75.34,463.48,402.33
425.81,319.90,75.34,75.34,463.48,357.57
441.09,274.05,75.34,75.34,478.76,311.71
441.09,243.48,75.34,75.34,478.76,281.14
