84,0
x,y,dx,dy,x_c,y_c
275.41,290.77,75.71,75.71,313.27,328.63
260.05,290.77,75.71,75.71,297.90,328.63
244.69,275.41,75.71,75.71,282.54,313.27
290.77,290.77,75.71,75.71,328.63,328.63
306.13,290.77,75.71,75.71,343.99,328.63
275.41,260.05,75.71,75.71,313.27,297.90
275.41,229.33,75.71,75.71,313.27,267.18
275.41,198.60,75.71,75.71,313.27,236.46
275.41,183.24,75.71,75.71,313.27,221.10
229.33,183.24,75.71,75.71,267.18,221.10
229.33,183.24,75.71,75.71,267.18,221.10
213.96,183.24,75.71,75.71,251.82,221.10
213.96,183.24,75.71,75.71,251.82,221.10
213.96,183.24,75.71,75.71,251.82,221.10
198.60,183.24,75.71,75.71,236.46,221.10
152.52,152.52,75.71,75.71,190.37,190.37
167.88,152.52,75.71,75.71,205.74,190.37
198.60,137.16,75.71,75.71,236.46,175.01
229.33,137.16,75.71,75.71,267.18,175.01
244.69,152.52,75.71,75.71,282.54,190.37
321.50,198.60,75.71,75.71,359.35,236.46
335.76,198.60,75.71,75.71,373.62,236.46
335.76,198.60,75.71,75.71,373.62,236.46
335.76,198.60,75.71,75.71,373.62,236.46
335.76,198.60,75.71,75.71,373.62,236.46
351.12,198.60,75.71,75.71,388.98,236.46
381.84,167.88,75.71,75.71,419.70,205.74
366.48,167.88,75.71,75.71,404.34,205.74
335.76,152.52,75.71,75.71,373.62,190.37
321.50,152.52,75.71,75.71,359.35,190.37
290.77,152.52,75.71,75.71,328.63,190.37
260.05,306.13,75.71,75.71,297.90,343.99
229.33,290.77,75.71,75.71,267.18,328.63
198.60,306.13,75.71,75.71,236.46,343.99
183.24,321.50,75.71,75.71,221.10,359.35
198.60,321.50,75.71,75.71,236.46,359.35
213.96,306.13,75.71,75.71,251.82,343.99
260.05,321.50,75.71,75.71,297.90,359.35
290.77,306.13,75.71,75.71,328.63,343.99
306.13,306.13,75.71,75.71,343.99,343.99
321.50,306.13,75.71,75.71,359.35,343.99
306.13,321.50,75.71,75.71,343.99,359.35
306.13,321.50,75.71,75.71,343.99,359.35
306.13,335.76,75.71,75.71,343.99,373.62
275.41,321.50,75.71,75.71,313.27,359.35
275.41,335.76,75.71,75.71,313.27,373.62
244.69,321.50,75.71,75.71,282.54,359.35
213.96,335.76,75.71,75.71,251.82,373.62
213.96,306.13,75.71,75.71,251.82,343.99
198.60,321.50,75.71,75.71,236.46,359.35
244.69,335.76,75.71,75.71,282.54,373.62
260.05,412.57,75.71,75.71,297.90,450.42
213.96,412.57,75.71,75.71,251.82,450.42
183.24,397.21,75.71,75.71,221.10,435.06
152.52,381.84,75.71,75.71,190.37,419.70
137.16,351.12,75.71,75.71,175.01,388.98
121.80,306.13,75.71,75.71,159.65,343.99
121.80,275.41,75.71,75.71,159.65,313.27
121.80,229.33,75.71,75.71,159.65,267.18
121.80,183.24,75.71,75.71,159.65,221.10
290.77,397.21,75.71,75.71,328.63,435.06
321.50,351.12,75.71,75.71,359.35,388.98
351.12,321.50,75.71,75.71,388.98,359.35
381.84,275.41,75.71,75.71,419.70,313.27
397.21,229.33,75.71,75.71,435.06,267.18
412.57,183.24,75.71,75.71,450.42,221.10
427.93,137.16,75.71,75.71,465.78,175.01
427.93,107.53,75.71,75.71,465.78,145.39
