120,-15
x,y,dx,dy,x_c,y_c
317.05,242.45,92.08,92.08,363.09,288.49
298.40,242.45,92.08,92.08,344.44,288.49
279.75,242.45,92.08,92.08,325.79,288.49
335.70,242.45,92.08,92.08,381.74,288.49
354.35,242.45,92.08,92.08,400.39,288.49
317.05,205.15,92.08,92.08,363.09,251.19
317.05,186.50,92.08,92.08,363.09,232.54
317.05,167.85,92.08,92.08,363.09,213.89
317.05,149.20,92.08,92.08,363.09,195.24
261.10,149.20,92.08,92.08,307.14,195.24
242.45,149.20,92.08,92.08,288.49,195.24
223.80,149.20,92.08,92.08,269.84,195.24
242.45,130.55,92.08,92.08,288.49,176.59
223.80,130.55,92.08,92.08,269.84,176.59
205.15,149.20,92.08,92.08,251.19,195.24
149.20,111.90,92.08,92.08,195.24,157.94
167.85,93.25,92.08,92.08,213.89,139.29
205.15,74.60,92.08,92.08,251.19,120.64
242.45,93.25,92.08,92.08,288.49,139.29
279.75,93.25,92.08,92.08,325.79,139.29
354.35,167.85,92.08,92.08,400.39,213.89
373.00,186.50,92.08,92.08,419.04,232.54
391.65,186.50,92.08,92.08,437.69,232.54
373.00,167.85,92.08,92.08,419.04,213.89
391.65,167.85,92.08,92.08,437.69,213.89
410.30,186.50,92.08,92.08,456.34,232.54
428.95,149.20,92.08,92.08,474.99,195.24
410.30,130.55,92.08,92.08,456.34,176.59
391.65,130.55,92.08,92.08,437.69,176.59
373.00,130.55,92.08,92.08,419.04,176.59
354.35,130.55,92.08,92.08,400.39,176.59
317.05,279.75,92.08,92.08,363.09,325.79
279.75,279.75,92.08,92.08,325.79,325.79
261.10,279.75,92.08,92.08,307.14,325.79
242.45,298.40,92.08,92.08,288.49,344.44
261.10,298.40,92.08,92.08,307.14,344.44
298.40,279.75,92.08,92.08,344.44,325.79
317.05,279.75,92.08,92.08,363.09,325.79
335.70,279.75,92.08,92.08,381.74,325.79
354.35,279.75,92.08,92.08,400.39,325.79
373.00,298.40,92.08,92.08,419.04,344.44
354.35,298.40,92.08,92.08,400.39,344.44
335.70,279.75,92.08,92.08,381.74,325.79
373.00,317.05,92.08,92.08,419.04,363.09
354.35,298.40,92.08,92.08,400.39,344.44
354.35,317.05,92.08,92.08,400.39,363.09
335.70,298.40,92.08,92.08,381.74,344.44
298.40,317.05,92.08,92.08,344.44,363.09
298.40,279.75,92.08,92.08,344.44,325.79
261.10,298.40,92.08,92.08,307.14,344.44
317.05,317.05,92.08,92.08,363.09,363.09
317.05,428.95,92.08,92.08,363.09,474.99
261.10,410.30,92.08,92.08,307.14,456.34
223.80,391.65,92.08,92.08,269.84,437.69
167.85,373.00,92.08,92.08,213.89,419.04
130.55,335.70,92.08,92.08,176.59,381.74
111.90,298.40,92.08,92.08,157.94,344.44
93.25,242.45,92.08,92.08,139.29,288.49
74.60,186.50,92.08,92.08,120.64,232.54
74.60,130.55,92.08,92.08,120.64,176.59
354.35,410.30,92.08,92.08,400.39,456.34
373.00,391.65,92.08,92.08,419.04,437.69
410.30,354.35,92.08,92.08,456.34,400.39
428.95,317.05,92.08,92.08,474.99,363.09
428.95,261.10,92.08,92.08,474.99,307.14
447.60,186.50,92.08,92.08,493.64,232.54
447.60,130.55,92.08,92.08,493.64,176.59
447.60,74.60,92.08,92.08,493.64,120.64
