137,0
x,y,dx,dy,x_c,y_c
257.00,257.00,91.00,91.00,302.50,302.50
239.00,257.00,91.00,91.00,284.50,302.50
221.00,257.00,91.00,91.00,266.50,302.50
276.00,257.00,91.00,91.00,321.50,302.50
294.00,257.00,91.00,91.00,339.50,302.50
257.00,221.00,91.00,91.00,302.50,266.50
257.00,202.00,91.00,91.00,302.50,247.50
257.00,165.00,91.00,91.00,302.50,210.50
257.00,147.00,91.00,91.00,302.50,192.50
202.00,147.00,91.00,91.00,247.50,192.50
184.00,165.00,91.00,91.00,229.50,210.50
165.00,165.00,91.00,91.00,210.50,210.50
184.00,147.00,91.00,91.00,229.50,192.50
165.00,147.00,91.00,91.00,210.50,192.50
147.00,165.00,91.00,91.00,192.50,210.50
110.00,129.00,91.00,91.00,155.50,174.50
129.00,110.00,91.00,91.00,174.50,155.50
147.00,92.00,91.00,91.00,192.50,137.50
184.00,92.00,91.00,91.00,229.50,137.50
221.00,92.00,91.00,91.00,266.50,137.50
312.00,147.00,91.00,91.00,357.50,192.50
331.00,165.00,91.00,91.00,376.50,210.50
331.00,165.00,91.00,91.00,376.50,210.50
331.00,147.00,91.00,91.00,376.50,192.50
331.00,147.00,91.00,91.00,376.50,192.50
349.00,147.00,91.00,91.00,394.50,192.50
386.00,110.00,91.00,91.00,431.50,155.50
368.00,92.00,91.00,91.00,413.50,137.50
331.00,92.00,91.00,91.00,376.50,137.50
312.00,92.00,91.00,91.00,357.50,137.50
276.00,92.00,91.00,91.00,321.50,137.50
257.00,276.00,91.00,91.00,302.50,321.50
221.00,276.00,91.00,91.00,266.50,321.50
202.00,276.00,91.00,91.00,247.50,321.50
184.00,294.00,91.00,91.00,229.50,339.50
202.00,294.00,91.00,91.00,247.50,339.50
221.00,294.00,91.00,91.00,266.50,339.50
257.00,294.00,91.00,91.00,302.50,339.50
294.00,257.00,91.00,91.00,339.50,302.50
312.00,257.00,91.00,91.00,357.50,302.50
331.00,257.00,91.00,91.00,376.50,302.50
312.00,276.00,91.00,91.00,357.50,321.50
312.00,276.00,91.00,91.00,357.50,321.50
312.00,294.00,91.00,91.00,357.50,339.50
294.00,276.00,91.00,91.00,339.50,321.50
294.00,294.00,91.00,91.00,339.50,339.50
257.00,276.00,91.00,91.00,302.50,321.50
221.00,294.00,91.00,91.00,266.50,339.50
221.00,276.00,91.00,91.00,266.50,321.50
202.00,294.00,91.00,91.00,247.50,339.50
257.00,294.00,91.00,91.00,302.50,339.50
257.00,368.00,91.00,91.00,302.50,413.50
202.00,349.00,91.00,91.00,247.50,394.50
165.00,331.00,91.00,91.00,210.50,376.50
129.00,294.00,91.00,91.00,174.50,339.50
110.00,276.00,91.00,91.00,155.50,321.50
92.00,239.00,91.00,91.00,137.50,284.50
74.00,202.00,91.00,91.00,119.50,247.50
74.00,147.00,91.00,91.00,119.50,192.50
74.00,110.00,91.00,91.00,119.50,155.50
294.00,331.00,91.00,91.00,339.50,376.50
331.00,294.00,91.00,91.00,376.50,339.50
349.00,257.00,91.00,91.00,394.50,302.50
368.00,202.00,91.00,91.00,413.50,247.50
386.00,165.00,91.00,91.00,431.50,210.50
404.00,129.00,91.00,91.00,449.50,174.50
423.00,74.00,91.00,91.00,468.50,119.50
423.00,37.00,91.00,91.00,468.50,82.50
