113,0
x,y,dx,dy,x_c,y_c
242.18,274.47,79.72,79.72,282.04,314.33
226.04,274.47,79.72,79.72,265.90,314.33
209.89,274.47,79.72,79.72,249.75,314.33
258.33,274.47,79.72,79.72,298.19,314.33
274.47,274.47,79.72,79.72,314.33,314.33
242.18,242.18,79.72,79.72,282.04,282.04
242.18,226.04,79.72,79.72,282.04,265.90
242.18,193.75,79.72,79.72,282.04,233.60
242.18,177.60,79.72,79.72,282.04,217.46
193.75,193.75,79.72,79.72,233.60,233.60
177.60,193.75,79.72,79.72,217.46,233.60
177.60,193.75,79.72,79.72,217.46,233.60
177.60,177.60,79.72,79.72,217.46,217.46
177.60,177.60,79.72,79.72,217.46,217.46
161.45,193.75,79.72,79.72,201.31,233.60
113.02,161.45,79.72,79.72,152.88,201.31
129.16,145.31,79.72,79.72,169.02,185.17
145.31,129.16,79.72,79.72,185.17,169.02
177.60,145.31,79.72,79.72,217.46,185.17
209.89,145.31,79.72,79.72,249.75,185.17
306.76,177.60,79.72,79.72,346.62,217.46
322.91,177.60,79.72,79.72,362.77,217.46
339.05,177.60,79.72,79.72,378.91,217.46
322.91,177.60,79.72,79.72,362.77,217.46
339.05,177.60,79.72,79.72,378.91,217.46
355.20,177.60,79.72,79.72,395.06,217.46
387.49,145.31,79.72,79.72,427.35,185.17
371.35,129.16,79.72,79.72,411.20,169.02
339.05,129.16,79.72,79.72,378.91,169.02
306.76,129.16,79.72,79.72,346.62,169.02
274.47,145.31,79.72,79.72,314.33,185.17
242.18,290.62,79.72,79.72,282.04,330.48
226.04,290.62,79.72,79.72,265.90,330.48
209.89,306.76,79.72,79.72,249.75,346.62
193.75,322.91,79.72,79.72,233.60,362.77
193.75,322.91,79.72,79.72,233.60,362.77
226.04,306.76,79.72,79.72,265.90,346.62
242.18,306.76,79.72,79.72,282.04,346.62
274.47,290.62,79.72,79.72,314.33,330.48
290.62,306.76,79.72,79.72,330.48,346.62
306.76,306.76,79.72,79.72,346.62,346.62
306.76,306.76,79.72,79.72,346.62,346.62
290.62,306.76,79.72,79.72,330.48,346.62
306.76,339.05,79.72,79.72,346.62,378.91
274.47,322.91,79.72,79.72,314.33,362.77
274.47,355.20,79.72,79.72,314.33,395.06
242.18,339.05,79.72,79.72,282.04,378.91
226.04,355.20,79.72,79.72,265.90,395.06
226.04,322.91,79.72,79.72,265.90,362.77
209.89,339.05,79.72,79.72,249.75,378.91
242.18,355.20,79.72,79.72,282.04,395.06
242.18,435.93,79.72,79.72,282.04,475.79
209.89,419.78,79.72,79.72,249.75,459.64
177.60,403.64,79.72,79.72,217.46,443.50
145.31,371.35,79.72,79.72,185.17,411.20
129.16,339.05,79.72,79.72,169.02,378.91
129.16,306.76,79.72,79.72,169.02,346.62
129.16,274.47,79.72,79.72,169.02,314.33
113.02,226.04,79.72,79.72,152.88,265.90
113.02,177.60,79.72,79.72,152.88,217.46
274.47,419.78,79.72,79.72,314.33,459.64
322.91,387.49,79.72,79.72,362.77,427.35
371.35,371.35,79.72,79.72,411.20,411.20
387.49,322.91,79.72,79.72,427.35,362.77
403.64,290.62,79.72,79.72,443.50,330.48
419.78,258.33,79.72,79.72,459.64,298.19
435.93,209.89,79.72,79.72,475.79,249.75
435.93,177.60,79.72,79.72,475.79,217.46
