94,0
x,y,dx,dy,x_c,y_c
110.00,124.00,22.00,22.00,121.00,135.00
106.00,124.00,22.00,22.00,117.00,135.00
101.00,124.00,22.00,22.00,112.00,135.00
115.00,124.00,22.00,22.00,126.00,135.00
119.00,124.00,22.00,22.00,130.00,135.00
110.00,115.00,22.00,22.00,121.00,126.00
110.00,110.00,22.00,22.00,121.00,121.00
110.00,101.00,22.00,22.00,121.00,112.00
110.00,96.00,22.00,22.00,121.00,107.00
101.00,101.00,22.00,22.00,112.00,112.00
96.00,101.00,22.00,22.00,107.00,112.00
92.00,101.00,22.00,22.00,103.00,112.00
92.00,101.00,22.00,22.00,103.00,112.00
87.00,101.00,22.00,22.00,98.00,112.00
83.00,101.00,22.00,22.00,94.00,112.00
69.00,92.00,22.00,22.00,80.00,103.00
74.00,87.00,22.00,22.00,85.00,98.00
78.00,83.00,22.00,22.00,89.00,94.00
87.00,83.00,22.00,22.00,98.00,94.00
96.00,87.00,22.00,22.00,107.00,98.00
124.00,96.00,22.00,22.00,135.00,107.00
129.00,96.00,22.00,22.00,140.00,107.00
129.00,96.00,22.00,22.00,140.00,107.00
124.00,96.00,22.00,22.00,135.00,107.00
129.00,96.00,22.00,22.00,140.00,107.00
133.00,96.00,22.00,22.00,144.00,107.00
142.00,87.00,22.00,22.00,153.00,98.00
142.00,87.00,22.00,22.00,153.00,98.00
133.00,87.00,22.00,22.00,144.00,98.00
129.00,87.00,22.00,22.00,140.00,98.00
119.00,87.00,22.00,22.00,130.00,98.00
110.00,129.00,22.00,22.00,121.00,140.00
101.00,129.00,22.00,22.00,112.00,140.00
92.00,129.00,22.00,22.00,103.00,140.00
83.00,133.00,22.00,22.00,94.00,144.00
87.00,133.00,22.00,22.00,98.00,144.00
101.00,133.00,22.00,22.00,112.00,144.00
110.00,133.00,22.00,22.00,121.00,144.00
115.00,124.00,22.00,22.00,126.00,135.00
119.00,129.00,22.00,22.00,130.00,140.00
119.00,133.00,22.00,22.00,130.00,144.00
119.00,129.00,22.00,22.00,130.00,140.00
115.00,129.00,22.00,22.00,126.00,140.00
115.00,138.00,22.00,22.00,126.00,149.00
106.00,133.00,22.00,22.00,117.00,144.00
106.00,142.00,22.00,22.00,117.00,153.00
96.00,138.00,22.00,22.00,107.00,149.00
87.00,142.00,22.00,22.00,98.00,153.00
87.00,133.00,22.00,22.00,98.00,144.00
83.00,133.00,22.00,22.00,94.00,144.00
96.00,142.00,22.00,22.00,107.00,153.00
96.00,161.00,22.00,22.00,107.00,172.00
83.00,156.00,22.00,22.00,94.00,167.00
74.00,147.00,22.00,22.00,85.00,158.00
64.00,138.00,22.00,22.00,75.00,149.00
60.00,129.00,22.00,22.00,71.00,140.00
55.00,115.00,22.00,22.00,66.00,126.00
55.00,101.00,22.00,22.00,66.00,112.00
55.00,87.00,22.00,22.00,66.00,98.00
55.00,74.00,22.00,22.00,66.00,85.00
106.00,156.00,22.00,22.00,117.00,167.00
115.00,147.00,22.00,22.00,126.00,158.00
129.00,138.00,22.00,22.00,140.00,149.00
133.00,124.00,22.00,22.00,144.00,135.00
138.00,115.00,22.00,22.00,149.00,126.00
142.00,106.00,22.00,22.00,153.00,117.00
152.00,92.00,22.00,22.00,163.00,103.00
152.00,83.00,22.00,22.00,163.00,94.00
