56,0
x,y,dx,dy,x_c,y_c
273.82,258.55,75.27,75.27,311.45,296.18
258.55,258.55,75.27,75.27,296.18,296.18
258.55,258.55,75.27,75.27,296.18,296.18
289.09,243.27,75.27,75.27,326.73,280.91
304.36,243.27,75.27,75.27,342.00,280.91
273.82,243.27,75.27,75.27,311.45,280.91
273.82,228.00,75.27,75.27,311.45,265.64
273.82,197.45,75.27,75.27,311.45,235.09
273.82,182.18,75.27,75.27,311.45,219.82
228.00,197.45,75.27,75.27,265.64,235.09
212.73,197.45,75.27,75.27,250.36,235.09
197.45,197.45,75.27,75.27,235.09,235.09
212.73,182.18,75.27,75.27,250.36,219.82
197.45,182.18,75.27,75.27,235.09,219.82
182.18,197.45,75.27,75.27,219.82,235.09
151.64,166.91,75.27,75.27,189.27,204.55
166.91,166.91,75.27,75.27,204.55,204.55
197.45,166.91,75.27,75.27,235.09,204.55
228.00,166.91,75.27,75.27,265.64,204.55
243.27,166.91,75.27,75.27,280.91,204.55
333.82,182.18,75.27,75.27,371.45,219.82
349.09,182.18,75.27,75.27,386.73,219.82
364.36,182.18,75.27,75.27,402.00,219.82
349.09,166.91,75.27,75.27,386.73,204.55
364.36,166.91,75.27,75.27,402.00,204.55
379.64,166.91,75.27,75.27,417.27,204.55
410.18,136.36,75.27,75.27,447.82,174.00
410.18,136.36,75.27,75.27,447.82,174.00
379.64,136.36,75.27,75.27,417.27,174.00
364.36,136.36,75.27,75.27,402.00,174.00
333.82,151.64,75.27,75.27,371.45,189.27
273.82,273.82,75.27,75.27,311.45,311.45
243.27,289.09,75.27,75.27,280.91,326.73
228.00,304.36,75.27,75.27,265.64,342.00
212.73,333.82,75.27,75.27,250.36,371.45
228.00,333.82,75.27,75.27,265.64,371.45
243.27,304.36,75.27,75.27,280.91,342.00
273.82,289.09,75.27,75.27,311.45,326.73
304.36,273.82,75.27,75.27,342.00,311.45
319.64,289.09,75.27,75.27,357.27,326.73
333.82,304.36,75.27,75.27,371.45,342.00
319.64,289.09,75.27,75.27,357.27,326.73
304.36,289.09,75.27,75.27,342.00,326.73
333.82,333.82,75.27,75.27,371.45,371.45
319.64,319.64,75.27,75.27,357.27,357.27
319.64,349.09,75.27,75.27,357.27,386.73
289.09,333.82,75.27,75.27,326.73,371.45
258.55,349.09,75.27,75.27,296.18,386.73
258.55,319.64,75.27,75.27,296.18,357.27
243.27,333.82,75.27,75.27,280.91,371.45
289.09,349.09,75.27,75.27,326.73,386.73
289.09,410.18,75.27,75.27,326.73,447.82
243.27,394.91,75.27,75.27,280.91,432.55
212.73,379.64,75.27,75.27,250.36,417.27
182.18,349.09,75.27,75.27,219.82,386.73
151.64,319.64,75.27,75.27,189.27,357.27
136.36,289.09,75.27,75.27,174.00,326.73
121.09,258.55,75.27,75.27,158.73,296.18
121.09,212.73,75.27,75.27,158.73,250.36
121.09,182.18,75.27,75.27,158.73,219.82
319.64,394.91,75.27,75.27,357.27,432.55
349.09,364.36,75.27,75.27,386.73,402.00
379.64,333.82,75.27,75.27,417.27,371.45
394.91,289.09,75.27,75.27,432.55,326.73
410.18,258.55,75.27,75.27,447.82,296.18
425.45,228.00,75.27,75.27,463.09,265.64
440.73,182.18,75.27,75.27,478.36,219.82
440.73,136.36,75.27,75.27,478.36,174.00
