62,0
x,y,dx,dy,x_c,y_c
167.60,336.41,83.20,83.20,209.20,378.01
150.72,336.41,83.20,83.20,192.32,378.01
133.84,336.41,83.20,83.20,175.44,378.01
201.36,336.41,83.20,83.20,242.96,378.01
218.24,336.41,83.20,83.20,259.84,378.01
167.60,302.65,83.20,83.20,209.20,344.25
167.60,285.77,83.20,83.20,209.20,327.37
167.60,252.01,83.20,83.20,209.20,293.61
184.48,235.13,83.20,83.20,226.08,276.72
133.84,235.13,83.20,83.20,175.44,276.72
118.17,235.13,83.20,83.20,159.76,276.72
118.17,235.13,83.20,83.20,159.76,276.72
118.17,218.24,83.20,83.20,159.76,259.84
101.28,218.24,83.20,83.20,142.88,259.84
67.52,218.24,83.20,83.20,109.12,259.84
16.88,184.48,83.20,83.20,58.48,226.08
16.88,150.72,83.20,83.20,58.48,192.32
33.76,133.84,83.20,83.20,75.36,175.44
67.52,133.84,83.20,83.20,109.12,175.44
84.40,133.84,83.20,83.20,126.00,175.44
252.01,252.01,83.20,83.20,293.61,293.61
268.89,252.01,83.20,83.20,310.49,293.61
285.77,252.01,83.20,83.20,327.37,293.61
268.89,235.13,83.20,83.20,310.49,276.72
285.77,235.13,83.20,83.20,327.37,276.72
302.65,252.01,83.20,83.20,344.25,293.61
353.29,235.13,83.20,83.20,394.89,276.72
336.41,235.13,83.20,83.20,378.01,276.72
302.65,235.13,83.20,83.20,344.25,276.72
285.77,235.13,83.20,83.20,327.37,276.72
252.01,252.01,83.20,83.20,293.61,293.61
167.60,353.29,83.20,83.20,209.20,394.89
150.72,353.29,83.20,83.20,192.32,394.89
133.84,368.97,83.20,83.20,175.44,410.57
118.17,385.85,83.20,83.20,159.76,427.45
118.17,385.85,83.20,83.20,159.76,427.45
150.72,368.97,83.20,83.20,192.32,410.57
167.60,368.97,83.20,83.20,209.20,410.57
201.36,353.29,83.20,83.20,242.96,394.89
218.24,368.97,83.20,83.20,259.84,410.57
235.13,385.85,83.20,83.20,276.72,427.45
218.24,385.85,83.20,83.20,259.84,427.45
201.36,385.85,83.20,83.20,242.96,427.45
218.24,402.73,83.20,83.20,259.84,444.33
201.36,385.85,83.20,83.20,242.96,427.45
201.36,402.73,83.20,83.20,242.96,444.33
167.60,385.85,83.20,83.20,209.20,427.45
133.84,402.73,83.20,83.20,175.44,444.33
133.84,385.85,83.20,83.20,175.44,427.45
118.17,402.73,83.20,83.20,159.76,444.33
167.60,402.73,83.20,83.20,209.20,444.33
184.48,470.25,83.20,83.20,226.08,511.85
133.84,453.37,83.20,83.20,175.44,494.97
101.28,419.61,83.20,83.20,142.88,461.21
67.52,385.85,83.20,83.20,109.12,427.45
33.76,368.97,83.20,83.20,75.36,410.57
16.88,336.41,83.20,83.20,58.48,378.01
16.88,285.77,83.20,83.20,58.48,327.37
16.88,218.24,83.20,83.20,58.48,259.84
16.88,167.60,83.20,83.20,58.48,209.20
218.24,453.37,83.20,83.20,259.84,494.97
252.01,436.49,83.20,83.20,293.61,478.09
302.65,402.73,83.20,83.20,344.25,444.33
319.53,368.97,83.20,83.20,361.13,410.57
336.41,336.41,83.20,83.20,378.01,378.01
353.29,302.65,83.20,83.20,394.89,344.25
368.97,252.01,83.20,83.20,410.57,293.61
368.97,218.24,83.20,83.20,410.57,259.84
