80,0
x,y,dx,dy,x_c,y_c
228.00,304.36,75.27,75.27,265.64,342.00
228.00,304.36,75.27,75.27,265.64,342.00
212.73,304.36,75.27,75.27,250.36,342.00
243.27,304.36,75.27,75.27,280.91,342.00
258.55,304.36,75.27,75.27,296.18,342.00
228.00,273.82,75.27,75.27,265.64,311.45
212.73,258.55,75.27,75.27,250.36,296.18
212.73,228.00,75.27,75.27,250.36,265.64
212.73,212.73,75.27,75.27,250.36,250.36
166.91,228.00,75.27,75.27,204.55,265.64
166.91,243.27,75.27,75.27,204.55,280.91
166.91,243.27,75.27,75.27,204.55,280.91
151.64,228.00,75.27,75.27,189.27,265.64
151.64,228.00,75.27,75.27,189.27,265.64
136.36,243.27,75.27,75.27,174.00,280.91
91.64,228.00,75.27,75.27,129.27,265.64
106.91,197.45,75.27,75.27,144.55,235.09
121.09,182.18,75.27,75.27,158.73,219.82
151.64,197.45,75.27,75.27,189.27,235.09
182.18,197.45,75.27,75.27,219.82,235.09
243.27,197.45,75.27,75.27,280.91,235.09
258.55,197.45,75.27,75.27,296.18,235.09
273.82,197.45,75.27,75.27,311.45,235.09
258.55,182.18,75.27,75.27,296.18,219.82
273.82,182.18,75.27,75.27,311.45,219.82
289.09,182.18,75.27,75.27,326.73,219.82
319.64,151.64,75.27,75.27,357.27,189.27
304.36,136.36,75.27,75.27,342.00,174.00
273.82,136.36,75.27,75.27,311.45,174.00
258.55,136.36,75.27,75.27,296.18,174.00
228.00,151.64,75.27,75.27,265.64,189.27
228.00,333.82,75.27,75.27,265.64,371.45
212.73,333.82,75.27,75.27,250.36,371.45
197.45,349.09,75.27,75.27,235.09,386.73
182.18,379.64,75.27,75.27,219.82,417.27
197.45,364.36,75.27,75.27,235.09,402.00
212.73,349.09,75.27,75.27,250.36,386.73
228.00,349.09,75.27,75.27,265.64,386.73
258.55,319.64,75.27,75.27,296.18,357.27
273.82,333.82,75.27,75.27,311.45,371.45
289.09,349.09,75.27,75.27,326.73,386.73
273.82,333.82,75.27,75.27,311.45,371.45
273.82,333.82,75.27,75.27,311.45,371.45
289.09,379.64,75.27,75.27,326.73,417.27
273.82,364.36,75.27,75.27,311.45,402.00
273.82,394.91,75.27,75.27,311.45,432.55
243.27,379.64,75.27,75.27,280.91,417.27
243.27,394.91,75.27,75.27,280.91,432.55
243.27,364.36,75.27,75.27,280.91,402.00
228.00,379.64,75.27,75.27,265.64,417.27
258.55,394.91,75.27,75.27,296.18,432.55
273.82,456.00,75.27,75.27,311.45,493.64
243.27,440.73,75.27,75.27,280.91,478.36
212.73,410.18,75.27,75.27,250.36,447.82
182.18,364.36,75.27,75.27,219.82,402.00
151.64,333.82,75.27,75.27,189.27,371.45
136.36,289.09,75.27,75.27,174.00,326.73
121.09,243.27,75.27,75.27,158.73,280.91
106.91,197.45,75.27,75.27,144.55,235.09
106.91,166.91,75.27,75.27,144.55,204.55
319.64,440.73,75.27,75.27,357.27,478.36
349.09,410.18,75.27,75.27,386.73,447.82
379.64,379.64,75.27,75.27,417.27,417.27
394.91,333.82,75.27,75.27,432.55,371.45
410.18,289.09,75.27,75.27,447.82,326.73
410.18,243.27,75.27,75.27,447.82,280.91
410.18,197.45,75.27,75.27,447.82,235.09
410.18,166.91,75.27,75.27,447.82,204.55
